Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/20 2:30,21.3,39,-3.1,99,-3.3,-3.1,0.3,0.5,342,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 2:45,21.2,39,-3.1,99,-3.3,-3.1,0.3,0.5,272,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 3:00,21.2,39,-3.1,99,-3.3,-3.1,0.0,0.0,11,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 3:15,21.2,39,-3.2,99,-3.4,-3.2,0.0,0.0,7,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 3:30,21.2,39,-3.0,99,-3.2,-3.0,0.0,0.0,349,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 3:45,21.2,39,-2.9,99,-3.1,-2.9,0.0,0.0,22,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 4:00,21.2,39,-2.8,99,-3.0,-2.8,0.5,1.0,345,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 4:15,21.2,39,-2.8,99,-3.0,-2.8,0.5,0.5,73,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 4:30,21.1,39,-2.9,99,-3.1,-2.9,0.0,0.0,43,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 4:45,21.1,39,-2.8,99,-3.0,-2.8,0.0,0.0,1,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 5:00,21.1,39,-2.8,99,-3.0,-2.8,0.0,0.0,5,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 5:15,21.1,39,-2.8,99,-3.0,-2.8,0.3,0.5,355,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 5:30,21.1,39,-2.8,99,-3.0,-2.8,0.0,0.0,15,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 5:45,21.1,39,-2.7,99,-2.9,-2.7,0.0,0.0,4,1006.9,1006.9,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 6:00,21.2,40,-2.7,99,-2.9,-2.7,0.0,0.0,2,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 6:15,21.2,39,-2.6,99,-2.8,-2.6,0.0,0.0,33,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 6:30,21.2,39,-2.6,99,-2.8,-2.6,0.0,0.0,9,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 6:45,21.3,39,-2.5,99,-2.7,-2.5,0.3,0.5,278,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 7:00,21.3,39,-2.5,99,-2.7,-2.5,0.5,0.5,275,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 7:15,21.3,39,-2.5,99,-2.7,-2.5,0.3,0.5,306,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 7:30,21.3,39,-2.5,99,-2.7,-2.5,0.0,0.0,308,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 7:45,21.4,39,-2.5,99,-2.7,-2.5,0.6,1.0,255,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 8:00,21.4,39,-2.5,99,-2.7,-2.5,0.1,0.5,317,1006.9,1006.9,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 8:15,21.5,39,-2.6,99,-2.8,-2.6,0.0,0.0,333,1007.0,1007.0,0.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 8:30,21.6,39,-2.5,99,-2.7,-2.5,0.9,1.0,250,1007.1,1007.1,2.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 8:45,21.6,39,-2.6,99,-2.8,-2.6,0.0,0.0,299,1007.0,1007.0,4.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 9:00,21.7,39,-2.5,99,-2.7,-2.5,0.0,0.0,315,1007.4,1007.4,6.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 9:15,21.7,39,-2.3,99,-2.5,-2.3,0.0,0.0,323,1007.6,1007.6,12.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 9:30,21.8,39,-2.5,99,-2.7,-2.5,0.0,0.0,2,1007.6,1007.6,11.4,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 9:45,21.9,39,-2.5,99,-2.7,-2.5,0.0,0.0,2,1007.7,1007.7,16.5,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 10:00,21.9,39,-2.3,99,-2.5,-2.3,0.4,1.0,286,1007.6,1007.6,21.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 10:15,22.0,39,-2.4,99,-2.6,-2.4,0.0,0.0,13,1007.8,1007.8,41.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 10:30,22.0,39,-2.3,99,-2.5,-2.3,0.1,0.5,49,1007.8,1007.8,53.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 10:45,22.1,39,-2.4,99,-2.6,-2.4,0.0,0.0,49,1007.8,1007.8,51.9,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 11:00,22.2,39,-2.3,99,-2.5,-2.3,1.0,1.0,247,1008.1,1008.1,43.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 11:15,22.2,39,-2.3,99,-2.5,-2.3,1.0,1.0,149,1008.0,1008.0,38.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 11:30,22.2,39,-2.3,99,-2.5,-2.3,0.0,0.0,354,1008.1,1008.1,39.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 11:45,22.2,39,-2.2,99,-2.4,-2.2,0.0,0.0,43,1008.0,1008.0,45.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 12:00,22.2,39,-2.1,99,-2.3,-2.1,1.1,1.5,248,1007.6,1007.6,55.9,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 12:15,22.3,39,-2.1,99,-2.3,-2.1,0.4,0.5,57,1007.6,1007.6,47.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 12:30,22.3,39,-1.8,99,-2.0,-1.8,0.3,0.5,255,1007.5,1007.5,51.4,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 12:45,22.3,39,-1.9,99,-2.1,-1.9,0.0,0.0,71,1007.4,1007.4,37.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 13:00,22.3,39,-1.7,99,-1.9,-1.7,0.4,0.5,9,1007.2,1007.2,45.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 13:15,22.4,39,-1.7,99,-1.9,-1.7,0.0,0.0,24,1007.4,1007.4,67.6,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 13:30,22.4,39,-1.2,99,-1.4,-1.2,0.0,0.0,48,1007.3,1007.3,54.4,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 13:45,22.4,39,-1.0,99,-1.2,-1.0,0.0,0.0,6,1006.9,1006.9,68.5,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 14:00,22.5,39,-0.8,99,-1.0,-0.8,0.3,0.5,18,1006.8,1006.8,108.1,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 14:15,22.6,39,-0.6,99,-0.8,-0.6,0.2,0.5,4,1006.7,1006.7,105.6,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 14:30,22.7,40,-0.3,99,-0.5,-0.3,0.6,1.0,43,1006.5,1006.5,87.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 14:45,22.7,40,0.0,99,-0.2,0.0,0.3,0.5,24,1006.5,1006.5,66.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 15:00,22.7,40,0.1,97,-0.3,0.1,0.8,1.0,5,1006.3,1006.3,61.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 15:15,22.7,40,0.1,95,-0.6,0.1,0.6,1.0,8,1006.3,1006.3,59.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 15:30,22.7,40,0.2,94,-0.8,0.2,0.0,0.0,37,1006.1,1006.1,58.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 15:45,22.7,40,0.3,93,-0.8,0.3,1.0,1.0,120,1006.3,1006.3,25.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 16:00,22.7,40,0.1,94,-0.9,0.1,0.0,0.0,3,1006.4,1006.4,22.5,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 16:15,22.6,40,0.1,94,-0.9,0.1,0.1,0.5,356,1006.3,1006.3,15.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 16:30,22.6,39,-0.1,94,-1.0,-0.1,0.1,0.5,55,1006.1,1006.1,10.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 16:45,22.5,39,-0.3,95,-1.0,-0.3,0.0,0.0,3,1006.2,1006.2,6.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 17:00,22.5,39,-0.5,96,-1.0,-0.5,0.0,0.0,349,1006.3,1006.3,2.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 17:15,22.4,39,-0.7,97,-1.1,-0.7,0.0,0.0,337,1006.5,1006.5,0.6,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 17:30,22.3,39,-0.8,97,-1.2,-0.8,0.0,0.0,340,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 17:45,22.3,39,-0.8,97,-1.2,-0.8,0.0,0.0,10,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 18:00,22.3,39,-1.1,97,-1.5,-1.1,0.0,0.0,9,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 18:15,22.3,39,-1.4,97,-1.8,-1.4,0.0,0.0,11,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 18:30,22.2,39,-1.6,98,-1.9,-1.6,0.0,0.0,22,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 18:45,22.2,39,-1.9,98,-2.2,-1.9,0.0,0.0,10,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 19:00,22.2,39,-1.9,98,-2.2,-1.9,0.0,0.0,10,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 19:15,22.2,39,-1.7,98,-2.0,-1.7,0.0,0.0,10,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 19:30,22.2,39,-2.3,99,-2.5,-2.3,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 19:45,22.2,39,-2.2,99,-2.4,-2.2,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 20:00,22.2,39,-2.4,99,-2.6,-2.4,0.0,0.0,10,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 20:15,22.2,38,-2.3,99,-2.5,-2.3,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 20:30,22.1,38,-2.5,99,-2.7,-2.5,0.0,0.0,10,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 20:45,22.1,38,-2.8,99,-3.0,-2.8,0.0,0.0,10,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 21:00,22.0,38,-2.8,99,-3.0,-2.8,0.0,0.0,10,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 21:15,22.0,38,-2.7,99,-2.9,-2.7,0.0,0.0,10,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 21:30,21.9,38,-2.8,99,-3.0,-2.8,0.0,0.0,10,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 21:45,21.9,39,-3.0,99,-3.2,-3.0,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 22:00,21.8,39,-3.4,99,-3.6,-3.4,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 22:15,21.7,39,-3.1,99,-3.3,-3.1,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 22:30,21.7,39,-3.5,99,-3.7,-3.5,0.0,0.0,10,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 22:45,21.6,39,-3.6,99,-3.8,-3.6,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 23:00,21.6,39,-2.9,99,-3.1,-2.9,0.0,0.0,10,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 23:15,21.5,39,-3.1,99,-3.3,-3.1,0.0,0.0,10,1006.3,1006.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 23:30,21.5,39,-3.0,99,-3.2,-3.0,0.0,0.0,9,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 23:45,21.5,39,-3.1,99,-3.3,-3.1,0.0,0.0,9,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/20 23:59,21.4,39,-3.2,99,-3.4,-3.2,0.0,0.0,8,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 0:00,21.4,39,-3.2,99,-3.4,-3.2,0.0,0.0,8,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 0:15,21.4,39,-3.4,99,-3.6,-3.4,0.0,0.0,9,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 0:30,21.4,39,-3.4,99,-3.6,-3.4,0.0,0.0,9,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 0:45,21.4,39,-3.4,99,-3.6,-3.4,0.0,0.0,9,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 1:00,21.3,39,-3.1,99,-3.3,-3.1,0.0,0.0,8,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 1:15,21.3,39,-3.5,99,-3.7,-3.5,0.0,0.0,8,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 1:30,21.3,39,-3.5,99,-3.7,-3.5,0.0,0.0,9,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 1:45,21.3,39,-3.6,99,-3.8,-3.6,0.0,0.0,8,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 2:00,21.3,39,-3.8,99,-4.0,-3.8,0.0,0.0,8,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 2:15,21.3,39,-3.6,99,-3.8,-3.6,0.0,0.0,8,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 2:30,21.3,39,-3.6,99,-3.8,-3.6,0.0,0.0,8,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 2:45,21.2,39,-3.6,99,-3.8,-3.6,0.0,0.0,8,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 3:00,21.2,38,-3.5,99,-3.7,-3.5,0.0,0.0,8,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 3:15,21.2,38,-3.5,99,-3.7,-3.5,0.0,0.0,8,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 3:30,21.1,39,-4.1,99,-4.3,-4.1,0.0,0.0,8,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 3:45,21.1,38,-3.7,99,-3.9,-3.7,0.0,0.0,8,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 4:00,21.1,38,-4.1,99,-4.3,-4.1,0.0,0.0,8,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 4:15,21.1,38,-4.0,99,-4.2,-4.0,0.0,0.0,8,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 4:30,21.1,38,-3.8,99,-4.0,-3.8,0.0,0.0,3,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 4:45,21.1,38,-3.8,99,-4.0,-3.8,0.0,0.0,3,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 5:00,21.1,38,-3.6,99,-3.8,-3.6,0.0,0.0,3,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 5:15,21.1,38,-3.6,99,-3.8,-3.6,0.0,0.0,2,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 5:30,21.2,38,-3.8,99,-4.0,-3.8,0.0,0.0,3,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 5:45,21.4,39,-3.9,99,-4.1,-3.9,0.0,0.0,2,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 6:00,21.4,39,-3.8,99,-4.0,-3.8,0.0,0.0,2,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 6:15,21.5,39,-3.7,99,-3.9,-3.7,0.0,0.0,2,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 6:30,21.5,39,-3.7,99,-3.9,-3.7,0.0,0.0,2,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 6:45,21.6,39,-4.0,99,-4.2,-4.0,0.0,0.0,2,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 7:00,21.6,39,-4.1,99,-4.3,-4.1,0.0,0.0,2,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 7:15,21.5,38,-3.9,99,-4.1,-3.9,0.0,0.0,2,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 7:30,21.4,38,-4.1,99,-4.3,-4.1,0.0,0.0,2,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 7:45,21.5,38,-4.0,99,-4.2,-4.0,0.0,0.0,2,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 8:00,21.6,38,-4.2,99,-4.4,-4.2,0.0,0.0,1,1004.5,1004.5,0.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 8:15,21.7,38,-4.0,99,-4.2,-4.0,0.0,0.0,354,1004.6,1004.6,1.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 8:30,21.8,38,-3.6,99,-3.8,-3.6,0.0,0.0,354,1004.4,1004.4,4.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 8:45,21.8,38,-4.2,99,-4.4,-4.2,0.0,0.0,354,1004.7,1004.7,8.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 9:00,21.9,38,-3.6,99,-3.8,-3.6,0.0,0.0,354,1004.6,1004.6,14.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 9:15,22.0,38,-3.0,99,-3.2,-3.0,0.0,0.0,354,1004.5,1004.5,19.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 9:30,22.1,38,-2.9,99,-3.1,-2.9,0.0,0.0,354,1004.5,1004.5,24.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 9:45,22.2,38,-2.6,99,-2.8,-2.6,0.0,0.0,354,1004.7,1004.7,26.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 10:00,22.4,38,-2.3,99,-2.5,-2.3,0.0,0.0,354,1004.8,1004.8,30.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 10:15,22.7,39,-2.0,99,-2.2,-2.0,0.0,0.0,1,1004.8,1004.8,40.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 10:30,23.0,39,-1.4,99,-1.6,-1.4,0.0,0.0,2,1004.9,1004.9,99.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 10:45,23.1,39,-1.4,99,-1.6,-1.4,0.0,0.0,15,1005.0,1005.0,69.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 11:00,23.0,39,-1.2,99,-1.4,-1.2,0.0,0.0,19,1004.9,1004.9,40.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 11:15,23.1,39,-0.5,99,-0.7,-0.5,0.0,0.0,15,1005.2,1005.2,85.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 11:30,23.5,39,0.0,98,-0.3,0.0,0.4,0.5,27,1005.0,1005.0,53.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 11:45,23.7,39,0.8,93,-0.3,0.8,0.7,1.0,15,1005.3,1005.3,138.8,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 12:00,23.9,39,1.4,90,-0.1,1.4,0.1,0.5,71,1004.8,1004.8,55.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 12:15,24.1,38,1.7,89,0.0,1.7,0.7,1.0,35,1004.7,1004.7,161.6,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 12:30,24.3,38,2.5,87,0.5,2.5,0.8,1.0,358,1004.7,1004.7,155.0,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 12:45,24.3,38,2.0,88,0.1,2.0,0.0,0.0,358,1004.7,1004.7,126.5,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 13:00,24.3,38,2.4,86,0.3,2.4,1.1,1.5,19,1004.4,1004.4,113.5,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 13:15,24.4,38,3.3,84,0.8,3.3,0.1,0.5,42,1004.1,1004.1,144.1,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 13:30,24.5,38,2.9,84,0.4,2.9,0.5,0.5,27,1004.2,1004.2,127.9,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 13:45,24.6,38,3.1,84,0.6,3.1,0.8,1.0,358,1004.0,1004.0,132.3,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 14:00,24.8,38,3.4,83,0.8,3.4,0.9,1.0,348,1003.7,1003.7,120.3,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 14:15,24.8,38,3.6,82,0.8,3.6,0.8,1.0,0,1003.6,1003.6,118.6,1,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 14:30,24.8,39,3.8,81,0.8,3.8,1.0,1.0,348,1003.5,1003.5,100.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 14:45,24.8,39,4.1,80,1.0,4.1,0.8,1.0,2,1003.6,1003.6,92.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 15:00,24.8,39,4.2,80,1.1,4.2,0.4,0.5,12,1003.2,1003.2,83.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 15:15,24.7,39,4.6,79,1.3,4.6,0.5,1.0,356,1003.3,1003.3,67.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 15:30,24.5,39,4.5,80,1.3,4.5,0.6,1.0,358,1003.0,1003.0,39.5,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 15:45,24.3,39,4.5,81,1.5,4.5,0.4,0.5,7,1003.0,1003.0,37.6,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 16:00,24.2,39,4.3,82,1.5,4.3,0.5,0.5,5,1002.9,1002.9,30.2,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 16:15,23.9,39,4.2,82,1.4,4.2,0.0,0.0,14,1002.9,1002.9,21.3,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 16:30,23.8,38,3.8,83,1.1,3.8,0.0,0.0,16,1002.9,1002.9,16.8,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 16:45,23.6,38,3.3,85,1.0,3.3,0.0,0.0,16,1003.0,1003.0,9.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 17:00,23.4,38,2.7,87,0.7,2.7,0.0,0.0,16,1002.7,1002.7,3.1,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 17:15,23.1,37,2.5,87,0.5,2.5,0.0,0.0,15,1002.9,1002.9,0.7,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 17:30,23.0,37,2.0,89,0.3,2.0,0.0,0.0,22,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 17:45,23.0,37,2.4,86,0.3,2.4,0.0,0.0,7,1002.6,1002.6,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
2025/1/21 18:00,23.0,37,2.1,87,0.1,2.1,0.0,0.0,6,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.0,59.2,59.2,--
