Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/9/2 16:19,23.6,62,23.8,65,16.8,23.8,0.5,0.5,352,1008.9,1008.9,95.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 16:34,23.8,62,24.9,60,16.6,24.9,0.3,0.5,31,1008.6,1008.6,408.3,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 16:49,24.1,61,25.5,60,17.2,25.5,0.4,0.5,22,1008.8,1008.8,387.2,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 17:04,24.3,61,24.8,62,17.0,24.8,1.7,2.0,20,1008.9,1008.9,365.6,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 17:19,24.6,61,25.0,62,17.2,25.0,1.8,2.6,12,1008.7,1008.7,310.0,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 17:34,24.8,60,25.0,59,16.5,25.0,0.6,1.0,0,1008.7,1008.7,286.5,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 17:49,24.9,60,24.7,62,16.9,24.7,2.1,2.6,313,1008.6,1008.6,202.4,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 18:04,24.9,60,24.8,62,17.0,24.8,0.8,1.0,11,1008.7,1008.7,151.9,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 18:19,24.9,60,24.6,62,16.8,24.6,1.3,1.5,348,1008.6,1008.6,76.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 18:34,24.9,60,24.0,66,17.3,24.0,2.6,3.1,323,1008.7,1008.7,93.3,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 18:49,24.7,60,23.7,68,17.5,23.7,1.3,1.5,320,1008.9,1008.9,69.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 19:04,24.5,61,23.3,70,17.5,23.3,2.1,2.6,341,1009.0,1009.0,39.4,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 19:19,24.4,61,23.1,73,18.0,23.1,0.0,0.0,31,1009.1,1009.1,33.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 19:34,24.3,61,22.2,75,17.6,22.2,0.1,0.5,359,1009.2,1009.2,24.3,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 19:49,24.1,61,21.9,75,17.3,21.9,0.4,0.5,354,1009.0,1009.0,14.2,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 20:04,24.1,61,21.6,76,17.2,21.6,0.4,0.5,356,1009.4,1009.4,5.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 20:19,24.0,61,21.1,78,17.1,21.1,0.5,1.0,11,1009.2,1009.2,1.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 20:34,23.8,62,20.9,80,17.3,20.9,0.0,0.0,347,1009.7,1009.7,0.2,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 20:49,24.0,62,20.6,81,17.2,20.6,0.5,0.5,348,1010.2,1010.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 21:04,24.2,62,20.5,81,17.1,20.5,1.3,1.5,354,1010.4,1010.4,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 21:19,24.3,62,20.5,82,17.3,20.5,0.8,1.0,352,1010.4,1010.4,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 21:34,24.2,62,20.2,83,17.2,20.2,0.8,1.0,334,1010.8,1010.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 21:49,24.1,62,20.1,85,17.5,20.1,0.5,1.0,354,1010.8,1010.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 22:04,24.0,63,20.0,86,17.6,20.0,0.5,1.0,356,1010.8,1010.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 22:19,24.0,63,20.1,86,17.7,20.1,0.8,1.0,22,1011.1,1011.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 22:34,23.9,63,19.9,87,17.7,19.9,0.6,1.0,8,1011.2,1011.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 22:49,23.9,64,19.7,88,17.6,19.7,0.9,1.0,344,1011.4,1011.4,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 23:04,23.9,64,19.6,89,17.7,19.6,0.4,0.5,349,1011.4,1011.4,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 23:19,23.9,64,19.4,89,17.5,19.4,0.0,0.0,9,1011.5,1011.5,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 23:34,23.9,64,19.0,91,17.5,19.0,0.0,0.0,3,1011.5,1011.5,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/2 23:49,23.8,64,17.9,93,16.7,17.9,0.0,0.0,3,1011.8,1011.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 0:00,23.8,64,18.4,92,17.1,18.4,0.0,0.0,15,1011.8,1011.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 0:04,23.8,64,18.1,93,16.9,18.1,0.0,0.0,15,1011.8,1011.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 0:19,23.8,65,17.4,95,16.6,17.4,0.0,0.0,30,1011.7,1011.7,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 0:34,23.8,65,17.2,96,16.6,17.2,0.0,0.0,32,1011.8,1011.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 0:49,23.8,65,17.1,97,16.7,17.1,0.0,0.0,35,1011.8,1011.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 1:04,23.7,64,17.4,96,16.8,17.4,0.0,0.0,62,1012.0,1012.0,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 1:19,23.6,64,17.1,96,16.5,17.1,0.0,0.0,64,1012.1,1012.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 1:34,23.5,64,17.3,96,16.7,17.3,0.3,0.5,10,1012.3,1012.3,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 1:49,23.5,64,17.4,94,16.3,17.4,0.6,1.0,5,1012.5,1012.5,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 2:04,23.4,64,17.3,94,16.2,17.3,0.5,0.5,349,1012.2,1012.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 2:19,23.4,64,17.1,95,16.3,17.1,0.3,1.0,3,1012.2,1012.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 2:34,23.3,64,16.9,95,16.1,16.9,0.0,0.0,14,1011.9,1011.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 2:49,23.3,64,16.2,96,15.6,16.2,0.0,0.0,359,1012.1,1012.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 3:04,23.3,64,15.8,96,15.2,15.8,0.0,0.0,31,1012.1,1012.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 3:19,23.2,64,15.7,97,15.3,15.7,0.0,0.0,31,1012.4,1012.4,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 3:34,23.2,64,15.5,98,15.2,15.5,0.0,0.0,29,1012.8,1012.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 3:49,23.1,64,15.1,98,14.8,15.1,0.0,0.0,32,1012.9,1012.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 4:04,23.1,64,14.9,98,14.6,14.9,0.0,0.0,32,1012.7,1012.7,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 4:19,23.1,64,14.8,98,14.5,14.8,0.1,0.5,10,1013.0,1013.0,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 4:34,23.0,63,14.9,99,14.7,14.9,0.5,1.0,243,1012.7,1012.7,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 4:49,23.0,63,14.7,99,14.5,14.7,0.1,0.5,296,1012.9,1012.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 5:04,23.0,63,14.8,99,14.6,14.8,0.0,0.0,276,1012.9,1012.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 5:19,22.9,63,14.8,99,14.6,14.8,0.2,0.5,165,1013.0,1013.0,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 5:34,22.9,63,14.7,99,14.5,14.7,0.0,0.0,235,1012.8,1012.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 5:49,22.9,63,14.6,99,14.4,14.6,0.0,0.0,7,1013.2,1013.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 6:04,22.9,63,14.7,99,14.5,14.7,0.2,0.5,248,1012.7,1012.7,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 6:19,22.9,63,14.4,99,14.2,14.4,0.0,0.0,71,1012.7,1012.7,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 6:34,22.9,63,14.6,99,14.4,14.6,0.0,0.0,341,1012.8,1012.8,0.3,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 6:49,22.9,63,14.4,99,14.2,14.4,0.4,0.5,242,1013.1,1013.1,1.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 7:04,22.9,64,14.3,99,14.1,14.3,0.0,0.0,1,1013.4,1013.4,5.4,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 7:19,22.9,64,14.1,99,13.9,14.1,0.0,0.0,4,1013.5,1013.5,14.3,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 7:34,22.9,64,14.0,99,13.8,14.0,0.0,0.0,4,1013.8,1013.8,21.2,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 7:49,22.8,64,15.1,99,14.9,15.1,0.0,0.0,4,1013.9,1013.9,31.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 8:04,22.8,64,15.5,99,15.3,15.5,0.1,0.5,1,1014.1,1014.1,27.6,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 8:19,22.9,64,15.5,99,15.3,15.5,0.1,0.5,352,1014.3,1014.3,36.1,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 8:34,22.8,64,15.6,99,15.4,15.6,0.1,0.5,355,1014.5,1014.5,51.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 8:49,22.8,64,15.7,99,15.5,15.7,0.2,0.5,358,1014.7,1014.7,57.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 9:04,22.9,64,15.9,99,15.7,15.9,0.1,0.5,358,1015.0,1015.0,44.4,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 9:19,22.9,64,15.7,99,15.5,15.7,0.3,0.5,3,1015.3,1015.3,70.1,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 9:34,22.9,65,15.7,99,15.5,15.7,1.0,1.5,0,1015.5,1015.5,87.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 9:49,23.0,65,16.0,99,15.8,16.0,0.0,0.0,8,1015.5,1015.5,68.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 10:04,23.0,65,16.0,99,15.8,16.0,0.5,0.5,349,1015.6,1015.6,87.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 10:19,23.0,65,16.1,99,15.9,16.1,0.0,0.0,21,1015.8,1015.8,80.4,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 10:34,22.9,64,16.1,99,15.9,16.1,0.1,0.5,11,1015.8,1015.8,105.1,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 10:49,22.9,64,16.3,99,16.1,16.3,0.0,0.0,18,1015.9,1015.9,175.1,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 11:04,22.9,64,16.4,99,16.2,16.4,1.0,1.0,340,1015.9,1015.9,101.7,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 11:19,22.9,64,16.9,97,16.5,16.9,1.1,1.5,353,1015.6,1015.6,206.2,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 11:34,22.9,64,18.0,91,16.5,18.0,0.0,0.0,15,1015.7,1015.7,368.4,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 11:49,22.9,64,18.9,86,16.5,18.9,0.0,0.0,341,1015.7,1015.7,256.0,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 12:04,23.0,64,18.9,86,16.5,18.9,0.0,0.0,5,1015.8,1015.8,522.5,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 12:19,23.2,65,19.2,84,16.4,19.2,0.0,0.0,23,1015.9,1015.9,491.6,4,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 12:34,23.3,64,20.6,79,16.9,20.6,0.6,1.0,20,1015.9,1015.9,478.7,4,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 12:49,23.3,64,19.8,80,16.3,19.8,0.0,0.0,3,1015.8,1015.8,563.4,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 13:04,23.4,64,21.6,68,15.4,21.6,0.6,1.0,31,1015.8,1015.8,573.1,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 13:19,23.6,64,21.8,63,14.5,21.8,1.5,2.0,6,1015.9,1015.9,563.3,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 13:34,23.6,63,21.8,57,12.9,21.8,0.4,0.5,10,1015.4,1015.4,587.3,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 13:49,23.7,63,21.7,57,12.8,21.7,1.7,2.0,355,1015.5,1015.5,573.4,5,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 14:04,23.8,63,21.9,52,11.6,21.9,1.5,1.5,10,1015.4,1015.4,507.7,4,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 14:19,23.8,63,22.4,47,10.5,22.4,2.0,2.0,314,1015.5,1015.5,402.4,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 14:34,23.9,63,22.1,47,10.3,22.1,0.7,1.0,348,1015.4,1015.4,443.1,4,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 14:49,23.9,62,22.5,45,10.0,22.5,0.6,1.0,350,1015.4,1015.4,421.5,4,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 15:04,24.0,62,22.8,50,11.9,22.8,0.4,0.5,7,1015.2,1015.2,382.0,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 15:19,24.0,62,23.0,52,12.6,23.0,0.4,0.5,84,1015.3,1015.3,331.9,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 15:34,24.0,62,22.3,56,13.1,22.3,1.6,2.0,354,1015.3,1015.3,296.8,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 15:49,24.0,62,22.6,55,13.1,22.6,1.6,2.0,6,1015.4,1015.4,242.3,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 16:04,24.0,62,22.5,56,13.3,22.5,1.0,1.0,358,1015.5,1015.5,315.2,3,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 16:19,24.2,61,23.2,55,13.7,23.2,0.2,0.5,357,1015.5,1015.5,306.6,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 16:34,24.2,61,22.9,58,14.2,22.9,0.0,0.0,16,1015.3,1015.3,305.6,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 16:49,24.4,61,23.3,57,14.3,23.3,0.5,0.5,1,1015.2,1015.2,253.1,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 17:04,24.4,61,23.0,63,15.6,23.0,0.1,0.5,14,1015.2,1015.2,225.0,2,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 17:19,24.6,60,22.8,59,14.4,22.8,0.5,0.5,11,1015.2,1015.2,190.3,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 17:34,24.7,60,22.9,57,14.0,22.9,1.0,1.0,357,1015.1,1015.1,201.6,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 17:49,24.8,60,23.3,57,14.3,23.3,0.5,0.5,3,1015.4,1015.4,143.3,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 18:04,24.8,60,22.9,59,14.5,22.9,0.4,0.5,349,1015.1,1015.1,136.2,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 18:19,24.8,60,23.2,64,16.0,23.2,0.0,0.0,355,1015.2,1015.2,106.3,1,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 18:34,24.8,60,23.1,58,14.4,23.1,0.6,1.0,332,1015.2,1015.2,75.3,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 18:49,24.6,60,22.3,67,15.9,22.3,0.0,0.0,336,1015.2,1015.2,54.5,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 19:04,24.6,60,20.6,76,16.2,20.6,0.0,0.0,337,1014.8,1014.8,42.6,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 19:19,24.5,60,19.9,80,16.4,19.9,0.0,0.0,337,1015.2,1015.2,35.2,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 19:34,24.3,60,19.1,81,15.8,19.1,0.0,0.0,337,1015.1,1015.1,25.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 19:49,24.2,59,18.3,81,15.0,18.3,0.0,0.0,337,1015.0,1015.0,14.1,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 20:04,24.1,59,17.3,83,14.4,17.3,0.0,0.0,337,1014.9,1014.9,5.2,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 20:19,24.0,58,17.3,85,14.8,17.3,0.0,0.0,337,1015.1,1015.1,1.4,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 20:34,23.9,58,17.2,85,14.7,17.2,0.0,0.0,17,1015.1,1015.1,0.1,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 20:49,23.8,59,17.1,86,14.8,17.1,0.0,0.0,40,1015.0,1015.0,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 21:04,23.8,59,17.1,85,14.6,17.1,0.0,0.0,40,1015.2,1015.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 21:19,23.8,60,17.0,85,14.5,17.0,0.0,0.0,41,1014.9,1014.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 21:34,23.7,60,16.6,87,14.5,16.6,0.0,0.0,41,1015.2,1015.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 21:49,23.7,60,16.6,86,14.3,16.6,0.0,0.0,25,1015.1,1015.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 22:04,23.6,60,16.7,85,14.2,16.7,0.0,0.0,22,1015.2,1015.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 22:19,23.6,60,16.8,85,14.3,16.8,0.0,0.0,4,1014.9,1014.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 22:34,23.5,60,15.8,88,13.8,15.8,0.0,0.0,4,1014.9,1014.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 22:49,23.5,60,15.4,90,13.8,15.4,0.0,0.0,0,1015.1,1015.1,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 23:04,23.4,61,15.5,90,13.9,15.5,0.0,0.0,357,1014.9,1014.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 23:19,23.4,61,14.8,93,13.7,14.8,0.0,0.0,357,1015.2,1015.2,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 23:34,23.4,61,15.9,89,14.1,15.9,0.0,0.0,28,1014.9,1014.9,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/3 23:49,23.3,61,14.8,92,13.6,14.8,0.0,0.0,339,1014.8,1014.8,0.0,0,0.0,0.0,0.0,28.0,17.3,462.1,--
2023/9/4 0:00,23.3,61,15.0,92,13.8,15.0,0.0,0.0,341,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 0:04,23.3,61,15.1,92,13.8,15.1,0.0,0.0,342,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 0:19,23.2,61,14.3,94,13.3,14.3,0.0,0.0,341,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 0:34,23.2,61,13.7,95,12.9,13.7,0.0,0.0,341,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 0:49,23.2,61,13.9,96,13.3,13.9,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 1:04,23.1,61,13.2,97,12.8,13.2,0.0,0.0,341,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 1:19,23.1,61,13.3,98,13.0,13.3,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 1:34,23.1,61,13.0,97,12.6,13.0,0.0,0.0,350,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 1:49,23.0,61,13.0,97,12.6,13.0,0.0,0.0,350,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 2:04,23.0,61,13.1,98,12.8,13.1,0.0,0.0,350,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 2:19,22.9,61,12.6,98,12.3,12.6,0.0,0.0,350,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 2:34,22.9,61,12.8,99,12.6,12.8,0.0,0.0,350,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 2:49,22.9,61,13.1,98,12.8,13.1,0.0,0.0,350,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 3:04,22.9,61,13.0,99,12.8,13.0,0.0,0.0,350,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 3:19,22.9,61,12.6,99,12.4,12.6,0.0,0.0,350,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 3:34,22.9,61,12.6,99,12.4,12.6,0.0,0.0,347,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 3:49,22.8,61,12.6,99,12.4,12.6,0.0,0.0,348,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 4:04,22.8,61,12.8,99,12.6,12.8,0.0,0.0,347,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 4:19,22.8,61,12.6,99,12.4,12.6,0.0,0.0,347,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 4:34,22.7,61,12.2,99,12.0,12.2,0.0,0.0,348,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 4:49,22.7,61,12.2,99,12.0,12.2,0.0,0.0,348,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 5:04,22.6,61,12.4,99,12.2,12.4,0.0,0.0,347,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 5:19,22.6,61,12.0,99,11.8,12.0,0.0,0.0,348,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 5:34,22.6,61,12.0,99,11.8,12.0,0.0,0.0,348,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 5:49,22.7,62,12.3,99,12.1,12.3,0.0,0.0,348,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 6:04,22.6,62,11.6,99,11.4,11.6,0.0,0.0,347,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 6:19,22.6,62,11.7,99,11.5,11.7,0.0,0.0,347,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 6:34,22.6,62,11.2,99,11.0,11.2,0.0,0.0,348,1014.4,1014.4,0.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 6:49,22.5,61,11.0,99,10.8,11.0,0.0,0.0,348,1014.2,1014.2,2.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 7:04,22.5,61,11.2,99,11.0,11.2,0.0,0.0,347,1014.7,1014.7,7.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 7:19,22.4,61,11.6,99,11.4,11.6,0.0,0.0,347,1014.7,1014.7,15.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 7:34,22.4,61,12.3,99,12.1,12.3,0.0,0.0,347,1014.8,1014.8,23.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 7:49,22.4,61,12.7,99,12.5,12.7,0.2,0.5,348,1014.5,1014.5,28.8,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 8:04,22.4,61,12.9,99,12.7,12.9,0.1,0.5,348,1014.6,1014.6,32.3,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 8:19,22.4,61,13.0,99,12.8,13.0,0.0,0.0,348,1014.5,1014.5,36.6,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 8:34,22.4,61,13.3,99,13.1,13.3,0.0,0.0,342,1014.5,1014.5,55.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/4 8:49,22.4,61,13.8,99,13.6,13.8,0.8,1.5,358,1014.4,1014.4,88.3,0,0.0,0.0,0.0,0.0,17.3,462.1,--
