Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/5/7 17:54,24.3,40,16.0,48,5.0,16.0,1.3,1.5,12,1005.9,1005.9,59.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 18:09,24.2,40,15.9,48,4.9,15.9,1.7,2.6,324,1005.6,1005.6,85.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 18:24,24.1,40,15.9,48,4.9,15.9,2.0,2.6,327,1005.6,1005.6,113.9,1,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 18:39,24.2,41,15.9,48,4.9,15.9,2.2,3.1,8,1005.5,1005.5,91.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 18:54,24.1,41,15.7,46,4.1,15.7,1.9,2.6,342,1005.6,1005.6,94.8,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 19:09,24.1,41,15.8,48,4.8,15.8,2.0,2.0,4,1005.6,1005.6,44.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 19:24,24.0,40,15.4,49,4.8,15.4,3.2,4.1,356,1005.6,1005.6,39.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 19:39,23.9,40,15.3,49,4.7,15.3,2.1,2.6,354,1005.7,1005.7,32.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 19:54,23.8,40,14.9,52,5.1,14.9,2.9,3.6,326,1005.8,1005.8,28.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 20:09,23.7,40,14.8,52,5.1,14.8,1.3,1.5,346,1005.7,1005.7,19.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 20:24,23.7,40,14.8,52,5.1,14.8,1.2,2.0,12,1005.7,1005.7,10.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 20:39,23.6,40,14.6,54,5.4,14.6,1.1,1.5,335,1006.0,1006.0,7.8,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 20:54,23.6,41,14.4,53,5.0,14.4,1.0,1.0,3,1006.0,1006.0,3.6,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 21:09,23.5,41,14.2,55,5.3,14.2,1.5,1.5,334,1005.9,1005.9,0.8,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 21:24,23.4,41,14.0,56,5.4,14.0,0.8,1.0,354,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 21:39,23.4,41,13.7,58,5.6,13.7,0.0,0.0,4,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 21:54,23.3,41,13.7,58,5.6,13.7,0.0,0.0,5,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 22:09,23.2,41,12.7,67,6.7,12.7,0.0,0.0,5,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 22:24,23.2,41,11.8,73,7.1,11.8,0.0,0.0,5,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 22:39,23.1,41,11.6,72,6.7,11.6,0.0,0.0,5,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 22:54,23.1,41,11.9,70,6.6,11.9,0.0,0.0,5,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 23:09,23.1,41,11.2,75,6.9,11.2,0.0,0.0,5,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 23:24,23.0,41,10.9,76,6.8,10.9,0.0,0.0,5,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 23:39,23.0,41,10.6,78,6.9,10.6,0.0,0.0,5,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/7 23:54,22.9,41,10.1,79,6.6,10.1,0.0,0.0,5,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 0:00,22.9,41,10.1,79,6.6,10.1,0.0,0.0,5,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 0:09,22.9,42,10.4,76,6.3,10.4,0.0,0.0,359,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 0:24,22.8,42,9.8,78,6.2,9.8,0.0,0.0,4,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 0:39,22.8,42,9.3,80,6.0,9.3,0.0,0.0,3,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 0:54,22.7,42,8.9,81,5.8,8.9,0.0,0.0,4,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 1:09,22.7,42,8.8,81,5.7,8.8,0.0,0.0,4,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 1:24,22.7,42,8.8,82,5.9,8.8,0.0,0.0,3,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 1:39,22.6,42,8.7,80,5.4,8.7,0.0,0.0,3,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 1:54,22.6,42,9.6,75,5.4,9.6,0.0,0.0,2,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 2:09,22.6,42,10.6,70,5.4,10.6,0.0,0.0,359,1006.1,1006.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 2:24,22.5,42,9.4,75,5.2,9.4,0.0,0.0,359,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 2:39,22.5,42,8.9,76,4.9,8.9,0.0,0.0,359,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 2:54,22.5,42,7.8,80,4.6,7.8,0.0,0.0,359,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 3:09,22.4,42,6.7,84,4.2,6.7,0.0,0.0,359,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 3:24,22.4,42,6.5,84,4.0,6.5,0.0,0.0,359,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 3:39,22.3,42,6.7,84,4.2,6.7,0.0,0.0,359,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 3:54,22.3,42,6.5,83,3.8,6.5,0.0,0.0,359,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 4:09,22.3,43,6.1,85,3.8,6.1,0.0,0.0,359,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 4:24,22.2,43,5.6,87,3.6,5.6,0.0,0.0,359,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 4:39,22.2,43,5.8,86,3.7,5.8,0.0,0.0,0,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 4:54,22.1,43,6.0,84,3.5,6.0,0.0,0.0,23,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 5:09,22.1,43,5.4,87,3.4,5.4,0.0,0.0,17,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 5:24,22.1,43,5.4,87,3.4,5.4,0.0,0.0,0,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 5:39,22.0,43,5.3,86,3.2,5.3,0.0,0.0,2,1005.8,1005.8,0.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 5:54,22.1,43,4.6,88,2.7,4.6,0.0,0.0,2,1005.5,1005.5,2.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 6:09,22.1,43,4.6,88,2.7,4.6,0.0,0.0,1,1005.9,1005.9,6.5,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 6:24,22.1,43,5.1,86,3.0,5.1,0.0,0.0,9,1005.9,1005.9,12.9,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 6:39,22.2,43,5.4,85,3.1,5.4,0.0,0.0,8,1005.7,1005.7,23.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 6:54,22.3,43,6.7,81,3.7,6.7,0.3,0.5,11,1005.8,1005.8,31.7,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 7:09,22.4,43,7.6,76,3.6,7.6,0.0,0.0,11,1006.0,1006.0,34.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 7:24,22.4,43,8.4,73,3.9,8.4,0.0,0.0,9,1005.9,1005.9,54.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 7:39,22.6,43,8.6,71,3.6,8.6,0.0,0.0,347,1006.1,1006.1,65.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 7:54,22.7,43,9.3,66,3.3,9.3,0.6,1.0,16,1006.1,1006.1,68.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 8:09,22.8,42,9.2,67,3.4,9.2,0.1,0.5,36,1006.2,1006.2,50.8,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 8:24,23.0,42,9.4,64,2.9,9.4,0.7,1.0,342,1006.1,1006.1,55.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 8:39,23.1,41,9.6,65,3.4,9.6,0.4,0.5,349,1006.5,1006.5,92.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 8:54,23.3,41,10.2,63,3.5,10.2,0.1,0.5,330,1006.4,1006.4,93.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 9:09,23.5,41,10.2,64,3.7,10.2,1.1,1.5,5,1006.2,1006.2,289.8,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 9:24,23.6,40,11.2,61,4.0,11.2,0.8,1.5,358,1006.2,1006.2,334.0,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 9:39,23.8,40,11.7,58,3.7,11.7,1.1,1.5,2,1006.2,1006.2,370.1,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 9:54,23.9,40,12.9,56,4.4,12.9,2.8,3.6,319,1006.3,1006.3,386.5,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 10:09,24.1,39,13.8,53,4.4,13.8,1.1,2.0,348,1006.2,1006.2,432.0,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 10:24,24.2,39,13.7,46,2.3,13.7,2.3,2.6,40,1005.9,1005.9,258.4,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 10:39,24.3,39,14.1,42,1.4,14.1,1.6,2.0,120,1006.0,1006.0,523.4,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 10:54,24.5,39,14.6,40,1.2,14.6,3.8,4.6,339,1005.9,1005.9,473.1,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 11:09,24.6,40,14.7,40,1.2,14.7,1.0,1.5,346,1005.8,1005.8,128.3,1,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 11:24,24.6,40,14.6,39,0.8,14.6,2.2,2.6,359,1005.7,1005.7,462.1,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 11:39,24.8,40,15.1,38,0.9,15.1,2.0,2.6,10,1005.8,1005.8,272.4,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 11:54,24.9,40,15.4,38,1.2,15.4,1.8,2.6,43,1005.8,1005.8,503.0,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 12:09,24.9,41,15.2,37,0.6,15.2,1.5,1.5,15,1005.6,1005.6,600.2,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 12:24,24.9,39,16.4,34,0.5,16.4,0.7,1.0,286,1005.5,1005.5,703.3,6,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 12:39,24.9,39,15.8,36,0.8,15.8,1.0,1.5,345,1005.6,1005.6,552.8,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 12:54,25.0,39,16.4,36,1.3,16.4,2.7,3.6,7,1005.3,1005.3,710.0,6,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 13:09,25.1,39,16.0,35,0.6,16.0,3.2,4.6,7,1005.4,1005.4,763.8,7,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 13:24,25.2,39,16.9,34,1.0,16.9,3.1,4.1,328,1005.4,1005.4,593.2,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 13:39,25.3,39,16.3,33,0.0,16.3,4.4,5.6,9,1005.4,1005.4,386.9,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 13:54,25.3,40,16.7,34,0.8,16.7,3.4,4.1,13,1005.3,1005.3,551.8,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 14:09,25.1,37,15.8,34,0.0,15.8,2.6,3.1,0,1005.4,1005.4,480.5,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 14:24,25.0,35,17.0,35,1.4,17.0,2.4,3.1,17,1005.1,1005.1,573.6,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 14:39,24.9,34,16.4,33,0.1,16.4,2.2,2.6,331,1005.0,1005.0,655.2,6,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 14:54,24.9,33,16.5,34,0.6,16.5,4.3,5.1,353,1005.2,1005.2,471.9,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 15:09,24.9,33,17.3,32,0.5,17.3,1.5,2.6,320,1005.3,1005.3,591.3,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 15:24,24.9,33,17.3,33,0.9,17.3,2.0,2.6,325,1005.2,1005.2,540.9,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 15:39,25.0,32,17.0,34,1.0,17.0,1.5,2.0,20,1005.2,1005.2,607.1,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 15:54,25.1,31,17.5,33,1.1,17.5,1.8,2.6,336,1005.0,1005.0,608.6,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 16:09,25.2,32,17.4,33,1.0,17.4,2.0,2.0,357,1004.8,1004.8,558.9,5,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 16:24,25.3,31,17.3,35,1.7,17.3,1.8,2.0,359,1004.8,1004.8,486.7,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 16:39,25.4,30,17.5,32,0.6,17.5,3.8,4.6,20,1004.9,1004.9,476.3,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 16:54,25.6,30,17.6,35,2.0,17.6,3.1,4.1,333,1004.9,1004.9,126.4,1,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 17:09,25.1,29,16.0,37,1.3,16.0,1.9,2.6,335,1005.0,1005.0,117.2,1,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 17:24,25.3,28,16.9,34,1.0,16.9,2.6,3.1,35,1005.1,1005.1,268.8,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 17:39,25.1,28,16.4,36,1.3,16.4,2.2,2.6,1,1005.0,1005.0,130.6,1,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 17:54,25.3,28,16.1,37,1.4,16.1,2.2,3.1,6,1004.9,1004.9,79.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 18:09,24.9,27,16.2,38,1.9,16.2,1.4,1.5,310,1004.9,1004.9,244.1,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 18:24,24.9,28,15.9,38,1.6,15.9,2.4,3.1,336,1004.8,1004.8,81.7,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 18:39,24.5,27,15.5,39,1.6,15.5,2.4,3.1,31,1005.0,1005.0,62.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 18:54,24.4,28,16.1,38,1.8,16.1,0.4,1.0,314,1005.0,1005.0,95.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 19:09,24.2,27,15.4,39,1.5,15.4,2.5,3.1,39,1004.8,1004.8,71.9,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 19:24,24.0,27,15.5,40,2.0,15.5,1.5,2.0,312,1005.0,1005.0,68.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 19:39,23.9,28,15.2,40,1.7,15.2,2.0,2.6,342,1005.0,1005.0,41.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 19:54,23.7,29,14.6,39,0.8,14.6,1.0,1.5,348,1005.1,1005.1,27.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 20:09,23.5,29,14.3,40,0.9,14.3,0.6,1.0,38,1005.2,1005.2,24.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 20:24,23.2,29,13.9,42,1.2,13.9,1.6,2.6,333,1005.4,1005.4,17.6,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 20:39,23.0,29,13.6,43,1.3,13.6,1.5,2.0,14,1005.5,1005.5,10.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 20:54,22.7,29,13.1,44,1.1,13.1,0.6,1.0,7,1005.7,1005.7,5.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 21:09,22.7,30,13.0,43,0.7,13.0,1.7,2.0,345,1005.8,1005.8,1.5,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 21:24,22.8,31,12.8,44,0.9,12.8,1.8,2.0,17,1006.1,1006.1,0.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 21:39,22.9,31,12.4,45,0.8,12.4,0.4,1.0,329,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 21:54,22.9,32,12.0,47,1.0,12.0,1.0,1.5,1,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 22:09,22.8,32,11.4,49,1.1,11.4,0.0,0.0,358,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 22:24,22.8,33,11.0,51,1.3,11.0,0.2,0.5,11,1006.7,1006.7,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 22:39,22.8,33,10.6,53,1.4,10.6,0.1,0.5,12,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 22:54,22.8,34,9.7,57,1.6,9.7,0.0,0.0,2,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 23:09,22.7,34,8.5,62,1.6,8.5,0.0,0.0,2,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 23:24,22.7,34,7.7,66,1.7,7.7,0.0,0.0,2,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 23:39,22.6,34,6.8,71,1.9,6.8,0.0,0.0,2,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/8 23:54,22.6,35,6.4,74,2.1,6.4,0.0,0.0,2,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 0:00,22.6,35,6.4,73,1.9,6.4,0.0,0.0,2,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 0:09,22.6,35,6.2,73,1.7,6.2,0.0,0.0,2,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 0:24,22.6,35,5.8,75,1.7,5.8,0.0,0.0,359,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 0:39,22.5,35,5.9,75,1.8,5.9,0.0,0.0,359,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 0:54,22.5,36,5.7,76,1.8,5.7,0.0,0.0,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 1:09,22.4,36,5.4,77,1.7,5.4,0.0,0.0,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 1:24,22.4,36,5.0,78,1.5,5.0,0.0,0.0,359,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 1:39,22.4,36,4.9,78,1.4,4.9,0.0,0.0,359,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 1:54,22.3,36,4.8,80,1.6,4.8,0.0,0.0,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 2:09,22.3,36,5.0,79,1.7,5.0,0.0,0.0,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 2:24,22.2,36,4.5,81,1.5,4.5,0.0,0.0,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 2:39,22.2,36,4.3,82,1.5,4.3,0.0,0.0,359,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 2:54,22.1,37,4.9,80,1.7,4.9,0.0,0.0,357,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 3:09,22.1,37,4.8,80,1.6,4.8,0.0,0.0,356,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 3:24,22.1,37,4.8,80,1.6,4.8,0.0,0.0,356,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 3:39,22.0,37,4.2,83,1.5,4.2,0.0,0.0,356,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 3:54,22.0,37,4.0,83,1.3,4.0,0.0,0.0,356,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 4:09,21.9,37,3.7,84,1.2,3.7,0.0,0.0,356,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 4:24,21.9,37,3.9,83,1.2,3.9,0.0,0.0,356,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 4:39,21.9,37,3.8,83,1.1,3.8,0.0,0.0,356,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 4:54,21.8,37,3.8,83,1.1,3.8,0.0,0.0,356,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 5:09,21.8,37,4.1,83,1.4,4.1,0.0,0.0,356,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 5:24,21.8,37,4.0,83,1.3,4.0,0.0,0.0,356,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 5:39,21.8,38,4.1,83,1.4,4.1,0.0,0.0,356,1007.6,1007.6,0.6,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 5:54,21.9,38,3.8,83,1.1,3.8,0.0,0.0,356,1008.0,1008.0,3.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 6:09,21.9,38,4.1,82,1.3,4.1,0.0,0.0,356,1007.8,1007.8,8.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 6:24,21.9,38,4.4,80,1.2,4.4,0.0,0.0,356,1007.9,1007.9,15.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 6:39,21.9,38,4.8,78,1.3,4.8,0.0,0.0,355,1008.2,1008.2,25.8,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 6:54,22.0,38,6.5,73,2.0,6.5,0.0,0.0,355,1008.4,1008.4,40.4,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 7:09,22.0,38,7.5,67,1.7,7.5,0.4,0.5,356,1008.5,1008.5,41.5,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 7:24,22.0,38,8.1,64,1.7,8.1,0.6,1.0,11,1008.6,1008.6,47.9,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 7:39,22.1,38,8.3,63,1.7,8.3,0.6,1.0,8,1008.9,1008.9,69.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 7:54,22.2,37,8.5,63,1.9,8.5,1.0,1.0,6,1008.9,1008.9,60.0,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 8:09,22.2,37,8.6,61,1.5,8.6,0.8,1.0,7,1009.1,1009.1,50.3,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 8:24,22.3,38,9.0,62,2.1,9.0,0.9,1.0,351,1009.2,1009.2,55.5,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 8:39,22.5,38,9.5,60,2.1,9.5,0.8,1.0,359,1009.4,1009.4,66.2,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 8:54,22.6,38,9.8,59,2.2,9.8,0.0,0.0,26,1009.3,1009.3,70.1,0,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 9:09,22.8,38,10.6,55,1.9,10.6,0.4,0.5,45,1009.3,1009.3,284.4,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 9:24,23.0,38,10.9,55,2.2,10.9,1.0,1.0,29,1009.6,1009.6,274.0,2,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 9:39,23.1,38,11.6,53,2.4,11.6,1.3,2.0,14,1009.6,1009.6,347.0,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 9:54,23.3,38,12.7,50,2.5,12.7,0.9,1.5,13,1009.6,1009.6,378.0,3,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 10:09,23.3,37,12.9,49,2.5,12.9,1.3,2.0,352,1009.6,1009.6,412.2,4,0.0,0.0,0.0,0.0,15.0,178.6,--
2025/5/9 10:24,23.4,36,13.9,48,3.1,13.9,1.7,2.0,13,1009.7,1009.7,435.7,4,0.0,0.0,0.0,0.0,15.0,178.6,--
