Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/3/2 16:58,22.4,38,12.8,60,5.2,12.8,0.7,1.0,304,988.0,988.0,27.2,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 17:13,22.4,38,12.8,60,5.2,12.8,1.2,1.5,214,987.9,987.9,37.6,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 17:28,22.4,39,12.8,59,5.0,12.8,1.0,2.0,302,987.9,987.9,33.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 17:43,22.3,38,12.7,60,5.1,12.7,1.1,2.0,164,988.0,988.0,9.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 17:58,22.3,39,12.5,61,5.2,12.5,0.8,1.5,154,988.0,988.0,3.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 18:13,22.2,39,12.3,61,5.0,12.3,0.4,1.0,300,988.0,988.0,0.7,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 18:28,22.1,39,12.3,61,5.0,12.3,0.6,1.5,79,988.1,988.1,0.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 18:43,22.0,39,12.3,61,5.0,12.3,1.5,2.0,75,988.3,988.3,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 18:58,22.0,39,12.3,61,5.0,12.3,0.4,1.0,57,988.4,988.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 19:13,21.9,40,12.3,60,4.8,12.3,0.4,0.5,238,988.6,988.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 19:28,21.9,40,12.2,60,4.7,12.2,0.8,1.5,112,988.3,988.3,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 19:43,21.9,40,12.2,61,4.9,12.2,1.7,2.0,179,988.5,988.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 19:58,21.9,40,11.9,62,4.9,11.9,0.0,0.0,50,988.4,988.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 20:13,21.8,40,11.7,64,5.1,11.7,0.2,0.5,351,988.5,988.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 20:28,21.8,40,11.8,63,5.0,11.8,0.1,0.5,12,988.4,988.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 20:43,21.7,40,11.5,64,4.9,11.5,0.1,0.5,18,988.0,988.0,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 20:58,21.6,40,11.6,64,5.0,11.6,0.2,0.5,41,988.2,988.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 21:13,21.6,40,11.5,65,5.2,11.5,0.0,0.0,30,987.9,987.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 21:28,21.5,40,11.2,66,5.1,11.2,0.0,0.0,50,987.9,987.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 21:43,21.5,40,11.0,68,5.3,11.0,0.0,0.0,41,987.6,987.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 21:58,21.4,40,10.6,69,5.2,10.6,0.0,0.0,36,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 22:13,21.4,40,10.5,71,5.5,10.5,0.0,0.0,25,987.6,987.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 22:28,21.3,40,10.4,71,5.4,10.4,0.0,0.0,11,987.9,987.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 22:43,21.3,40,10.2,72,5.4,10.2,0.0,0.0,9,987.8,987.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 22:58,21.2,40,10.0,71,5.0,10.0,0.0,0.0,14,988.1,988.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 23:13,21.2,41,10.6,70,5.4,10.6,0.0,0.0,322,988.4,988.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 23:28,21.1,41,10.9,70,5.7,10.9,0.6,1.0,256,988.2,988.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 23:43,21.1,41,10.6,70,5.4,10.6,0.6,1.0,250,988.1,988.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/2 23:58,21.0,41,10.5,71,5.5,10.5,0.1,0.5,105,988.0,988.0,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 0:00,21.0,41,10.5,71,5.5,10.5,0.0,0.0,57,987.8,987.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 0:13,21.0,41,10.3,72,5.5,10.3,0.0,0.0,29,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 0:28,21.0,41,9.7,74,5.3,9.7,0.0,0.0,33,987.5,987.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 0:43,20.9,41,9.4,76,5.4,9.4,0.0,0.0,0,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 0:58,20.9,41,9.5,76,5.5,9.5,0.0,0.0,13,987.4,987.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 1:13,20.8,41,9.0,78,5.4,9.0,0.0,0.0,11,987.4,987.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 1:28,20.8,41,8.4,80,5.1,8.4,0.0,0.0,54,987.4,987.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 1:43,20.8,41,9.5,77,5.7,9.5,0.0,0.0,39,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 1:58,20.7,41,9.3,78,5.7,9.3,0.0,0.0,351,987.4,987.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 2:13,20.7,41,9.1,79,5.6,9.1,0.0,0.0,342,987.3,987.3,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 2:28,20.7,41,8.9,81,5.8,8.9,0.0,0.0,30,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 2:43,20.6,41,9.1,80,5.8,9.1,0.0,0.0,41,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 2:58,20.6,41,9.0,80,5.7,9.0,0.0,0.0,21,986.9,986.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 3:13,20.5,41,8.9,80,5.6,8.9,0.1,0.5,11,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 3:28,20.5,41,8.7,81,5.6,8.7,0.9,1.0,9,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 3:43,20.5,42,8.6,81,5.5,8.6,0.4,0.5,13,987.1,987.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 3:58,20.5,42,8.3,82,5.4,8.3,0.5,0.5,353,987.1,987.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 4:13,20.4,42,7.7,84,5.1,7.7,0.0,0.0,24,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 4:28,20.4,42,7.3,85,4.9,7.3,0.0,0.0,25,987.2,987.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 4:43,20.4,42,7.2,86,5.0,7.2,0.0,0.0,14,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 4:58,20.4,42,7.3,86,5.1,7.3,0.0,0.0,0,987.8,987.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 5:13,20.4,42,8.1,83,5.4,8.1,0.0,0.0,194,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 5:28,20.4,43,8.3,82,5.4,8.3,0.1,0.5,342,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 5:43,20.4,43,8.3,82,5.4,8.3,0.0,0.0,356,987.6,987.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 5:58,20.4,43,8.3,83,5.6,8.3,0.0,0.0,10,987.7,987.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 6:13,20.4,43,8.2,84,5.6,8.2,0.6,1.0,264,987.8,987.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 6:28,20.4,43,8.2,83,5.5,8.2,0.0,0.0,23,987.6,987.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 6:43,20.4,43,7.9,85,5.5,7.9,0.5,0.5,346,987.8,987.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 6:58,20.4,43,7.8,85,5.4,7.8,0.5,1.0,8,987.5,987.5,0.3,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 7:13,20.4,43,7.6,86,5.4,7.6,0.0,0.0,21,987.6,987.6,2.5,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 7:28,20.4,43,7.4,87,5.4,7.4,0.0,0.0,8,987.5,987.5,7.5,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 7:43,20.5,43,7.3,88,5.4,7.3,0.0,0.0,0,987.6,987.6,12.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 7:58,20.5,43,7.4,88,5.5,7.4,0.0,0.0,25,988.0,988.0,22.2,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 8:13,20.5,43,7.4,88,5.5,7.4,0.0,0.0,22,987.9,987.9,34.8,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 8:28,20.6,44,7.4,90,5.9,7.4,0.0,0.0,18,988.0,988.0,38.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 8:43,20.7,44,7.9,87,5.9,7.9,0.0,0.0,18,988.3,988.3,48.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 8:58,20.7,44,8.3,85,5.9,8.3,0.3,0.5,17,988.2,988.2,63.2,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 9:13,20.8,44,8.4,85,6.0,8.4,1.2,1.5,334,988.2,988.2,74.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 9:28,20.8,44,8.3,86,6.1,8.3,1.1,1.5,9,988.3,988.3,101.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 9:43,20.9,44,9.0,83,6.3,9.0,0.1,0.5,31,988.4,988.4,118.8,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 9:58,21.1,44,9.7,81,6.6,9.7,0.8,1.0,358,988.7,988.7,157.3,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 10:13,21.3,44,9.7,81,6.6,9.7,1.0,1.0,1,988.3,988.3,121.2,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 10:28,21.3,44,10.1,81,7.0,10.1,0.2,0.5,21,988.2,988.2,186.1,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 10:43,21.8,44,10.7,78,7.0,10.7,1.5,2.0,329,988.3,988.3,344.8,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 10:58,22.0,44,10.8,77,6.9,10.8,1.7,2.0,23,988.1,988.1,267.3,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 11:13,22.3,44,11.1,77,7.2,11.1,1.1,1.5,335,988.1,988.1,173.8,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 11:28,22.7,44,11.5,75,7.2,11.5,2.2,3.1,328,988.1,988.1,213.5,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 11:43,22.9,43,11.6,74,7.1,11.6,1.6,2.0,341,987.9,987.9,259.4,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 11:58,22.9,43,11.8,74,7.3,11.8,1.9,2.6,335,987.4,987.4,222.3,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 12:13,23.0,43,12.2,72,7.3,12.2,2.2,3.1,12,987.6,987.6,291.2,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 12:28,23.3,42,12.9,68,7.1,12.9,2.6,3.1,18,987.5,987.5,373.1,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 12:43,23.4,41,13.0,68,7.2,13.0,0.7,1.0,8,987.5,987.5,270.6,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 12:58,23.6,40,13.5,67,7.5,13.5,1.7,2.0,28,987.4,987.4,354.6,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 13:13,23.7,40,14.0,66,7.8,14.0,0.7,1.0,78,987.2,987.2,342.6,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 13:28,23.7,40,13.9,67,7.9,13.9,1.3,1.5,308,987.0,987.0,336.4,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 13:43,23.9,40,14.9,64,8.2,14.9,0.6,1.0,8,987.0,987.0,329.1,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 13:58,24.2,40,14.6,65,8.1,14.6,0.9,1.0,358,987.0,987.0,319.7,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 14:13,24.4,40,14.6,64,7.9,14.6,0.5,0.5,336,986.8,986.8,315.0,3,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 14:28,24.6,40,14.9,63,7.9,14.9,0.1,0.5,355,986.7,986.7,274.8,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 14:43,24.7,40,15.8,59,7.8,15.8,0.0,0.0,52,986.8,986.8,267.2,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 14:58,24.6,40,15.9,61,8.4,15.9,0.3,0.5,259,986.9,986.9,210.5,2,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 15:13,24.4,39,15.9,60,8.2,15.9,0.4,1.0,283,987.0,987.0,145.8,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 15:28,24.3,38,15.7,61,8.2,15.7,0.9,1.0,202,986.9,986.9,171.8,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 15:43,24.2,38,15.6,63,8.6,15.6,1.0,1.0,242,987.1,987.1,86.3,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 15:58,24.1,39,15.4,61,7.9,15.4,0.7,1.0,242,987.3,987.3,89.3,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 16:13,24.0,39,15.2,62,8.0,15.2,0.3,0.5,165,987.2,987.2,97.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 16:28,23.9,38,15.6,62,8.3,15.6,1.5,2.0,240,987.3,987.3,102.8,1,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 16:43,24.1,39,16.0,62,8.7,16.0,1.3,2.0,301,987.2,987.2,82.7,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 16:58,24.0,39,15.9,62,8.6,15.9,0.8,1.0,130,987.5,987.5,55.3,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 17:13,24.0,38,15.6,62,8.3,15.6,0.4,1.0,17,987.6,987.6,39.6,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 17:28,23.7,38,14.8,66,8.5,14.8,0.4,1.0,19,987.6,987.6,27.9,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 17:43,23.4,39,14.3,67,8.2,14.3,0.7,1.0,76,987.7,987.7,21.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 17:58,23.2,39,13.7,68,7.9,13.7,1.0,1.5,120,987.8,987.8,11.1,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 18:13,23.1,39,13.3,70,8.0,13.3,0.7,1.0,128,988.1,988.1,3.7,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 18:28,23.0,40,13.1,70,7.8,13.1,0.4,0.5,91,988.3,988.3,0.6,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 18:43,22.9,40,13.0,70,7.7,13.0,0.8,1.5,101,988.6,988.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 18:58,22.8,41,13.0,71,7.9,13.0,1.0,1.5,84,988.9,988.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 19:13,22.7,41,12.7,72,7.8,12.7,0.0,0.0,79,988.9,988.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 19:28,22.6,41,12.4,73,7.7,12.4,0.0,0.0,89,989.1,989.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 19:43,22.6,42,12.0,75,7.7,12.0,0.0,0.0,53,989.5,989.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 19:58,22.6,42,11.3,78,7.6,11.3,0.8,1.5,273,989.5,989.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 20:13,22.5,42,10.9,79,7.4,10.9,2.7,4.1,252,990.0,990.0,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 20:28,22.4,42,11.0,78,7.3,11.0,0.9,2.0,99,990.5,990.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 20:43,22.3,42,11.0,78,7.3,11.0,1.7,2.6,184,990.5,990.5,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 20:58,22.3,42,10.7,80,7.4,10.7,1.6,2.0,212,990.7,990.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 21:13,22.1,42,10.2,82,7.3,10.2,1.4,1.5,111,990.9,990.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 21:28,22.1,42,9.9,84,7.3,9.9,1.0,1.0,121,991.1,991.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 21:43,22.0,42,9.4,86,7.2,9.4,0.7,1.0,81,991.3,991.3,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 21:58,21.9,42,9.1,89,7.3,8.6,1.5,2.0,104,991.9,991.9,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 22:13,21.8,42,9.1,90,7.5,9.1,1.0,1.0,142,991.8,991.8,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 22:28,21.7,42,9.1,90,7.5,9.1,1.1,2.0,261,992.1,992.1,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 22:43,21.7,42,8.9,91,7.6,8.9,0.4,1.0,105,992.2,992.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 22:58,21.6,42,8.8,91,7.5,8.8,0.3,0.5,45,992.4,992.4,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 23:13,21.6,42,8.8,91,7.5,8.8,0.8,1.0,116,992.6,992.6,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 23:28,21.5,42,8.8,91,7.5,8.1,1.7,3.6,320,992.7,992.7,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 23:43,21.5,42,8.8,90,7.2,8.3,1.5,2.0,126,993.2,993.2,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/3 23:58,21.4,42,8.6,90,7.0,7.9,1.6,2.6,315,993.3,993.3,0.0,0,0.0,0.0,0.0,18.5,0.0,123.9,--
2024/3/4 0:00,21.4,42,8.6,90,7.0,8.6,0.6,1.0,30,993.2,993.2,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 0:13,21.4,42,8.6,90,7.0,8.2,1.4,2.0,19,993.4,993.4,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 0:28,21.3,42,8.5,90,7.0,8.5,1.0,1.5,329,993.7,993.7,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 0:43,21.3,42,8.4,90,6.9,8.4,0.8,1.0,110,993.8,993.8,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 0:58,21.2,42,8.3,90,6.8,8.3,1.0,1.5,358,994.1,994.1,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 1:13,21.2,42,8.3,90,6.8,8.3,0.9,1.5,87,994.0,994.0,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 1:28,21.1,42,7.9,93,6.8,7.9,1.3,1.5,159,994.4,994.4,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 1:43,21.1,43,7.6,94,6.6,7.6,0.7,1.5,43,994.6,994.6,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 1:58,21.1,43,7.5,93,6.4,6.6,1.6,2.0,220,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 2:13,21.0,43,7.2,93,6.1,7.2,0.4,1.0,270,994.8,994.8,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 2:28,21.0,43,7.1,94,6.1,7.1,0.6,1.0,218,995.0,995.0,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 2:43,20.9,43,6.9,94,5.9,6.9,0.4,0.5,118,995.3,995.3,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 2:58,20.9,43,6.9,95,6.1,6.9,1.3,1.5,358,995.1,995.1,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 3:13,20.9,43,6.8,95,6.0,6.8,1.2,2.0,161,995.6,995.6,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 3:28,20.8,43,6.8,95,6.0,6.8,0.1,0.5,25,995.5,995.5,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 3:43,20.8,43,6.9,95,6.1,6.9,0.1,0.5,59,995.9,995.9,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 3:58,20.7,43,6.9,95,6.1,6.9,0.4,1.0,93,996.0,996.0,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 4:13,20.7,43,6.9,95,6.1,6.9,0.3,0.5,260,996.2,996.2,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 4:28,20.7,43,6.8,95,6.0,6.8,0.9,1.5,135,996.4,996.4,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 4:43,20.7,43,6.8,95,6.0,6.8,0.6,1.0,139,996.3,996.3,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 4:58,20.6,44,6.8,95,6.0,6.8,0.3,0.5,15,996.7,996.7,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 5:13,20.7,44,6.9,94,5.9,5.3,2.2,2.6,241,996.9,996.9,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 5:28,20.6,44,7.0,94,6.0,7.0,0.0,0.0,44,996.8,996.8,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 5:43,20.6,44,7.1,93,6.0,7.1,0.4,1.0,38,996.9,996.9,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 5:58,20.7,45,7.1,93,6.0,7.1,0.3,0.5,75,997.0,997.0,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 6:13,20.7,45,7.0,92,5.8,7.0,1.1,1.5,33,997.1,997.1,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 6:28,20.7,45,6.9,92,5.7,6.9,0.5,0.5,22,997.2,997.2,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 6:43,20.7,45,6.9,92,5.7,6.9,0.1,0.5,292,997.5,997.5,0.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 6:58,20.7,45,6.9,92,5.7,6.9,1.1,1.5,41,997.7,997.7,0.1,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 7:13,20.7,45,6.9,92,5.7,6.9,0.0,0.0,28,997.9,997.9,0.5,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 7:28,20.8,45,6.9,92,5.7,6.9,0.0,0.0,61,998.0,998.0,1.7,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 7:43,20.8,45,6.9,92,5.7,6.9,0.6,1.0,101,998.2,998.2,3.7,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 7:58,20.9,45,6.8,93,5.7,6.8,0.0,0.0,26,998.2,998.2,5.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 8:13,20.9,45,6.8,93,5.7,6.8,0.4,0.5,60,998.1,998.1,9.1,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 8:28,20.9,45,6.7,93,5.6,6.7,0.7,1.5,150,998.5,998.5,12.5,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 8:43,20.9,45,6.7,94,5.7,6.7,0.1,0.5,53,998.6,998.6,20.2,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 8:58,20.9,45,6.7,93,5.6,6.7,0.4,0.5,217,998.6,998.6,19.9,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 9:13,21.0,44,6.8,93,5.7,6.8,0.0,0.0,344,998.7,998.7,29.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 9:28,21.1,44,6.9,92,5.7,6.9,0.4,0.5,341,999.0,999.0,36.2,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 9:43,21.1,45,7.0,92,5.8,7.0,0.3,0.5,40,998.9,998.9,35.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 9:58,21.1,45,7.0,92,5.8,7.0,0.2,0.5,296,999.0,999.0,30.8,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 10:13,21.2,45,7.0,91,5.7,7.0,0.7,1.0,119,998.8,998.8,46.0,0,0.0,0.0,0.0,0.0,0.0,123.9,--
2024/3/4 10:28,21.2,44,7.2,90,5.7,7.2,0.2,0.5,229,999.0,999.0,66.5,0,0.0,0.0,0.0,0.0,0.0,123.9,--
