Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/4/17 16:25,23.8,43,9.6,75,5.4,9.1,1.6,2.0,190,998.3,998.3,211.7,2,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 16:40,23.8,43,8.8,77,5.0,7.3,2.7,3.1,323,998.3,998.3,299.0,2,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 16:55,23.7,43,6.8,81,3.8,4.9,2.7,4.1,4,998.2,998.2,58.2,0,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 17:10,23.6,43,6.2,82,3.3,6.2,1.3,2.0,318,998.1,998.1,87.1,0,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 17:25,23.5,43,6.6,80,3.4,6.6,1.0,1.0,327,998.3,998.3,100.4,0,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 17:40,23.4,43,6.6,80,3.4,6.6,1.2,1.5,7,998.1,998.1,77.1,0,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 17:55,23.4,43,6.6,80,3.4,6.6,0.0,0.0,5,998.1,998.1,38.2,0,0.0,35.1,3.3,35.1,55.7,257.6,--
2024/4/17 18:10,23.4,43,6.4,88,4.5,6.4,0.0,0.0,12,997.8,997.8,32.5,0,1.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 18:25,23.4,43,6.1,90,4.6,6.1,0.0,0.0,323,998.0,998.0,29.2,0,1.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 18:40,23.3,44,6.5,91,5.2,6.5,0.1,0.5,356,998.1,998.1,24.5,0,1.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 18:55,23.3,43,6.7,85,4.4,6.7,0.5,1.0,53,998.1,998.1,59.2,0,0.8,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 19:10,23.3,43,6.6,85,4.3,6.6,0.3,1.0,79,998.3,998.3,44.0,0,0.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 19:25,23.2,44,6.6,85,4.3,6.6,0.8,1.0,334,998.3,998.3,31.5,0,0.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 19:40,23.1,44,6.2,86,4.1,6.2,1.0,1.0,335,998.4,998.4,12.1,0,0.0,36.1,4.3,36.1,56.7,258.6,--
2024/4/17 19:55,23.0,44,5.3,89,3.6,5.3,0.8,1.5,346,998.8,998.8,6.0,0,1.2,37.3,5.5,37.3,57.9,259.8,--
2024/4/17 20:10,22.9,44,5.0,92,3.8,5.0,1.3,1.5,2,998.8,998.8,8.2,0,1.7,37.8,6.0,37.8,58.4,260.3,--
2024/4/17 20:25,22.9,44,5.1,93,4.0,5.1,0.6,1.0,357,998.9,998.9,1.5,0,1.7,37.8,6.0,37.8,58.4,260.3,--
2024/4/17 20:40,22.8,44,4.9,94,3.9,4.9,0.8,1.0,235,999.1,999.1,0.1,0,1.7,37.8,6.0,37.8,58.4,260.3,--
2024/4/17 20:55,22.7,44,4.6,96,4.1,4.6,0.0,0.0,7,999.2,999.2,0.0,0,1.1,38.4,6.6,38.4,59.0,260.9,--
2024/4/17 21:10,22.6,44,4.5,96,4.0,4.5,0.0,0.0,61,999.3,999.3,0.0,0,0.8,38.6,6.8,38.6,59.2,261.1,--
2024/4/17 21:25,22.6,44,4.6,96,4.1,4.6,0.0,0.0,60,999.5,999.5,0.0,0,1.1,38.9,7.1,38.9,59.5,261.4,--
2024/4/17 21:40,22.5,44,4.6,97,4.2,4.6,0.3,0.5,18,999.5,999.5,0.0,0,1.6,39.4,7.6,39.4,60.0,261.9,--
2024/4/17 21:55,22.4,44,4.6,97,4.2,4.6,0.7,1.0,238,999.6,999.6,0.0,0,1.2,39.6,7.8,39.6,60.2,262.1,--
2024/4/17 22:10,22.3,44,4.4,97,4.0,4.4,0.3,0.5,97,999.7,999.7,0.0,0,1.5,40.1,8.3,40.1,60.7,262.6,--
2024/4/17 22:25,22.2,44,4.2,98,3.9,4.2,0.9,1.0,164,999.7,999.7,0.0,0,2.0,40.9,9.1,40.9,61.5,263.4,--
2024/4/17 22:40,22.2,44,3.8,98,3.5,3.8,0.8,1.0,219,1000.1,1000.1,0.0,0,3.0,42.4,10.6,42.4,63.0,264.9,--
2024/4/17 22:55,22.1,44,3.6,98,3.3,3.6,0.8,1.0,231,999.9,999.9,0.0,0,3.6,43.2,11.4,43.2,63.8,265.7,--
2024/4/17 23:10,22.0,44,3.5,98,3.2,3.5,0.0,0.0,19,1000.2,1000.2,0.0,0,4.9,45.0,13.2,45.0,65.6,267.5,--
2024/4/17 23:25,21.9,44,3.6,98,3.3,3.6,0.4,0.5,353,1000.0,1000.0,0.0,0,4.9,46.0,14.2,46.0,66.6,268.5,--
2024/4/17 23:40,21.9,44,3.7,98,3.4,3.7,0.6,1.0,342,1000.2,1000.2,0.0,0,4.3,46.7,14.9,46.7,67.3,269.2,--
2024/4/17 23:55,21.8,44,3.5,97,3.1,3.5,0.0,0.0,9,1000.3,1000.3,0.0,0,4.6,47.8,16.0,47.8,68.4,270.3,--
2024/4/18 0:00,21.8,44,3.5,97,3.1,3.5,0.0,0.0,43,1000.3,1000.3,0.0,0,4.1,47.8,0.0,47.8,68.4,270.3,--
2024/4/18 0:10,21.7,44,3.4,97,3.0,3.4,0.2,0.5,57,1000.5,1000.5,0.0,0,3.1,48.3,0.5,48.3,68.9,270.8,--
2024/4/18 0:25,21.7,44,3.4,97,3.0,3.4,0.4,0.5,82,1000.6,1000.6,0.0,0,2.5,48.5,0.7,48.5,69.1,271.0,--
2024/4/18 0:40,21.6,44,3.5,97,3.1,3.5,0.0,0.0,50,1000.6,1000.6,0.0,0,1.8,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 0:55,21.5,44,3.5,97,3.1,3.5,0.0,0.0,37,1000.7,1000.7,0.0,0,1.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 1:10,21.5,44,3.5,97,3.1,3.5,0.1,0.5,345,1000.8,1000.8,0.0,0,0.5,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 1:25,21.4,44,3.6,98,3.3,3.6,0.0,0.0,46,1000.9,1000.9,0.0,0,0.3,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 1:40,21.4,43,3.6,98,3.3,3.6,0.1,0.5,84,1001.0,1001.0,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 1:55,21.3,43,3.7,98,3.4,3.7,0.4,0.5,204,1001.0,1001.0,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 2:10,21.2,43,3.6,98,3.3,3.6,0.6,1.0,217,1001.1,1001.1,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 2:25,21.2,43,3.6,99,3.4,3.6,0.1,0.5,250,1001.2,1001.2,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 2:40,21.1,43,3.7,99,3.5,3.7,0.0,0.0,63,1001.3,1001.3,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 2:55,21.1,43,3.7,99,3.5,3.7,0.0,0.0,59,1001.3,1001.3,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 3:10,21.0,43,3.8,99,3.6,3.8,0.6,1.0,104,1001.2,1001.2,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 3:25,21.0,43,3.8,99,3.6,3.8,0.6,1.0,342,1001.5,1001.5,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 3:40,20.9,44,3.9,99,3.7,3.9,0.4,0.5,86,1001.4,1001.4,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 3:55,20.9,44,3.9,99,3.7,3.9,0.5,1.0,2,1001.7,1001.7,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 4:10,20.8,44,4.0,99,3.8,4.0,0.0,0.0,31,1001.6,1001.6,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 4:25,20.8,44,4.0,99,3.8,4.0,0.0,0.0,358,1001.8,1001.8,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 4:40,20.7,44,4.0,99,3.8,4.0,0.0,0.0,30,1002.0,1002.0,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 4:55,20.7,44,4.0,99,3.8,4.0,0.4,0.5,356,1001.9,1001.9,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 5:10,20.6,44,3.8,99,3.6,3.8,0.0,0.0,358,1002.2,1002.2,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 5:25,20.6,44,3.8,99,3.6,3.8,0.4,0.5,6,1002.4,1002.4,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 5:40,20.7,44,3.5,99,3.3,3.5,0.3,0.5,5,1002.4,1002.4,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 5:55,20.7,45,3.6,99,3.4,3.6,0.1,0.5,32,1002.6,1002.6,0.0,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 6:10,20.8,45,3.8,99,3.6,3.8,0.0,0.0,49,1002.7,1002.7,0.1,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 6:25,20.8,45,4.0,99,3.8,4.0,0.6,1.0,355,1002.8,1002.8,0.5,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 6:40,20.8,45,4.0,99,3.8,4.0,1.0,1.5,353,1003.1,1003.1,1.8,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 6:55,20.8,45,4.1,99,3.9,4.1,1.0,1.0,354,1003.3,1003.3,2.1,0,0.0,48.8,1.0,48.8,69.4,271.3,--
2024/4/18 7:10,20.8,45,4.2,99,4.0,4.2,0.1,0.5,33,1003.3,1003.3,10.4,0,0.2,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 7:25,20.9,45,4.2,99,4.0,4.2,1.0,1.5,119,1003.6,1003.6,18.4,0,0.2,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 7:40,21.0,45,4.4,99,4.2,4.4,1.1,1.5,1,1003.9,1003.9,16.5,0,0.2,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 7:55,21.0,45,4.3,99,4.1,4.3,0.2,0.5,6,1004.0,1004.0,18.9,0,0.2,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 8:10,21.0,45,4.4,99,4.2,4.4,0.8,1.5,359,1004.4,1004.4,22.7,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 8:25,21.1,45,4.5,99,4.3,4.5,1.3,1.5,337,1004.5,1004.5,77.8,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 8:40,21.2,45,4.7,98,4.4,3.0,2.0,2.0,321,1004.7,1004.7,32.1,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 8:55,21.2,45,4.5,97,4.1,3.0,1.8,2.6,17,1005.0,1005.0,40.4,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 9:10,21.3,45,5.0,96,4.5,5.0,0.4,0.5,3,1005.1,1005.1,143.3,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 9:25,21.4,45,5.3,95,4.5,5.3,1.3,2.0,338,1005.2,1005.2,341.3,3,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 9:40,21.9,44,6.3,91,5.0,5.2,1.7,2.6,1,1005.3,1005.3,435.2,4,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 9:55,22.1,44,6.4,90,4.9,3.7,3.8,4.6,344,1005.7,1005.7,197.3,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 10:10,22.2,44,6.5,90,5.0,6.5,1.3,2.0,349,1005.7,1005.7,264.4,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 10:25,22.5,44,7.3,87,5.3,7.3,1.3,2.0,1,1005.8,1005.8,262.2,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 10:40,22.5,44,6.9,87,4.9,6.1,1.5,2.0,337,1006.1,1006.1,123.5,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 10:55,22.5,44,7.2,85,4.8,7.2,0.4,0.5,7,1006.2,1006.2,115.5,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 11:10,22.7,44,8.3,80,5.0,6.7,2.7,3.6,330,1006.2,1006.2,199.7,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 11:25,22.9,44,8.1,77,4.3,6.6,2.4,3.6,351,1006.3,1006.3,558.7,5,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 11:40,23.3,44,9.1,75,4.9,7.8,2.5,3.1,356,1006.4,1006.4,180.6,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 11:55,23.2,44,8.1,76,4.1,7.0,1.9,2.0,350,1006.6,1006.6,165.1,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 12:10,23.2,44,8.5,76,4.5,7.6,1.8,2.6,355,1006.8,1006.8,282.1,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 12:25,23.2,44,7.9,76,3.9,6.4,2.5,3.1,0,1006.9,1006.9,91.9,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 12:40,23.5,44,9.8,70,4.6,8.5,2.7,3.1,344,1006.8,1006.8,419.6,4,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 12:55,23.7,43,9.6,65,3.4,8.2,2.7,3.6,7,1007.0,1007.0,181.9,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 13:10,23.6,44,9.1,67,3.3,7.6,2.7,3.6,326,1006.8,1006.8,218.3,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 13:25,23.6,43,9.2,65,3.0,8.7,1.5,2.0,358,1006.8,1006.8,254.4,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 13:40,23.6,43,9.3,67,3.5,9.3,0.7,1.0,356,1006.9,1006.9,188.1,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 13:55,23.7,43,10.9,64,4.4,10.9,0.8,1.5,120,1007.0,1007.0,132.7,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 14:10,23.6,43,9.7,66,3.7,9.7,0.6,1.0,77,1007.0,1007.0,279.8,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 14:25,23.8,43,11.2,53,2.0,11.2,1.3,1.5,160,1006.9,1006.9,646.9,6,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 14:40,23.9,43,10.5,49,0.3,10.5,1.6,2.6,43,1006.9,1006.9,536.9,5,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 14:55,24.1,43,10.9,51,1.2,10.9,1.5,2.0,343,1007.1,1007.1,177.3,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 15:10,24.0,43,10.3,51,0.6,10.3,1.5,2.0,338,1007.3,1007.3,616.7,6,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 15:25,24.0,42,10.5,53,1.3,10.5,1.5,2.0,11,1007.2,1007.2,130.7,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 15:40,24.2,42,11.6,52,2.1,11.6,1.4,1.5,248,1007.0,1007.0,504.5,4,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 15:55,24.2,41,11.0,54,2.0,11.0,0.1,0.5,83,1007.0,1007.0,145.1,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 16:10,24.1,41,10.9,55,2.2,10.9,0.5,1.0,52,1007.0,1007.0,413.4,4,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 16:25,24.3,41,11.2,52,1.7,11.2,1.8,2.0,338,1007.0,1007.0,136.7,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 16:40,24.1,41,10.6,57,2.4,10.6,0.6,1.0,39,1007.0,1007.0,145.5,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 16:55,24.1,41,10.9,57,2.7,10.9,0.3,0.5,355,1006.7,1006.7,387.3,3,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 17:10,24.6,40,11.9,52,2.4,11.9,0.5,1.5,324,1006.7,1006.7,339.9,3,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 17:25,24.8,40,11.7,59,4.0,11.7,0.1,0.5,57,1006.6,1006.6,213.2,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 17:40,24.9,40,11.5,48,0.9,11.5,1.9,2.6,337,1006.7,1006.7,265.7,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 17:55,25.2,40,12.0,47,1.0,12.0,0.7,1.0,95,1006.7,1006.7,214.3,2,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 18:10,25.3,39,12.3,48,1.6,12.3,1.4,2.0,322,1006.8,1006.8,200.1,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 18:25,25.2,39,12.1,50,2.0,12.1,0.9,1.0,3,1006.8,1006.8,142.7,1,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 18:40,25.0,39,10.6,57,2.4,10.6,1.1,1.5,195,1006.9,1006.9,64.7,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 18:55,24.7,40,10.5,57,2.3,10.5,0.3,0.5,317,1006.8,1006.8,61.3,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 19:10,24.5,40,10.6,58,2.7,10.6,0.0,0.0,36,1006.6,1006.6,57.3,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 19:25,24.3,40,10.2,55,1.6,10.2,1.2,1.5,331,1006.9,1006.9,34.2,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 19:40,24.1,40,9.7,58,1.8,9.7,0.6,1.0,69,1006.9,1006.9,20.9,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 19:55,23.9,41,9.4,62,2.5,9.4,0.1,0.5,40,1006.8,1006.8,12.3,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 20:10,23.8,41,9.2,66,3.2,9.2,0.1,0.5,3,1006.8,1006.8,7.3,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 20:25,23.7,41,8.8,68,3.2,8.8,0.0,0.0,339,1006.6,1006.6,3.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 20:40,23.5,40,8.1,73,3.6,8.1,0.1,0.5,78,1006.6,1006.6,0.8,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 20:55,23.4,40,7.6,75,3.4,7.6,0.8,1.0,165,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 21:10,23.3,40,7.7,75,3.5,7.7,0.8,1.0,232,1006.8,1006.8,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 21:25,23.2,40,7.4,79,4.0,7.4,0.2,0.5,189,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 21:40,23.1,40,7.0,80,3.8,7.0,0.4,0.5,181,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 21:55,23.0,41,7.1,78,3.5,7.1,0.2,0.5,247,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 22:10,22.9,41,7.1,80,3.9,7.1,0.2,0.5,240,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 22:25,22.8,41,7.0,80,3.8,7.0,0.6,1.0,220,1006.6,1006.6,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 22:40,22.7,41,7.1,79,3.7,7.1,0.5,0.5,233,1006.4,1006.4,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 22:55,22.6,41,7.1,79,3.7,7.1,0.6,1.0,237,1006.3,1006.3,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 23:10,22.5,41,7.0,79,3.6,7.0,1.0,1.5,166,1006.1,1006.1,0.0,0,0.0,49.0,1.2,49.0,69.6,271.5,--
2024/4/18 23:25,22.4,41,6.6,81,3.6,6.6,0.3,0.5,193,1005.8,1005.8,0.0,0,0.0,0.0,1.2,49.0,69.6,271.5,--
2024/4/18 23:40,22.4,41,6.3,84,3.8,6.3,0.1,0.5,175,1006.0,1006.0,0.0,0,0.0,0.0,1.2,49.0,69.6,271.5,--
2024/4/18 23:55,22.2,41,6.7,80,3.5,6.7,0.1,0.5,243,1005.6,1005.6,0.0,0,0.0,0.0,1.2,49.0,69.6,271.5,--
2024/4/19 0:00,22.2,41,6.7,81,3.7,6.7,0.1,0.5,247,1005.8,1005.8,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 0:10,22.1,41,6.4,82,3.5,6.4,1.1,1.5,160,1005.7,1005.7,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 0:25,22.1,41,6.4,83,3.7,6.4,1.0,1.0,258,1005.3,1005.3,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 0:40,22.0,41,6.2,85,3.9,6.2,1.0,1.0,235,1005.5,1005.5,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 0:55,21.9,41,6.1,84,3.6,6.1,0.6,1.0,192,1005.1,1005.1,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 1:10,21.8,41,6.1,85,3.8,6.1,0.7,1.0,241,1005.0,1005.0,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 1:25,21.8,41,6.1,84,3.6,6.1,0.9,1.0,178,1005.0,1005.0,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 1:40,21.7,41,6.2,84,3.7,6.2,0.8,1.0,239,1004.6,1004.6,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 1:55,21.6,41,6.4,83,3.7,5.7,1.4,1.5,238,1004.4,1004.4,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 2:10,21.5,41,6.3,84,3.8,6.3,0.5,0.5,296,1004.1,1004.1,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 2:25,21.5,41,6.4,83,3.7,6.4,0.6,1.0,224,1003.9,1003.9,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 2:40,21.4,41,6.4,84,3.9,6.4,0.5,0.5,151,1003.4,1003.4,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 2:55,21.4,41,6.5,84,4.0,6.5,0.1,1.0,241,1003.0,1003.0,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 3:10,21.4,41,6.8,82,3.9,6.8,1.0,1.0,183,1002.8,1002.8,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 3:25,21.3,41,6.9,82,4.0,6.9,0.8,2.6,178,1002.9,1002.9,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 3:40,21.2,41,7.1,80,3.9,7.1,1.2,1.5,231,1002.6,1002.6,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 3:55,21.2,41,7.2,80,4.0,7.2,0.7,1.0,192,1002.5,1002.5,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 4:10,21.2,41,7.4,77,3.6,6.3,1.8,3.6,230,1002.6,1002.6,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 4:25,21.1,41,7.0,77,3.2,5.3,2.4,5.1,228,1002.5,1002.5,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 4:40,21.1,41,6.2,83,3.5,5.2,1.6,2.0,184,1002.0,1002.0,0.0,0,0.0,0.0,0.0,49.0,69.6,271.5,--
2024/4/19 4:55,21.0,41,5.6,87,3.6,5.6,0.8,1.5,228,1001.6,1001.6,0.0,0,0.3,0.3,0.3,49.3,69.9,271.8,--
2024/4/19 5:10,21.0,41,5.5,89,3.8,4.6,1.4,2.0,233,1001.3,1001.3,0.0,0,0.3,0.3,0.3,49.3,69.9,271.8,--
2024/4/19 5:25,21.0,41,5.7,87,3.7,4.5,1.7,2.6,166,1000.9,1000.9,0.0,0,0.5,0.5,0.5,49.5,70.1,272.0,--
2024/4/19 5:40,21.1,41,5.8,86,3.7,5.8,1.1,1.5,166,1000.8,1000.8,0.0,0,0.5,0.5,0.5,49.5,70.1,272.0,--
2024/4/19 5:55,21.1,42,5.6,88,3.7,4.6,1.5,2.6,233,1000.5,1000.5,0.0,0,0.5,0.8,0.8,49.8,70.4,272.3,--
2024/4/19 6:10,21.1,42,5.5,89,3.8,4.0,1.9,2.6,216,1000.1,1000.1,0.0,0,0.5,0.8,0.8,49.8,70.4,272.3,--
2024/4/19 6:25,21.1,42,5.4,90,3.9,4.5,1.4,2.6,173,1000.1,1000.1,0.3,0,0.5,1.0,1.0,50.0,70.6,272.5,--
2024/4/19 6:40,21.1,42,5.3,90,3.8,4.1,1.7,2.6,164,999.7,999.7,1.0,0,0.5,1.0,1.0,50.0,70.6,272.5,--
2024/4/19 6:55,21.1,42,5.1,90,3.6,5.1,1.2,2.0,184,999.7,999.7,2.1,0,0.5,1.3,1.3,50.3,70.9,272.8,--
2024/4/19 7:10,21.1,42,5.0,91,3.7,5.0,1.0,1.5,244,999.3,999.3,5.2,0,0.3,1.3,1.3,50.3,70.9,272.8,--
2024/4/19 7:25,21.0,42,4.8,92,3.6,3.1,2.0,3.1,167,999.1,999.1,7.4,0,0.8,1.8,1.8,50.8,71.4,273.3,--
2024/4/19 7:40,21.1,42,4.6,92,3.4,2.3,2.6,3.1,222,998.6,998.6,15.2,0,1.1,2.1,2.1,51.1,71.7,273.6,--
2024/4/19 7:55,21.1,42,4.6,92,3.4,2.6,2.2,2.6,184,998.5,998.5,17.5,0,1.0,2.3,2.3,51.3,71.9,273.8,--
2024/4/19 8:10,21.1,42,4.6,92,3.4,1.9,3.1,4.1,246,998.4,998.4,23.9,0,1.3,2.8,2.8,51.8,72.4,274.3,--
2024/4/19 8:25,21.1,42,4.8,93,3.7,2.5,2.8,4.6,192,998.0,998.0,39.6,0,1.3,3.1,3.1,52.1,72.7,274.6,--
2024/4/19 8:40,21.1,42,4.9,93,3.8,2.2,3.2,4.1,205,997.5,997.5,37.3,0,1.2,3.3,3.3,52.3,72.9,274.8,--
2024/4/19 8:55,21.1,42,5.1,93,4.0,3.3,2.1,3.1,226,997.7,997.7,48.2,0,0.7,3.3,3.3,52.3,72.9,274.8,--
2024/4/19 9:10,21.2,42,5.3,93,4.2,3.4,2.3,3.6,222,997.1,997.1,79.6,0,0.8,3.6,3.6,52.6,73.2,275.1,--
