Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/3/9 13:49,25.4,39,18.4,54,8.9,18.4,1.1,1.5,132,1008.6,1008.6,298.2,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 14:04,25.4,38,18.2,50,7.6,18.2,0.3,0.5,7,1008.4,1008.4,288.1,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 14:19,25.6,39,18.9,48,7.7,18.9,0.3,0.5,52,1008.0,1008.0,274.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 14:34,25.6,39,19.3,45,7.1,19.3,0.9,1.0,136,1008.0,1008.0,260.6,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 14:49,25.7,39,18.8,47,7.3,18.8,0.0,0.0,9,1008.0,1008.0,240.2,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 15:04,25.7,38,18.4,46,6.6,18.4,3.0,4.1,277,1007.9,1007.9,133.3,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 15:19,25.6,37,18.5,48,7.3,18.5,1.3,1.5,318,1007.8,1007.8,103.2,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 15:34,25.6,37,18.5,47,7.0,18.5,1.9,2.6,333,1007.8,1007.8,92.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 15:49,25.5,37,18.1,48,6.9,18.1,0.4,0.5,352,1007.6,1007.6,93.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 16:04,25.3,37,17.9,50,7.4,17.9,0.9,1.5,354,1007.6,1007.6,69.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 16:19,25.0,37,17.8,49,7.0,17.8,0.8,1.0,342,1007.5,1007.5,72.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 16:34,24.8,37,17.5,53,7.8,17.5,0.6,1.0,340,1007.6,1007.6,62.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 16:49,24.6,38,17.2,53,7.6,17.2,0.7,1.0,353,1007.5,1007.5,46.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 17:04,24.6,38,17.3,54,7.9,17.3,0.9,1.0,343,1007.3,1007.3,51.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 17:19,24.5,38,17.2,56,8.4,17.2,0.4,0.5,355,1007.5,1007.5,42.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 17:34,24.4,39,16.8,58,8.5,16.8,0.0,0.0,358,1007.4,1007.4,32.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 17:49,24.3,39,16.1,62,8.8,16.1,0.0,0.0,357,1007.3,1007.3,21.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 18:04,24.1,39,14.3,69,8.7,14.3,0.0,0.0,358,1007.6,1007.6,11.7,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 18:19,23.9,39,13.6,68,7.8,13.6,0.0,0.0,358,1007.4,1007.4,4.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 18:34,23.8,40,13.9,68,8.1,13.9,0.0,0.0,358,1007.5,1007.5,0.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 18:49,23.8,40,13.4,69,7.8,13.4,0.0,0.0,358,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 19:04,23.6,40,12.8,71,7.7,12.8,0.0,0.0,358,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 19:19,23.5,40,13.0,71,7.9,13.0,0.0,0.0,358,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 19:34,23.4,41,12.5,72,7.6,12.5,0.0,0.0,358,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 19:49,23.4,41,11.3,77,7.4,11.3,0.0,0.0,358,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 20:04,23.3,41,10.9,79,7.4,10.9,0.0,0.0,358,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 20:19,23.3,41,10.9,78,7.2,10.9,0.0,0.0,358,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 20:34,23.2,41,10.1,82,7.2,10.1,0.0,0.0,358,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 20:49,23.2,41,10.9,78,7.2,10.9,0.0,0.0,306,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 21:04,23.1,41,11.4,76,7.3,11.4,0.4,0.5,279,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 21:19,23.1,41,12.5,74,8.0,12.5,0.4,0.5,267,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 21:34,23.0,41,12.3,75,8.0,12.3,1.5,2.0,244,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 21:49,22.9,41,11.6,77,7.7,11.6,1.2,1.5,228,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 22:04,22.8,41,10.9,80,7.6,10.9,1.5,2.0,233,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 22:19,22.7,41,11.3,78,7.6,11.3,1.7,2.0,235,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 22:34,22.6,41,11.5,77,7.6,11.5,0.8,1.0,248,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 22:49,22.6,41,11.3,77,7.4,11.3,0.8,1.0,243,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 23:04,22.5,41,11.0,78,7.3,11.0,1.0,1.5,257,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 23:19,22.4,41,10.4,80,7.1,10.4,0.0,0.0,334,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 23:34,22.4,41,9.6,84,7.0,9.6,0.0,0.0,334,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 23:49,22.3,41,9.9,83,7.1,9.4,1.7,2.0,250,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/9 23:59,22.3,41,9.4,84,6.8,8.6,1.8,2.0,236,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 0:00,22.3,41,9.4,84,6.8,8.6,1.8,2.0,236,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 0:04,22.3,41,9.4,84,6.8,8.8,1.7,2.0,180,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 0:19,22.2,41,9.9,83,7.1,9.9,1.0,1.0,228,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 0:34,22.1,41,9.3,84,6.7,9.3,0.0,0.0,340,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 0:49,22.1,41,9.0,85,6.6,9.0,0.0,0.0,340,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 1:04,22.1,41,8.8,87,6.8,8.8,0.0,0.0,339,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 1:19,22.0,41,8.3,88,6.4,8.3,0.0,0.0,337,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 1:34,21.9,41,9.0,86,6.8,9.0,0.5,0.5,280,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 1:49,21.9,41,8.6,87,6.6,8.6,0.0,0.0,313,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 2:04,21.9,41,9.0,85,6.6,9.0,0.8,1.0,316,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 2:19,21.8,41,9.0,85,6.6,9.0,0.0,0.0,347,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 2:34,21.8,41,8.7,87,6.7,8.7,0.0,0.0,347,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 2:49,21.7,41,9.3,83,6.5,9.3,0.4,0.5,337,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 3:04,21.7,41,9.4,83,6.6,9.4,0.0,0.0,334,1007.0,1007.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 3:19,21.7,41,9.3,83,6.5,9.3,0.1,0.5,336,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 3:34,21.6,41,8.6,86,6.4,8.6,0.4,0.5,336,1006.8,1006.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 3:49,21.6,42,7.9,88,6.0,7.9,0.0,0.0,336,1006.7,1006.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 4:04,21.5,42,7.3,90,5.8,7.3,0.0,0.0,336,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 4:19,21.5,42,6.9,91,5.6,6.9,0.0,0.0,336,1006.7,1006.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 4:34,21.5,42,7.0,92,5.8,7.0,0.0,0.0,336,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 4:49,21.4,42,6.3,92,5.1,6.3,0.0,0.0,336,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 5:04,21.4,42,6.1,92,4.9,6.1,0.0,0.0,336,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 5:19,21.3,42,5.9,93,4.8,5.9,0.0,0.0,336,1006.6,1006.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 5:34,21.3,42,5.8,94,4.8,5.8,0.0,0.0,336,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 5:49,21.4,42,5.7,94,4.7,5.7,0.0,0.0,336,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 6:04,21.4,43,5.3,95,4.5,5.3,0.0,0.0,336,1006.4,1006.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 6:19,21.4,43,5.3,95,4.5,5.3,0.0,0.0,336,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 6:34,21.5,44,5.9,96,5.4,5.9,0.3,0.5,317,1006.2,1006.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 6:49,21.5,44,5.8,95,5.0,5.8,0.0,0.0,318,1006.5,1006.5,0.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 7:04,21.5,44,5.1,96,4.6,5.1,0.0,0.0,318,1006.7,1006.7,4.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 7:19,21.5,43,5.6,96,5.1,5.6,0.0,0.0,318,1006.5,1006.5,10.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 7:34,21.4,43,6.1,95,5.3,6.1,0.0,0.0,318,1006.5,1006.5,19.4,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 7:49,21.5,43,6.4,95,5.6,6.4,0.0,0.0,318,1006.5,1006.5,33.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 8:04,21.6,43,7.6,93,6.5,7.6,0.0,0.0,317,1006.5,1006.5,48.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 8:19,21.7,43,8.6,89,6.9,8.6,0.0,0.0,317,1006.7,1006.7,69.5,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 8:34,21.8,43,8.5,87,6.5,8.5,0.5,0.5,3,1006.5,1006.5,95.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 8:49,22.0,43,9.8,84,7.2,9.8,0.1,0.5,2,1006.8,1006.8,77.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 9:04,21.8,43,9.3,85,6.9,9.3,0.1,0.5,350,1006.6,1006.6,71.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 9:19,21.8,43,9.1,87,7.0,9.1,0.0,0.0,4,1006.7,1006.7,99.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 9:34,21.9,43,9.9,86,7.7,9.9,0.4,0.5,3,1006.7,1006.7,112.4,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 9:49,22.0,43,9.8,86,7.6,9.8,0.5,0.5,10,1006.6,1006.6,135.2,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 10:04,22.1,43,10.4,84,7.8,10.4,0.0,0.0,61,1006.7,1006.7,154.3,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 10:19,22.2,43,11.2,81,8.1,11.2,0.1,0.5,23,1006.3,1006.3,181.4,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 10:34,22.4,43,12.4,79,8.9,12.4,0.0,0.0,204,1006.6,1006.6,285.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 10:49,22.6,43,12.8,77,8.9,12.8,0.7,1.0,351,1006.7,1006.7,148.6,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 11:04,22.6,43,12.8,78,9.1,12.8,0.0,0.0,359,1006.7,1006.7,166.8,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 11:19,22.6,43,13.2,77,9.2,13.2,0.0,0.0,4,1006.7,1006.7,146.6,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 11:34,22.6,43,14.2,77,10.2,14.2,0.0,0.0,351,1006.8,1006.8,130.1,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 11:49,22.6,43,14.3,76,10.1,14.3,1.2,1.5,275,1006.6,1006.6,82.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 12:04,22.6,43,14.0,77,10.0,14.0,0.4,1.0,153,1006.5,1006.5,92.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 12:19,22.6,43,14.4,74,9.9,14.4,0.4,0.5,165,1006.5,1006.5,154.1,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 12:34,22.7,43,14.8,73,10.0,14.8,1.3,1.5,254,1006.4,1006.4,173.2,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 12:49,22.8,43,15.9,68,10.0,15.9,0.1,0.5,51,1005.9,1005.9,261.2,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 13:04,23.0,44,16.6,63,9.5,16.6,0.5,0.5,31,1006.0,1006.0,267.3,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 13:19,23.1,45,16.7,63,9.6,16.7,1.4,2.0,272,1005.8,1005.8,187.5,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 13:34,23.1,45,16.6,62,9.3,16.6,2.4,2.6,220,1005.7,1005.7,164.1,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 13:49,23.0,45,16.3,62,9.0,16.3,1.9,2.6,265,1005.8,1005.8,167.0,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 14:04,23.1,45,16.5,59,8.5,16.5,2.0,2.0,232,1005.7,1005.7,213.9,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 14:19,23.2,45,17.0,60,9.2,17.0,1.7,2.0,216,1005.5,1005.5,176.5,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 14:34,23.2,45,16.5,61,9.0,16.5,2.7,3.6,231,1005.4,1005.4,210.4,2,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 14:49,23.3,45,16.6,62,9.3,16.6,2.2,3.1,249,1005.2,1005.2,150.0,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 15:04,23.1,45,16.2,65,9.6,16.2,0.7,1.0,223,1005.2,1005.2,107.2,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 15:19,23.1,45,16.1,62,8.8,16.1,2.3,3.1,234,1005.2,1005.2,133.9,1,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 15:34,23.1,45,16.1,63,9.1,16.1,1.1,2.0,167,1005.1,1005.1,90.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 15:49,23.0,45,16.0,63,9.0,16.0,2.0,2.6,246,1005.1,1005.1,62.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 16:04,22.9,46,15.7,63,8.7,15.7,1.9,2.6,227,1004.9,1004.9,79.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 16:19,22.9,46,15.3,64,8.5,15.3,2.0,2.6,217,1004.9,1004.9,52.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 16:34,22.8,46,14.8,65,8.3,14.8,2.2,2.6,237,1004.9,1004.9,47.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 16:49,22.8,46,14.4,67,8.3,14.4,1.2,1.5,250,1004.9,1004.9,35.3,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 17:04,22.7,46,14.2,69,8.6,14.2,0.5,0.5,215,1004.8,1004.8,32.8,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 17:19,22.6,46,14.0,69,8.4,14.0,2.3,3.1,253,1004.8,1004.8,29.4,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 17:34,22.6,46,13.9,69,8.3,13.9,2.5,3.6,244,1004.9,1004.9,31.2,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 17:49,22.5,45,14.0,70,8.6,14.0,1.9,2.0,208,1005.0,1005.0,26.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 18:04,22.5,45,13.7,71,8.5,13.7,3.1,4.1,170,1005.2,1005.2,8.1,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 18:19,22.4,45,13.4,72,8.4,13.4,1.4,1.5,246,1005.4,1005.4,0.9,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 18:34,22.3,44,13.2,72,8.2,13.2,2.9,4.6,238,1005.4,1005.4,0.6,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 18:49,22.1,44,12.1,76,8.0,12.1,1.6,2.0,241,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 19:04,22.1,44,11.5,79,8.0,11.5,0.6,1.0,207,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 19:19,22.1,44,11.1,80,7.8,11.1,0.8,1.0,243,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 19:34,22.1,44,10.7,80,7.4,10.7,0.8,1.0,257,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 19:49,22.1,44,10.4,81,7.3,10.4,0.6,1.0,251,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 20:04,22.0,44,10.4,83,7.6,10.4,0.7,1.0,231,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 20:19,22.1,44,10.3,84,7.7,10.3,0.4,0.5,254,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 20:34,22.1,44,10.6,84,8.0,10.6,2.2,2.6,240,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 20:49,22.1,45,10.4,85,8.0,10.4,1.3,2.0,253,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 21:04,22.1,45,10.8,84,8.2,10.8,1.2,1.5,248,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 21:19,22.0,45,10.7,86,8.5,10.7,1.1,1.5,243,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 21:34,22.0,45,10.7,86,8.5,10.7,1.0,1.0,223,1005.8,1005.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 21:49,22.0,45,10.8,85,8.4,10.8,2.4,3.1,210,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 22:04,21.9,45,10.7,84,8.1,10.7,1.8,2.0,242,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 22:19,21.9,45,10.8,82,7.9,10.8,1.2,1.5,239,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 22:34,21.9,45,10.8,81,7.7,10.8,1.9,2.6,255,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 22:49,21.8,45,10.7,81,7.6,10.7,2.0,2.6,268,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 23:04,21.8,45,10.2,86,8.0,10.2,2.7,4.1,173,1005.9,1005.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 23:19,21.7,45,10.2,85,7.8,10.2,1.5,1.5,249,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 23:34,21.7,45,10.4,83,7.6,10.4,1.5,2.0,239,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 23:49,21.7,45,10.4,83,7.6,10.4,1.4,2.0,162,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/10 23:59,21.7,45,10.1,85,7.7,10.1,2.0,2.6,183,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 0:00,21.7,45,10.1,85,7.7,10.1,1.7,2.0,146,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 0:04,21.6,45,10.0,85,7.6,10.0,1.0,1.5,173,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 0:19,21.6,45,9.7,87,7.6,9.7,1.2,1.5,237,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 0:34,21.6,45,9.6,87,7.5,9.1,1.6,2.0,244,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 0:49,21.5,45,9.2,89,7.4,9.2,1.2,2.0,190,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 1:04,21.5,45,9.1,89,7.3,8.4,1.7,2.0,231,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 1:19,21.5,45,9.1,89,7.3,8.4,1.7,2.0,257,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 1:34,21.5,45,9.1,89,7.3,8.1,2.0,2.6,246,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 1:49,21.4,45,8.8,90,7.2,8.8,0.8,1.0,252,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 2:04,21.4,45,9.1,89,7.3,8.5,1.6,2.6,260,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 2:19,21.4,45,9.1,89,7.3,8.3,1.8,2.0,189,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 2:34,21.4,45,9.3,88,7.4,9.3,1.2,1.5,247,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 2:49,21.3,45,9.3,88,7.4,8.4,1.9,2.6,247,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 3:04,21.3,45,9.3,88,7.4,8.0,2.4,3.1,242,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 3:19,21.3,45,9.3,87,7.2,9.3,1.3,1.5,176,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 3:34,21.2,45,9.4,87,7.3,9.4,1.3,2.0,255,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 3:49,21.2,45,9.5,87,7.4,9.2,1.4,2.0,233,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 4:04,21.1,45,9.6,86,7.4,9.2,1.5,2.0,170,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 4:19,21.1,45,9.7,85,7.3,8.5,2.4,3.1,246,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 4:34,21.1,45,9.7,85,7.3,8.6,2.3,2.6,239,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 4:49,21.1,45,9.6,85,7.2,9.3,1.4,1.5,143,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 5:04,21.0,45,9.6,85,7.2,9.6,1.3,1.5,255,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 5:19,21.0,45,9.5,85,7.1,9.5,1.1,1.5,181,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 5:34,21.0,45,9.9,81,6.8,8.2,3.3,4.1,235,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
2026/3/11 5:49,21.0,46,9.8,82,6.9,8.7,2.2,2.6,245,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.0,0.0,135.4,--
