Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/5/2 17:03,25.1,50,22.7,67,16.3,22.7,1.1,1.5,26,985.4,985.4,337.6,3,0.0,0.0,0.0,0.0,0.0,297.2,--
2024/5/2 17:18,25.2,50,23.1,65,16.2,23.1,1.5,1.5,359,985.3,985.3,377.4,3,0.0,0.0,0.0,0.0,0.0,297.2,--
2024/5/2 17:33,25.1,50,22.1,69,16.2,22.1,2.3,3.1,140,985.6,985.6,142.6,1,0.0,0.0,0.0,0.0,0.0,297.2,--
2024/5/2 17:48,24.9,51,21.6,58,13.0,21.6,2.0,2.6,339,986.0,986.0,76.9,0,0.0,0.0,0.0,0.0,0.0,297.2,--
2024/5/2 18:03,24.8,50,18.6,72,13.4,18.6,0.4,1.0,110,986.4,986.4,16.0,0,0.5,0.5,0.5,0.5,0.5,297.7,--
2024/5/2 18:18,24.6,50,16.4,89,14.6,16.4,1.8,2.6,99,986.4,986.4,25.0,0,1.8,1.8,1.8,1.8,1.8,299.0,--
2024/5/2 18:33,24.5,50,16.7,91,15.3,16.7,1.8,3.1,227,986.7,986.7,19.2,0,2.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 18:48,24.4,51,16.2,91,14.8,16.2,1.9,2.6,247,986.9,986.9,16.8,0,2.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 19:03,24.3,51,16.0,90,14.4,16.0,1.7,3.6,225,987.1,987.1,14.2,0,1.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 19:18,24.2,51,15.8,92,14.5,15.8,1.7,2.6,172,987.0,987.0,27.7,0,0.2,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 19:33,24.1,51,15.5,91,14.1,15.5,0.4,1.0,105,987.1,987.1,19.4,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 19:48,24.1,51,15.4,92,14.1,15.4,0.5,1.0,73,987.2,987.2,17.2,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 20:03,24.0,51,15.2,92,13.9,15.2,1.0,1.5,1,988.1,988.1,4.3,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 20:18,23.9,51,14.8,90,13.2,14.8,2.5,4.1,229,987.9,987.9,2.7,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 20:33,23.9,51,14.8,89,13.0,14.8,2.1,3.6,240,988.2,988.2,1.0,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 20:48,23.8,51,14.8,89,13.0,14.8,2.0,4.1,48,988.4,988.4,0.1,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 21:03,23.8,51,14.4,92,13.2,14.4,1.5,2.6,204,988.9,988.9,0.0,0,0.0,2.0,2.0,2.0,2.0,299.2,--
2024/5/2 21:18,23.7,51,14.0,95,13.2,14.0,1.3,1.5,91,989.1,989.1,0.0,0,0.8,2.8,2.8,2.8,2.8,300.0,--
2024/5/2 21:33,23.7,51,13.8,96,13.2,13.8,2.2,3.1,80,989.8,989.8,0.0,0,2.6,4.6,4.6,4.6,4.6,301.8,--
2024/5/2 21:48,23.6,51,13.9,97,13.5,13.9,0.1,0.5,22,990.3,990.3,0.0,0,3.6,5.6,5.6,5.6,5.6,302.8,--
2024/5/2 22:03,23.6,51,13.6,98,13.3,13.6,3.3,4.6,198,989.7,989.7,0.0,0,4.4,6.4,6.4,6.4,6.4,303.6,--
2024/5/2 22:18,23.5,51,13.4,98,13.1,13.4,2.2,2.6,207,989.5,989.5,0.0,0,4.3,7.6,7.6,7.6,7.6,304.8,--
2024/5/2 22:33,23.5,51,13.2,98,12.9,13.2,0.3,0.5,26,989.5,989.5,0.0,0,3.5,8.1,8.1,8.1,8.1,305.3,--
2024/5/2 22:48,23.4,51,13.3,98,13.0,13.3,1.9,2.6,243,989.5,989.5,0.0,0,2.8,8.6,8.6,8.6,8.6,305.8,--
2024/5/2 23:03,23.4,51,13.4,98,13.1,13.4,2.4,3.6,247,989.1,989.1,0.0,0,2.2,9.1,9.1,9.1,9.1,306.3,--
2024/5/2 23:18,23.3,51,13.5,98,13.2,13.5,1.4,1.5,347,989.7,989.7,0.0,0,1.5,9.4,9.4,9.4,9.4,306.6,--
2024/5/2 23:33,23.3,51,13.5,98,13.2,13.5,0.4,1.0,330,990.6,990.6,0.0,0,1.6,9.7,9.7,9.7,9.7,306.9,--
2024/5/2 23:48,23.3,51,13.4,98,13.1,13.4,0.0,0.0,12,991.1,991.1,0.0,0,1.3,9.9,9.9,9.9,9.9,307.1,--
2024/5/2 23:59,23.2,51,13.0,98,12.7,13.0,0.3,0.5,96,991.5,991.5,0.0,0,1.1,10.2,10.2,10.2,10.2,307.4,--
2024/5/3 0:00,23.2,51,13.0,98,12.7,13.0,0.3,0.5,96,991.5,991.5,0.0,0,1.1,10.2,0.0,10.2,10.2,307.4,--
2024/5/3 0:03,23.2,51,13.0,98,12.7,13.0,1.0,1.5,235,991.5,991.5,0.0,0,1.0,10.4,0.2,10.4,10.4,307.6,--
2024/5/3 0:18,23.2,51,12.8,98,12.5,12.8,0.3,0.5,73,991.8,991.8,0.0,0,1.3,10.7,0.5,10.7,10.7,307.9,--
2024/5/3 0:33,23.2,52,12.4,98,12.1,12.4,0.4,1.0,8,992.0,992.0,0.0,0,1.2,10.9,0.7,10.9,10.9,308.1,--
2024/5/3 0:48,23.1,51,12.3,98,12.0,12.3,0.8,1.5,64,991.7,991.7,0.0,0,1.5,11.4,1.2,11.4,11.4,308.6,--
2024/5/3 1:03,23.1,51,12.0,98,11.7,12.0,0.7,1.0,97,991.7,991.7,0.0,0,1.8,12.2,2.0,12.2,12.2,309.4,--
2024/5/3 1:18,23.0,51,11.9,98,11.6,11.9,0.4,1.0,116,991.8,991.8,0.0,0,1.7,12.4,2.2,12.4,12.4,309.6,--
2024/5/3 1:33,23.0,51,11.8,99,11.6,11.8,1.3,2.0,209,991.6,991.6,0.0,0,2.3,13.2,3.0,13.2,13.2,310.4,--
2024/5/3 1:48,23.0,51,11.6,98,11.3,11.6,1.3,1.5,143,991.4,991.4,0.0,0,1.8,13.5,3.3,13.5,13.5,310.7,--
2024/5/3 2:03,22.9,51,11.6,98,11.3,11.6,1.0,2.0,251,991.3,991.3,0.0,0,1.8,14.0,3.8,14.0,14.0,311.2,--
2024/5/3 2:18,22.9,51,11.5,99,11.3,11.5,0.9,1.5,302,991.6,991.6,0.0,0,1.8,14.5,4.3,14.5,14.5,311.7,--
2024/5/3 2:33,22.9,51,11.4,99,11.2,11.4,1.1,2.0,209,992.0,992.0,0.0,0,1.8,15.0,4.8,15.0,15.0,312.2,--
2024/5/3 2:48,22.8,51,11.3,99,11.1,11.3,1.5,3.1,228,992.0,992.0,0.0,0,1.8,15.5,5.3,15.5,15.5,312.7,--
2024/5/3 3:03,22.8,51,11.2,98,10.9,11.2,1.1,2.0,276,992.1,992.1,0.0,0,2.0,16.0,5.8,16.0,16.0,313.2,--
2024/5/3 3:18,22.7,51,11.1,98,10.8,11.1,1.3,2.0,243,992.2,992.2,0.0,0,1.8,16.3,6.1,16.3,16.3,313.5,--
2024/5/3 3:33,22.7,51,11.1,99,10.9,11.1,1.8,2.6,249,992.4,992.4,0.0,0,1.3,16.5,6.3,16.5,16.5,313.7,--
2024/5/3 3:48,22.7,51,11.0,99,10.8,11.0,1.5,2.0,196,992.5,992.5,0.0,0,1.3,17.0,6.8,17.0,17.0,314.2,--
2024/5/3 4:03,22.6,51,10.9,98,10.6,10.9,1.0,1.5,135,992.4,992.4,0.0,0,1.3,17.3,7.1,17.3,17.3,314.5,--
2024/5/3 4:18,22.6,51,11.0,99,10.8,11.0,1.0,1.0,177,992.6,992.6,0.0,0,1.0,17.3,7.1,17.3,17.3,314.5,--
2024/5/3 4:33,22.6,51,10.7,98,10.4,10.7,1.1,1.5,173,992.8,992.8,0.0,0,1.2,18.0,7.8,18.0,18.0,315.2,--
2024/5/3 4:48,22.5,51,10.6,98,10.3,10.6,1.7,2.0,243,993.1,993.1,0.0,0,1.5,18.5,8.3,18.5,18.5,315.7,--
2024/5/3 5:03,22.5,50,10.5,98,10.2,10.5,1.5,2.6,239,993.1,993.1,0.0,0,2.0,19.3,9.1,19.3,19.3,316.5,--
2024/5/3 5:18,22.4,50,10.5,98,10.2,10.5,1.5,2.0,244,993.4,993.4,0.0,0,2.3,19.8,9.6,19.8,19.8,317.0,--
2024/5/3 5:33,22.4,51,10.5,98,10.2,10.5,0.8,1.5,249,993.5,993.5,0.0,0,2.0,20.3,10.1,20.3,20.3,317.5,--
2024/5/3 5:48,22.4,51,10.5,98,10.2,10.5,0.6,1.0,174,993.7,993.7,0.1,0,1.8,20.6,10.4,20.6,20.6,317.8,--
2024/5/3 6:03,22.1,51,10.4,99,10.2,10.4,0.4,0.5,257,993.9,993.9,0.5,0,1.5,21.1,10.9,21.1,21.1,318.3,--
2024/5/3 6:18,21.7,50,10.4,98,10.1,10.4,2.7,3.1,217,994.1,994.1,1.5,0,1.5,21.6,11.4,21.6,21.6,318.8,--
2024/5/3 6:33,21.4,50,10.4,98,10.1,10.4,1.3,1.5,222,994.3,994.3,3.6,0,1.5,21.8,11.6,21.8,21.8,319.0,--
2024/5/3 6:48,21.1,51,10.3,99,10.1,10.3,0.6,1.0,175,994.4,994.4,7.9,0,1.8,22.4,12.2,22.4,22.4,319.6,--
2024/5/3 7:03,21.2,51,10.2,99,10.0,10.2,0.5,1.0,99,994.5,994.5,17.5,0,1.8,22.9,12.7,22.9,22.9,320.1,--
2024/5/3 7:18,21.5,51,10.3,99,10.1,10.3,1.0,1.5,258,994.9,994.9,25.8,0,1.8,23.4,13.2,23.4,23.4,320.6,--
2024/5/3 7:33,21.6,51,10.2,98,9.9,10.2,1.8,2.0,244,995.1,995.1,39.2,0,1.5,23.6,13.4,23.6,23.6,320.8,--
2024/5/3 7:48,21.8,51,10.3,98,10.0,10.3,1.1,1.5,308,995.4,995.4,46.3,0,1.3,23.9,13.7,23.9,23.9,321.1,--
2024/5/3 8:03,21.9,51,10.4,98,10.1,10.4,1.3,1.5,223,995.5,995.5,66.6,0,1.0,24.1,13.9,24.1,24.1,321.3,--
2024/5/3 8:18,21.9,51,10.6,98,10.3,10.6,1.1,1.5,173,995.9,995.9,102.5,0,0.7,24.1,13.9,24.1,24.1,321.3,--
2024/5/3 8:33,22.1,51,10.6,98,10.3,10.6,1.1,1.5,145,995.8,995.8,94.1,0,0.5,24.1,13.9,24.1,24.1,321.3,--
2024/5/3 8:48,22.1,51,10.7,97,10.3,10.7,1.5,1.5,241,996.2,996.2,77.9,0,0.2,24.1,13.9,24.1,24.1,321.3,--
2024/5/3 9:03,22.1,51,10.5,97,10.1,10.5,1.9,2.0,240,996.4,996.4,50.7,0,0.3,24.4,14.2,24.4,24.4,321.6,--
2024/5/3 9:18,22.2,50,10.5,97,10.1,10.5,1.7,3.1,233,996.6,996.6,79.7,0,0.3,24.4,14.2,24.4,24.4,321.6,--
2024/5/3 9:33,22.2,50,10.6,97,10.2,10.6,0.8,1.0,304,996.9,996.9,112.2,1,0.5,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 9:48,22.3,50,10.7,95,9.9,10.7,1.2,1.5,247,997.0,997.0,185.8,1,0.5,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 10:03,22.5,50,11.6,93,10.5,11.6,1.8,3.1,207,997.4,997.4,261.4,2,0.2,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 10:18,22.6,50,11.8,91,10.4,11.8,1.2,1.5,216,997.5,997.5,286.0,2,0.2,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 10:33,22.7,50,11.5,90,9.9,11.5,1.7,3.1,263,997.6,997.6,197.3,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 10:48,22.8,50,11.7,90,10.1,11.7,0.6,1.0,240,997.9,997.9,202.9,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 11:03,22.8,50,11.8,89,10.0,11.8,1.3,2.0,201,998.1,998.1,277.6,2,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 11:18,22.9,50,12.0,90,10.4,12.0,1.6,2.0,166,998.4,998.4,338.1,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 11:33,23.0,49,12.7,85,10.2,12.7,1.5,2.0,149,998.4,998.4,387.8,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 11:48,23.1,49,12.7,84,10.1,12.7,2.4,3.6,222,998.7,998.7,322.2,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 12:03,23.2,49,13.0,86,10.7,13.0,1.1,1.5,244,998.9,998.9,348.9,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 12:18,23.2,49,12.8,81,9.6,12.8,2.0,2.6,251,998.7,998.7,193.6,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 12:33,23.1,49,12.2,81,9.0,12.2,1.2,1.5,263,998.9,998.9,77.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 12:48,22.9,49,12.0,85,9.6,12.0,0.1,0.5,305,999.3,999.3,68.6,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 13:03,22.9,49,11.9,83,9.1,11.9,0.4,1.0,144,999.4,999.4,131.2,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 13:18,22.9,49,11.9,83,9.1,11.9,1.2,1.5,158,999.6,999.6,107.4,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 13:33,23.0,48,13.0,78,9.3,13.0,2.1,2.6,225,999.7,999.7,262.6,2,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 13:48,23.0,48,12.6,80,9.2,12.6,0.8,1.0,162,1000.0,1000.0,94.2,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 14:03,22.9,49,12.5,80,9.1,12.5,0.4,0.5,98,1000.0,1000.0,207.7,2,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 14:18,23.0,49,13.0,80,9.6,13.0,1.7,2.6,246,1000.2,1000.2,212.0,2,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 14:33,23.1,48,14.1,76,9.9,14.1,0.6,1.0,267,1000.1,1000.1,332.7,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 14:48,23.1,47,14.1,72,9.1,14.1,1.2,1.5,226,1000.0,1000.0,401.7,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 15:03,23.0,47,13.6,74,9.1,13.6,0.9,1.0,249,1000.1,1000.1,105.0,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 15:18,22.8,46,13.3,75,9.0,13.3,0.0,0.0,10,1000.5,1000.5,113.3,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 15:33,22.8,46,13.8,75,9.5,13.8,1.3,1.5,142,1000.6,1000.6,163.4,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 15:48,22.7,46,13.3,77,9.3,13.3,0.1,0.5,45,1000.9,1000.9,50.8,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 16:03,22.8,46,13.7,73,9.0,13.7,1.2,1.5,11,1000.9,1000.9,315.0,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 16:18,23.0,46,15.2,72,10.2,15.2,0.5,1.0,151,1001.0,1001.0,326.0,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 16:33,23.2,46,15.5,63,8.5,15.5,0.8,1.0,160,1000.9,1000.9,518.5,5,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 16:48,23.4,46,15.0,70,9.6,15.0,0.3,0.5,70,1000.9,1000.9,170.0,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 17:03,23.3,46,15.0,70,9.6,15.0,1.6,2.0,181,1001.1,1001.1,134.5,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 17:18,23.4,46,15.7,68,9.8,15.7,0.9,1.0,246,1001.1,1001.1,125.8,1,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 17:33,23.6,46,16.4,63,9.4,16.4,0.2,0.5,312,1001.0,1001.0,72.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 17:48,23.6,46,15.5,69,9.8,15.5,1.2,1.5,187,1001.0,1001.0,392.3,3,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 18:03,23.7,46,15.0,62,7.8,15.0,1.1,1.5,165,1001.2,1001.2,293.6,2,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 18:18,24.0,45,16.0,59,8.0,16.0,0.6,1.0,244,1001.1,1001.1,78.1,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 18:33,24.0,45,15.2,59,7.3,15.2,0.3,1.0,204,1001.3,1001.3,56.3,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 18:48,23.8,45,15.1,64,8.3,15.1,0.1,0.5,69,1001.1,1001.1,48.2,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 19:03,23.7,45,14.7,64,8.0,14.7,0.0,0.0,336,1001.3,1001.3,60.6,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 19:18,23.8,45,15.4,63,8.4,15.4,0.0,0.0,340,1001.4,1001.4,45.8,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 19:33,23.7,45,15.0,60,7.3,15.0,0.0,0.0,83,1001.4,1001.4,36.1,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 19:48,23.6,45,14.2,69,8.6,14.2,0.1,0.5,303,1001.2,1001.2,30.2,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 20:03,23.5,46,12.9,78,9.2,12.9,0.0,0.0,303,1001.6,1001.6,24.6,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 20:18,23.4,46,12.2,79,8.7,12.2,0.0,0.0,303,1001.7,1001.7,22.3,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 20:33,23.3,46,11.7,86,9.5,11.7,0.0,0.0,303,1001.8,1001.8,14.1,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 20:48,23.2,46,11.3,83,8.5,11.3,0.0,0.0,303,1001.9,1001.9,5.4,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 21:03,23.1,46,10.5,87,8.4,10.5,0.0,0.0,303,1002.0,1002.0,1.3,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 21:18,23.0,46,10.2,87,8.1,10.2,0.0,0.0,303,1002.0,1002.0,0.1,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 21:33,22.9,46,9.7,89,7.9,9.7,0.0,0.0,303,1002.2,1002.2,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 21:48,22.8,46,10.3,90,8.7,10.3,0.0,0.0,302,1002.4,1002.4,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 22:03,22.8,46,10.4,92,9.2,10.4,0.0,0.0,302,1002.4,1002.4,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 22:18,22.8,47,10.1,88,8.1,10.1,0.4,0.5,290,1002.4,1002.4,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 22:33,22.7,47,9.7,88,7.7,9.7,0.5,0.5,276,1002.5,1002.5,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 22:48,22.7,48,10.7,84,8.1,10.7,0.6,1.0,239,1002.6,1002.6,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 23:03,22.7,48,10.3,86,8.1,10.3,0.6,1.0,192,1002.6,1002.6,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 23:18,22.6,48,10.1,86,7.9,10.1,0.5,0.5,185,1002.7,1002.7,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 23:33,22.6,48,10.0,86,7.8,10.0,0.7,1.0,191,1002.7,1002.7,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 23:48,22.5,48,9.6,87,7.5,9.6,1.3,1.5,192,1002.8,1002.8,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/3 23:59,22.4,48,9.8,85,7.4,9.8,0.9,1.0,221,1002.8,1002.8,0.0,0,0.0,24.6,14.4,24.6,24.6,321.8,--
2024/5/4 0:00,22.4,48,9.8,85,7.4,9.8,0.9,1.0,221,1002.8,1002.8,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 0:03,22.4,48,9.9,85,7.5,9.9,1.1,1.5,230,1002.8,1002.8,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 0:18,22.3,47,9.6,86,7.4,9.6,0.6,1.0,216,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 0:33,22.2,47,9.6,86,7.4,9.6,0.8,1.0,238,1002.9,1002.9,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 0:48,22.2,47,9.4,86,7.2,9.4,0.8,1.0,210,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 1:03,22.1,47,9.3,86,7.1,9.3,1.1,1.5,239,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 1:18,22.1,47,9.2,86,7.0,9.2,0.6,1.0,159,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 1:33,22.0,46,8.8,88,6.9,8.8,0.8,1.5,190,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 1:48,21.9,46,8.6,88,6.7,8.6,0.8,1.0,171,1003.0,1003.0,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 2:03,21.9,46,8.6,88,6.7,8.6,1.1,1.5,197,1003.0,1003.0,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 2:18,21.8,46,8.4,89,6.7,8.4,0.9,1.0,211,1003.0,1003.0,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 2:33,21.8,46,8.6,88,6.7,8.6,0.9,1.0,209,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 2:48,21.7,46,8.2,89,6.5,8.2,1.2,1.5,189,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 3:03,21.7,46,8.2,90,6.7,8.2,1.0,1.5,229,1002.9,1002.9,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 3:18,21.6,46,8.2,89,6.5,8.2,1.0,1.0,168,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 3:33,21.6,46,8.0,91,6.7,8.0,0.3,0.5,198,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 3:48,21.6,46,7.8,91,6.5,7.8,0.0,0.0,247,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 4:03,21.5,46,6.8,93,5.7,6.8,0.0,0.0,248,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 4:18,21.5,46,6.2,95,5.4,6.2,0.0,0.0,248,1003.0,1003.0,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 4:33,21.4,46,6.2,96,5.7,6.2,0.0,0.0,248,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 4:48,21.4,46,6.4,96,5.9,6.4,0.0,0.0,248,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 5:03,21.4,46,6.3,94,5.3,6.3,0.0,0.0,247,1003.1,1003.1,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 5:18,21.3,46,5.8,96,5.3,5.8,0.0,0.0,247,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 5:33,21.3,46,5.6,96,5.1,5.6,0.0,0.0,247,1003.2,1003.2,0.0,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 5:48,21.4,46,5.7,96,5.2,5.7,0.0,0.0,247,1003.1,1003.1,0.6,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 6:03,21.4,46,5.1,97,4.7,5.1,0.0,0.0,247,1003.2,1003.2,2.8,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 6:18,21.4,46,5.5,97,5.1,5.5,0.0,0.0,247,1003.2,1003.2,6.8,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 6:33,21.5,46,5.8,97,5.4,5.8,0.0,0.0,247,1003.3,1003.3,12.9,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 6:48,21.5,46,6.0,97,5.6,6.0,0.0,0.0,247,1003.2,1003.2,24.2,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 7:03,21.6,46,7.9,95,7.1,7.9,0.0,0.0,247,1003.1,1003.1,36.6,0,0.0,24.6,0.0,24.6,24.6,321.8,--
2024/5/4 7:18,21.8,46,9.3,87,7.2,9.3,0.0,0.0,248,1003.2,1003.2,48.6,0,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 7:33,21.7,45,9.9,83,7.1,9.9,0.5,0.5,8,1003.2,1003.2,75.3,0,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 7:48,21.8,45,9.5,87,7.4,9.5,0.5,0.5,4,1003.3,1003.3,104.7,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 8:03,22.0,45,9.6,87,7.5,9.6,0.2,0.5,2,1003.2,1003.2,119.5,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 8:18,22.0,45,10.0,88,8.0,10.0,0.4,0.5,355,1003.3,1003.3,117.5,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 8:33,22.1,45,10.2,87,8.1,10.2,0.5,0.5,3,1003.4,1003.4,123.0,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 8:48,22.3,45,10.9,85,8.5,10.9,0.0,0.0,35,1003.4,1003.4,170.9,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 9:03,22.4,45,11.9,82,8.9,11.9,0.0,0.0,13,1003.8,1003.8,161.3,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 9:18,22.4,45,12.1,82,9.1,12.1,0.0,0.0,28,1003.6,1003.6,152.9,1,0.0,0.0,0.0,24.6,24.6,321.8,--
2024/5/4 9:33,22.5,45,12.2,84,9.6,12.2,0.5,0.5,4,1003.6,1003.6,149.9,1,0.0,0.0,0.0,24.6,24.6,321.8,--
