Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/5/2 16:04,22.2,48,12.3,60,4.8,12.3,2.9,3.6,333,1013.5,1013.5,179.8,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 16:19,22.3,48,13.1,55,4.3,13.1,3.5,4.6,18,1013.4,1013.4,641.8,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 16:34,22.7,47,13.9,51,3.9,13.9,2.4,3.1,3,1013.5,1013.5,271.3,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 16:49,22.7,47,13.4,54,4.3,13.4,0.4,1.0,338,1013.2,1013.2,235.0,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 17:04,23.0,47,13.3,51,3.4,13.3,3.4,4.1,347,1013.2,1013.2,461.0,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 17:19,23.2,47,12.6,53,3.3,12.6,2.9,3.6,335,1013.4,1013.4,413.0,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 17:34,23.6,46,13.2,53,3.8,13.2,2.6,3.1,332,1013.3,1013.3,402.8,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 17:49,23.7,46,13.6,52,3.9,13.6,0.4,0.5,18,1013.5,1013.5,297.8,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 18:04,24.0,45,13.1,49,2.6,13.1,2.7,3.6,317,1013.5,1013.5,261.7,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 18:19,24.1,45,12.6,50,2.5,12.6,2.0,2.6,297,1013.5,1013.5,216.4,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 18:34,24.0,45,12.6,50,2.5,12.6,2.2,2.6,318,1013.6,1013.6,68.7,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 18:49,23.8,45,12.4,51,2.6,12.4,2.7,4.1,316,1013.6,1013.6,65.7,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 19:04,23.7,45,12.1,52,2.6,12.1,2.7,3.1,5,1013.6,1013.6,50.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 19:19,23.6,45,12.1,51,2.3,12.1,2.1,2.6,308,1013.8,1013.8,45.4,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 19:34,23.6,45,11.9,50,1.8,11.9,1.7,2.0,331,1013.6,1013.6,39.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 19:49,23.5,46,11.7,51,1.9,11.7,1.1,2.0,325,1013.8,1013.8,33.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 20:04,23.3,46,11.2,53,2.0,11.2,0.1,0.5,18,1013.8,1013.8,26.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 20:19,23.1,46,10.8,55,2.1,10.8,0.7,1.0,335,1014.2,1014.2,18.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 20:34,23.0,47,9.8,58,1.9,9.8,0.3,0.5,17,1013.9,1013.9,10.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 20:49,22.8,47,8.7,65,2.5,8.7,0.0,0.0,21,1014.1,1014.1,4.5,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 21:04,22.7,47,8.1,67,2.3,8.1,0.0,0.0,66,1014.1,1014.1,0.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 21:19,22.5,47,8.2,66,2.2,8.2,0.3,0.5,79,1014.2,1014.2,0.1,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 21:34,22.4,47,8.5,65,2.3,8.1,1.4,2.0,319,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 21:49,22.3,47,8.9,62,2.0,8.9,1.0,1.5,356,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 22:04,22.2,47,9.2,61,2.1,9.2,1.0,1.0,354,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 22:19,22.0,47,9.0,63,2.3,9.0,0.1,0.5,334,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 22:34,21.9,47,7.7,70,2.6,7.7,0.0,0.0,355,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 22:49,21.8,47,7.4,72,2.7,7.4,0.0,0.0,358,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 23:04,21.7,47,6.6,76,2.7,6.6,0.0,0.0,355,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 23:19,21.7,47,6.0,79,2.6,6.0,0.0,0.0,355,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 23:34,21.6,47,5.4,79,2.0,5.4,0.0,0.0,355,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/2 23:49,21.5,47,5.8,78,2.3,5.8,0.0,0.0,354,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 0:00,21.5,47,6.1,77,2.4,6.1,0.0,0.0,354,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 0:04,21.4,47,6.0,77,2.3,6.0,0.0,0.0,354,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 0:19,21.4,47,5.1,80,1.9,5.1,0.0,0.0,350,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 0:34,21.3,47,5.2,80,2.0,5.2,0.0,0.0,351,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 0:49,21.2,47,4.6,83,1.9,4.6,0.0,0.0,351,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 1:04,21.2,47,4.5,84,2.0,4.5,0.0,0.0,351,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 1:19,21.1,47,4.5,84,2.0,4.5,0.0,0.0,351,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 1:34,21.1,47,4.5,84,2.0,4.5,0.0,0.0,351,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 1:49,21.0,47,4.7,83,2.0,4.7,0.0,0.0,351,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 2:04,21.0,47,4.3,84,1.8,4.3,0.0,0.0,351,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 2:19,20.9,47,4.2,84,1.7,4.2,0.0,0.0,351,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 2:34,20.9,47,4.1,84,1.6,4.1,0.0,0.0,351,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 2:49,20.8,47,3.7,86,1.6,3.7,0.0,0.0,350,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 3:04,20.7,47,3.9,84,1.4,3.9,0.0,0.0,350,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 3:19,20.7,47,3.5,85,1.2,3.5,0.0,0.0,347,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 3:34,20.6,47,3.9,83,1.2,3.9,0.0,0.0,347,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 3:49,20.6,47,3.3,86,1.2,3.3,0.0,0.0,347,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 4:04,20.5,47,3.8,84,1.3,3.8,0.0,0.0,347,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 4:19,20.5,47,3.0,87,1.0,3.0,0.0,0.0,347,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 4:34,20.4,47,2.7,88,0.8,2.7,0.0,0.0,347,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 4:49,20.4,47,2.4,89,0.7,2.4,0.0,0.0,347,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 5:04,20.4,48,2.4,91,1.1,2.4,0.0,0.0,347,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 5:19,20.4,48,2.3,90,0.8,2.3,0.0,0.0,347,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 5:34,20.4,48,2.3,91,1.0,2.3,0.0,0.0,347,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 5:49,20.4,48,1.9,91,0.6,1.9,0.0,0.0,347,1015.0,1015.0,0.5,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 6:04,20.4,48,1.9,92,0.7,1.9,0.0,0.0,347,1015.1,1015.1,2.8,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 6:19,20.3,48,1.9,92,0.7,1.9,0.0,0.0,347,1015.2,1015.2,8.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 6:34,20.3,48,2.9,90,1.4,2.9,0.3,0.5,347,1014.8,1014.8,14.3,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 6:49,20.3,48,2.5,91,1.2,2.5,0.0,0.0,346,1015.1,1015.1,25.5,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 7:04,20.3,49,3.3,90,1.8,3.3,0.0,0.0,344,1015.3,1015.3,43.7,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 7:19,20.2,48,5.4,80,2.2,5.4,0.1,0.5,345,1015.3,1015.3,65.7,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 7:34,20.2,47,5.4,80,2.2,5.4,0.0,0.0,345,1015.7,1015.7,79.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 7:49,20.3,48,5.8,78,2.3,5.8,0.6,1.0,352,1015.9,1015.9,105.5,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 8:04,20.4,48,5.5,79,2.1,5.5,0.6,1.0,4,1015.9,1015.9,141.9,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 8:19,20.4,48,5.5,79,2.1,4.5,1.5,1.5,14,1015.8,1015.8,178.3,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 8:34,20.4,48,6.0,77,2.3,6.0,1.3,1.5,314,1015.7,1015.7,156.3,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 8:49,20.4,48,6.5,74,2.2,6.5,0.6,1.0,11,1016.0,1016.0,258.6,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 9:04,20.5,47,7.5,71,2.6,7.5,0.6,1.0,29,1016.1,1016.1,296.9,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 9:19,20.5,47,7.8,70,2.7,7.8,1.0,1.5,323,1015.9,1015.9,338.4,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 9:34,20.6,47,8.4,68,2.8,8.4,0.6,1.0,342,1016.0,1016.0,380.5,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 9:49,20.6,47,8.5,67,2.7,8.5,0.2,0.5,359,1015.8,1015.8,420.4,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 10:04,20.6,47,9.0,64,2.6,9.0,0.2,0.5,41,1015.6,1015.6,447.7,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 10:19,20.7,47,10.4,58,2.5,10.4,0.4,0.5,14,1015.3,1015.3,492.7,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 10:34,20.7,47,10.3,59,2.6,10.3,1.2,1.5,341,1015.4,1015.4,497.5,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 10:49,20.8,47,10.7,55,2.0,10.7,1.1,1.5,337,1015.6,1015.6,535.0,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 11:04,20.8,47,11.2,53,2.0,11.2,1.1,1.5,1,1015.3,1015.3,583.4,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 11:19,20.8,47,11.8,51,2.0,11.8,2.2,2.6,14,1015.4,1015.4,605.8,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 11:34,20.9,47,11.7,51,1.9,11.7,2.0,2.6,337,1015.2,1015.2,622.6,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 11:49,21.0,47,11.9,49,1.5,11.9,0.3,0.5,12,1015.1,1015.1,644.3,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 12:04,21.0,47,12.5,49,2.1,12.5,3.3,3.6,357,1015.0,1015.0,640.5,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 12:19,21.0,47,12.5,48,1.8,12.5,2.2,2.6,20,1014.9,1014.9,690.5,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 12:34,21.1,47,13.7,47,2.6,13.7,1.6,2.6,321,1014.5,1014.5,672.7,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 12:49,21.1,47,12.6,50,2.5,12.6,0.8,1.5,50,1014.6,1014.6,663.4,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 13:04,21.2,47,14.1,44,2.1,14.1,1.7,2.6,330,1014.3,1014.3,687.5,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 13:19,21.2,47,15.3,41,2.1,15.3,1.8,2.6,194,1014.4,1014.4,708.2,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 13:34,21.2,46,14.0,42,1.3,14.0,1.7,2.0,26,1014.2,1014.2,698.6,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 13:49,21.3,46,14.4,41,1.3,14.4,1.5,2.0,5,1014.1,1014.1,683.0,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 14:04,21.4,47,15.2,41,2.0,15.2,1.8,2.6,32,1013.8,1013.8,679.1,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 14:19,21.5,47,15.4,38,1.2,15.4,0.1,0.5,248,1013.7,1013.7,643.7,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 14:34,21.5,47,14.9,39,1.1,14.9,2.7,3.1,349,1013.8,1013.8,642.0,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 14:49,21.6,46,15.7,38,1.4,15.7,2.6,3.1,315,1013.6,1013.6,634.5,6,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 15:04,21.7,46,15.9,39,2.0,15.9,0.6,1.0,49,1013.1,1013.1,601.5,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 15:19,21.7,44,15.9,38,1.6,15.9,0.8,1.0,5,1013.1,1013.1,592.5,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 15:34,21.7,41,15.8,38,1.5,15.8,1.3,1.5,20,1012.8,1012.8,560.4,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 15:49,21.7,40,16.0,38,1.7,16.0,1.8,2.6,10,1012.5,1012.5,563.8,5,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 16:04,21.9,40,16.8,36,1.7,16.8,2.0,2.6,32,1012.4,1012.4,503.9,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 16:19,22.1,40,17.1,36,1.9,17.1,2.6,3.1,335,1012.3,1012.3,475.3,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 16:34,22.2,39,17.0,37,2.2,17.0,2.4,3.1,311,1011.9,1011.9,458.5,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 16:49,22.3,38,17.1,36,1.9,17.1,0.8,1.0,15,1011.9,1011.9,438.5,4,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 17:04,22.5,37,17.8,36,2.5,17.8,0.8,1.5,6,1011.5,1011.5,407.9,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 17:19,22.8,38,17.8,35,2.2,17.8,1.8,2.6,336,1011.7,1011.7,375.4,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 17:34,23.1,38,17.7,35,2.1,17.7,1.8,2.6,332,1011.3,1011.3,323.4,3,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 17:49,23.3,39,17.9,35,2.2,17.9,1.5,2.0,28,1011.4,1011.4,292.4,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 18:04,23.4,38,17.9,36,2.6,17.9,2.1,2.6,336,1011.4,1011.4,245.4,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 18:19,23.5,37,17.7,35,2.1,17.7,0.6,1.0,3,1011.3,1011.3,217.1,2,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 18:34,23.6,37,17.7,36,2.5,17.7,1.4,1.5,1,1011.1,1011.1,50.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 18:49,23.5,37,17.7,35,2.1,17.7,2.0,2.6,332,1011.0,1011.0,45.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 19:04,23.4,37,17.6,34,1.6,17.6,0.8,1.5,352,1010.8,1010.8,41.1,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 19:19,23.3,36,17.4,35,1.8,17.4,1.8,2.6,321,1010.7,1010.7,37.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 19:34,23.3,37,17.4,36,2.2,17.4,1.5,2.0,13,1010.8,1010.8,35.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 19:49,23.3,38,17.3,36,2.1,17.3,0.8,1.0,334,1010.7,1010.7,29.8,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 20:04,23.1,39,16.7,40,3.0,16.7,0.2,0.5,346,1010.7,1010.7,25.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 20:19,23.0,39,14.8,50,4.5,14.8,0.0,0.0,346,1010.7,1010.7,15.8,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 20:34,22.8,40,13.3,52,3.7,13.3,0.0,0.0,346,1010.7,1010.7,8.4,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 20:49,22.8,41,13.0,53,3.7,13.0,0.2,0.5,355,1010.5,1010.5,3.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 21:04,22.6,41,11.7,62,4.7,11.7,0.0,0.0,26,1010.7,1010.7,0.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 21:19,22.5,41,11.1,64,4.5,11.1,0.1,0.5,3,1010.7,1010.7,0.1,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 21:34,22.4,41,11.1,66,5.0,11.1,0.0,0.0,14,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 21:49,22.3,41,10.5,70,5.3,10.5,0.0,0.0,14,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 22:04,22.2,42,10.4,72,5.5,10.4,0.0,0.0,8,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 22:19,22.1,42,10.6,71,5.5,10.6,0.0,0.0,3,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 22:34,22.0,42,10.7,71,5.6,10.7,0.0,0.0,3,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 22:49,21.9,42,10.2,71,5.2,10.2,0.0,0.0,3,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 23:04,21.8,42,9.9,73,5.3,9.9,0.0,0.0,359,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 23:19,21.7,43,9.6,69,4.2,9.6,0.5,0.5,338,1010.7,1010.7,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 23:34,21.7,43,9.0,70,3.8,9.0,0.0,0.0,345,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 23:49,21.6,43,9.3,70,4.1,9.3,0.0,0.0,345,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/3 23:59,21.6,43,9.2,71,4.2,9.2,0.0,0.0,344,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 0:00,21.6,43,9.3,71,4.3,9.3,0.0,0.0,344,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 0:04,21.5,43,9.5,71,4.5,9.5,0.0,0.0,344,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 0:19,21.5,43,8.9,73,4.3,8.9,0.0,0.0,344,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 0:34,21.5,43,9.6,67,3.7,9.6,0.0,0.0,344,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 0:49,21.4,43,9.7,66,3.7,9.7,0.0,0.0,344,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 1:04,21.4,43,8.7,72,3.9,8.7,0.0,0.0,344,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 1:19,21.3,43,8.3,75,4.1,8.3,0.0,0.0,344,1010.3,1010.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 1:34,21.3,44,8.2,75,4.0,8.2,0.0,0.0,344,1010.1,1010.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 1:49,21.2,44,7.5,79,4.1,7.5,0.0,0.0,344,1010.0,1010.0,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 2:04,21.2,44,8.0,79,4.6,8.0,0.0,0.0,344,1009.9,1009.9,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 2:19,21.2,44,7.7,79,4.3,7.7,0.0,0.0,344,1009.8,1009.8,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 2:34,21.1,44,7.8,80,4.6,7.8,0.0,0.0,344,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 2:49,21.0,44,7.6,78,4.0,7.6,0.0,0.0,344,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 3:04,21.0,44,7.4,79,4.0,7.4,0.0,0.0,344,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 3:19,21.0,44,6.4,83,3.7,6.4,0.0,0.0,344,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 3:34,20.9,44,7.0,79,3.6,7.0,0.0,0.0,344,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 3:49,20.9,44,7.0,79,3.6,7.0,0.0,0.0,344,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 4:04,20.8,44,6.6,80,3.4,6.6,0.0,0.0,344,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 4:19,20.8,44,6.4,82,3.5,6.4,0.0,0.0,344,1009.4,1009.4,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 4:34,20.7,44,5.9,84,3.4,5.9,0.0,0.0,344,1009.5,1009.5,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 4:49,20.7,44,5.7,85,3.4,5.7,0.0,0.0,344,1009.3,1009.3,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 5:04,20.7,44,5.7,83,3.0,5.7,0.0,0.0,344,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 5:19,20.6,45,5.5,84,3.0,5.5,0.0,0.0,344,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 5:34,20.6,45,5.3,85,3.0,5.3,0.0,0.0,344,1009.1,1009.1,0.0,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 5:49,20.7,46,5.4,86,3.3,5.4,0.0,0.0,344,1009.0,1009.0,0.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 6:04,20.6,45,5.7,86,3.6,5.7,0.0,0.0,344,1008.8,1008.8,2.6,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 6:19,20.4,44,5.9,85,3.6,5.9,0.0,0.0,344,1008.9,1008.9,8.3,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 6:34,20.5,44,5.7,87,3.7,5.7,0.0,0.0,344,1008.9,1008.9,17.2,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 6:49,20.5,44,5.9,86,3.8,5.9,0.0,0.0,344,1008.9,1008.9,30.3,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 7:04,20.5,44,6.7,84,4.2,6.7,0.0,0.0,21,1009.0,1009.0,46.9,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 7:19,20.5,44,8.1,79,4.7,8.1,0.0,0.0,18,1009.2,1009.2,79.8,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 7:34,20.5,44,9.1,74,4.7,9.1,0.3,0.5,17,1009.1,1009.1,119.1,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 7:49,20.6,44,9.0,75,4.8,9.0,1.0,1.5,15,1009.0,1009.0,134.0,1,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 8:04,20.6,44,8.8,76,4.8,8.8,0.4,1.0,18,1008.9,1008.9,91.4,0,0.0,0.0,0.0,0.8,0.8,194.9,--
2023/5/4 8:19,20.6,45,9.1,76,5.1,9.1,0.5,0.5,11,1009.0,1009.0,149.6,1,0.0,0.0,0.0,0.8,0.8,194.9,--
