Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/1/9 20:19,22.2,40,2.6,90,1.1,0.3,2.3,3.1,260,977.8,977.8,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 20:34,22.2,40,2.7,89,1.0,2.7,1.1,1.5,163,978.5,978.5,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 20:49,22.2,41,2.7,89,1.0,2.7,1.1,2.0,188,978.5,978.5,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 21:04,22.1,40,2.7,89,1.0,0.4,2.3,3.1,246,978.9,978.9,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 21:19,22.1,40,2.5,91,1.2,2.5,1.1,2.0,171,979.2,979.2,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 21:34,22.0,40,2.5,91,1.2,-0.5,2.9,3.6,258,979.2,979.2,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 21:49,22.0,40,2.4,92,1.2,0.1,2.2,3.1,176,979.4,979.4,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 22:04,21.9,40,2.4,92,1.2,0.5,1.8,2.0,226,979.5,979.5,0.0,0,0.0,9.4,1.8,9.9,11.7,11.7,--
2026/1/9 22:19,21.6,41,2.3,93,1.2,2.3,1.0,1.5,261,979.5,979.5,0.0,0,0.2,9.6,2.0,10.1,11.9,11.9,--
2026/1/9 22:34,21.6,41,2.2,93,1.1,0.3,1.8,2.6,251,979.8,979.8,0.0,0,0.2,9.6,2.0,10.1,11.9,11.9,--
2026/1/9 22:49,21.5,41,2.1,94,1.1,0.6,1.5,2.0,246,980.1,980.1,0.0,0,0.2,9.6,2.0,10.1,11.9,11.9,--
2026/1/9 23:04,21.4,41,2.0,95,1.3,-0.4,2.2,2.6,241,980.4,980.4,0.0,0,0.5,9.9,2.3,10.4,12.2,12.2,--
2026/1/9 23:19,21.4,41,1.9,96,1.4,0.1,1.7,2.0,256,980.6,980.6,0.0,0,0.8,10.4,2.8,10.9,12.7,12.7,--
2026/1/9 23:34,21.3,41,1.7,96,1.2,-0.3,1.8,2.6,252,980.6,980.6,0.0,0,1.1,10.7,3.1,11.2,13.0,13.0,--
2026/1/9 23:49,21.3,41,1.3,96,0.8,1.3,0.3,0.5,251,981.0,981.0,0.0,0,1.3,11.2,3.6,11.7,13.5,13.5,--
2026/1/9 23:59,21.2,41,1.2,97,0.8,1.2,0.5,0.5,252,981.1,981.1,0.0,0,1.5,11.4,3.8,11.9,13.7,13.7,--
2026/1/10 0:00,21.2,41,1.2,97,0.8,1.2,0.5,0.5,252,981.1,981.1,0.0,0,1.5,11.4,0.0,11.9,13.7,13.7,--
2026/1/10 0:04,21.2,41,1.3,97,0.9,1.3,0.6,1.0,247,981.0,981.0,0.0,0,1.3,11.4,0.0,11.9,13.7,13.7,--
2026/1/10 0:19,21.1,41,1.3,97,0.9,1.3,0.0,0.0,321,981.3,981.3,0.0,0,1.3,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 0:34,21.1,41,1.3,98,1.0,1.3,0.0,0.0,322,981.6,981.6,0.0,0,0.8,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 0:49,21.1,41,1.0,98,0.7,1.0,0.4,1.0,45,981.8,981.8,0.0,0,0.3,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 1:04,21.0,41,0.5,98,0.2,0.5,0.7,3.1,357,981.8,981.8,0.0,0,0.3,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 1:19,21.0,41,0.4,98,0.1,0.4,0.7,1.5,83,982.0,982.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 1:34,21.0,41,0.4,98,0.1,0.4,0.8,1.5,244,982.4,982.4,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 1:49,20.9,41,0.4,98,0.1,0.4,0.0,0.0,11,982.6,982.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 2:04,20.9,41,0.4,98,0.1,0.4,0.6,1.0,230,982.9,982.9,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 2:19,20.8,41,0.4,98,0.1,0.4,0.5,1.0,245,983.0,983.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 2:34,20.8,41,0.2,98,-0.1,0.2,0.4,0.5,258,983.4,983.4,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 2:49,20.7,41,0.2,98,-0.1,0.2,0.9,1.5,221,983.7,983.7,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 3:04,20.7,41,0.1,99,-0.1,0.1,0.7,1.0,122,983.8,983.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 3:19,20.7,41,0.1,99,-0.1,-1.9,1.7,2.0,171,984.2,984.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 3:34,20.7,41,0.0,99,-0.2,0.0,0.3,0.5,279,984.6,984.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 3:49,20.7,41,-0.1,99,-0.3,-2.2,1.7,3.1,168,984.9,984.9,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 4:04,20.7,41,-0.2,99,-0.4,-0.2,0.7,1.0,261,985.0,985.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 4:19,20.7,41,-0.3,99,-0.5,-0.3,0.4,0.5,129,985.2,985.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 4:34,20.7,41,-0.4,99,-0.6,-0.4,0.4,1.0,160,985.5,985.5,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 4:49,20.7,41,-0.5,99,-0.7,-0.5,1.3,2.6,159,985.8,985.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 5:04,20.7,41,-0.7,99,-0.9,-0.7,0.2,0.5,129,986.1,986.1,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 5:19,20.7,41,-0.8,99,-1.0,-0.8,1.1,1.5,315,986.2,986.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 5:34,20.7,41,-1.1,99,-1.3,-1.1,0.7,1.0,137,986.6,986.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 5:49,20.7,41,-1.3,99,-1.5,-1.3,0.4,1.0,281,986.8,986.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 6:04,20.8,41,-1.4,99,-1.6,-1.4,0.9,1.5,162,987.3,987.3,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 6:19,20.8,41,-1.5,99,-1.7,-1.5,0.4,0.5,85,987.6,987.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 6:34,20.9,41,-1.7,99,-1.9,-3.9,1.6,2.6,130,987.9,987.9,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 6:49,21.0,41,-1.8,99,-2.0,-1.8,1.2,2.0,71,988.3,988.3,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 7:04,21.0,41,-1.8,99,-2.0,-1.8,0.3,0.5,89,988.5,988.5,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 7:19,21.1,41,-1.9,99,-2.1,-1.9,0.3,1.0,106,989.0,989.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 7:34,21.3,41,-1.9,99,-2.1,-1.9,0.1,0.5,76,989.3,989.3,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 7:49,21.5,41,-1.9,99,-2.1,-1.9,0.3,1.0,31,989.7,989.7,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 8:04,21.7,41,-2.0,99,-2.2,-2.0,0.5,1.0,12,990.1,990.1,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 8:19,21.8,42,-2.1,99,-2.3,-2.1,0.4,1.0,84,990.4,990.4,0.1,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 8:34,21.9,42,-2.2,99,-2.4,-2.2,1.1,1.5,81,990.8,990.8,0.5,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 8:49,22.1,42,-2.3,99,-2.5,-2.3,0.8,2.0,300,991.0,991.0,1.7,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 9:04,22.2,42,-2.3,99,-2.5,-2.3,0.3,0.5,70,991.5,991.5,3.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 9:19,22.1,41,-2.3,99,-2.5,-2.3,0.5,1.0,75,991.9,991.9,6.9,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 9:34,22.1,41,-2.3,99,-2.5,-2.3,0.2,0.5,52,992.3,992.3,9.1,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 9:49,22.1,41,-2.3,99,-2.5,-2.3,0.6,1.0,87,992.8,992.8,8.1,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 10:04,22.2,42,-2.2,99,-2.4,-2.2,0.6,1.0,109,993.2,993.2,8.3,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 10:19,22.2,42,-2.2,99,-2.4,-2.2,0.3,0.5,25,993.6,993.6,15.6,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 10:34,22.3,42,-2.1,99,-2.3,-2.1,0.5,1.0,349,993.8,993.8,20.9,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 10:49,22.4,42,-2.1,99,-2.3,-2.1,0.4,1.0,30,994.4,994.4,18.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 11:04,22.5,42,-2.0,99,-2.2,-2.0,0.3,0.5,59,994.6,994.6,21.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 11:19,22.4,41,-2.1,99,-2.3,-2.1,0.2,0.5,31,995.1,995.1,17.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 11:34,22.4,40,-2.2,99,-2.4,-2.2,0.1,0.5,28,995.3,995.3,24.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 11:49,22.5,41,-2.1,99,-2.3,-2.1,0.3,0.5,19,995.5,995.5,21.4,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 12:04,22.5,41,-2.1,99,-2.3,-2.1,0.1,0.5,23,996.0,996.0,20.5,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 12:19,22.5,41,-2.0,98,-2.3,-2.0,0.9,1.5,340,996.2,996.2,22.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 12:34,22.6,41,-2.1,98,-2.4,-2.1,0.5,1.0,48,996.5,996.5,19.5,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 12:49,22.6,41,-2.1,98,-2.4,-2.1,0.5,1.0,334,996.8,996.8,15.4,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 13:04,22.5,42,-2.2,98,-2.5,-2.2,0.4,1.0,0,997.1,997.1,17.6,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 13:19,22.6,42,-2.3,97,-2.7,-2.3,0.9,1.0,342,997.6,997.6,20.9,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 13:34,22.5,41,-2.4,97,-2.8,-2.4,0.0,0.0,5,997.9,997.9,23.8,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 13:49,22.6,41,-2.3,97,-2.7,-2.3,0.5,1.0,357,998.2,998.2,21.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 14:04,22.7,41,-2.3,96,-2.8,-2.3,0.0,0.0,55,998.2,998.2,23.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 14:19,22.6,41,-2.5,96,-3.0,-2.5,0.0,0.0,40,998.6,998.6,21.1,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 14:34,22.5,40,-2.7,96,-3.2,-2.7,0.8,1.0,10,999.0,999.0,19.4,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 14:49,22.3,39,-2.7,96,-3.2,-2.7,1.1,1.5,343,999.3,999.3,13.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 15:04,22.2,39,-2.6,96,-3.1,-2.6,1.0,1.5,328,999.7,999.7,12.6,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 15:19,22.0,39,-2.7,96,-3.2,-2.7,0.1,0.5,58,1000.2,1000.2,7.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 15:34,22.0,39,-2.8,96,-3.3,-2.8,0.7,1.0,17,1000.8,1000.8,6.3,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 15:49,22.0,40,-2.8,96,-3.3,-2.8,0.0,0.0,2,1001.2,1001.2,4.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 16:04,22.0,40,-2.7,96,-3.2,-2.7,0.1,0.5,356,1001.6,1001.6,2.2,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 16:19,22.3,40,-2.8,96,-3.3,-2.8,0.0,0.0,53,1001.8,1001.8,1.8,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 16:34,22.4,40,-2.8,96,-3.3,-2.8,0.4,0.5,6,1002.0,1002.0,1.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 16:49,22.4,40,-2.8,96,-3.3,-2.8,0.4,0.5,0,1002.6,1002.6,0.3,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 17:04,22.5,40,-2.8,96,-3.3,-2.8,0.1,0.5,33,1002.8,1002.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 17:19,22.6,40,-2.8,96,-3.3,-2.8,0.0,0.0,25,1003.2,1003.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 17:34,22.6,41,-2.8,96,-3.3,-2.8,0.1,0.5,6,1003.5,1003.5,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 17:49,22.6,41,-2.7,97,-3.1,-2.7,0.0,0.0,15,1003.8,1003.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 18:04,22.6,41,-2.7,96,-3.2,-2.7,0.0,0.0,10,1004.2,1004.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 18:19,22.6,41,-2.7,96,-3.2,-2.7,0.0,0.0,46,1004.4,1004.4,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 18:34,22.7,41,-2.7,97,-3.1,-2.7,0.0,0.0,38,1004.7,1004.7,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 18:49,22.7,42,-2.6,97,-3.0,-2.6,0.2,0.5,24,1005.1,1005.1,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 19:04,22.7,42,-2.6,97,-3.0,-2.6,0.0,0.0,22,1005.5,1005.5,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 19:19,22.7,42,-2.6,97,-3.0,-2.6,0.0,0.0,22,1005.9,1005.9,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 19:34,22.6,42,-2.6,97,-3.0,-2.6,0.0,0.0,22,1006.0,1006.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 19:49,22.5,42,-2.6,97,-3.0,-2.6,0.0,0.0,22,1006.3,1006.3,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 20:04,22.4,41,-2.5,97,-2.9,-2.5,0.0,0.0,22,1006.8,1006.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 20:19,22.0,39,-2.4,97,-2.8,-2.4,0.5,0.5,16,1006.9,1006.9,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 20:34,21.6,37,-2.5,97,-2.9,-2.5,1.3,1.5,0,1007.3,1007.3,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 20:49,21.4,36,-2.4,94,-3.3,-2.4,0.8,1.0,5,1007.5,1007.5,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 21:04,21.5,36,-2.4,92,-3.5,-2.4,1.1,1.5,340,1007.6,1007.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 21:19,21.7,38,-2.4,91,-3.6,-2.4,0.3,0.5,1,1008.1,1008.1,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 21:34,21.8,38,-2.5,91,-3.7,-2.5,0.6,1.0,356,1008.0,1008.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 21:49,21.6,39,-2.7,91,-3.9,-2.7,0.4,0.5,357,1008.2,1008.2,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 22:04,21.4,39,-2.9,91,-4.1,-2.9,1.0,1.5,17,1008.4,1008.4,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 22:19,21.3,39,-3.2,92,-4.3,-3.2,0.0,0.0,3,1008.8,1008.8,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 22:34,21.2,40,-3.3,92,-4.4,-3.3,0.0,0.0,0,1009.0,1009.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 22:49,21.1,40,-3.8,93,-4.8,-3.8,0.0,0.0,8,1009.6,1009.6,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 23:04,21.0,40,-4.5,93,-5.5,-4.5,0.0,0.0,2,1009.7,1009.7,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 23:19,21.0,40,-5.0,95,-5.7,-5.0,0.0,0.0,3,1010.0,1010.0,0.0,0,0.0,11.7,0.3,12.2,14.0,14.0,--
2026/1/10 23:34,21.0,40,-5.2,95,-5.9,-5.2,0.0,0.0,3,1010.1,1010.1,0.0,0,0.0,0.0,0.3,12.2,14.0,14.0,--
2026/1/10 23:49,20.9,40,-5.2,96,-5.7,-5.2,0.7,1.0,351,1010.6,1010.6,0.0,0,0.0,0.0,0.3,12.2,14.0,14.0,--
2026/1/10 23:59,20.9,40,-4.8,95,-5.5,-4.8,0.0,0.0,356,1010.7,1010.7,0.0,0,0.0,0.0,0.3,12.2,14.0,14.0,--
2026/1/11 0:00,20.9,40,-4.8,95,-5.5,-4.8,0.0,0.0,356,1010.7,1010.7,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 0:04,20.8,40,-4.6,95,-5.3,-4.6,0.1,0.5,357,1010.6,1010.6,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 0:19,20.8,40,-5.3,95,-6.0,-5.3,0.0,0.0,357,1011.0,1011.0,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 0:34,20.8,40,-4.7,95,-5.4,-4.7,0.0,0.0,0,1011.4,1011.4,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 0:49,20.8,40,-5.2,95,-5.9,-5.2,0.0,0.0,1,1011.1,1011.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 1:04,20.8,40,-5.3,95,-6.0,-5.3,0.0,0.0,2,1011.2,1011.2,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 1:19,20.7,40,-5.7,95,-6.4,-5.7,0.0,0.0,8,1011.4,1011.4,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 1:34,20.7,40,-5.8,95,-6.5,-5.8,0.0,0.0,8,1011.6,1011.6,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 1:49,20.7,40,-6.5,96,-7.0,-6.5,0.0,0.0,8,1011.6,1011.6,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 2:04,20.7,40,-6.3,96,-6.8,-6.3,0.0,0.0,8,1011.7,1011.7,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 2:19,20.7,40,-5.9,96,-6.4,-5.9,0.0,0.0,8,1012.0,1012.0,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 2:34,20.7,40,-6.7,97,-7.1,-6.7,0.0,0.0,7,1012.4,1012.4,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 2:49,20.7,40,-6.9,97,-7.3,-6.9,0.0,0.0,7,1012.5,1012.5,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 3:04,20.7,40,-7.0,97,-7.4,-7.0,0.0,0.0,8,1012.4,1012.4,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 3:19,20.7,40,-7.4,96,-7.9,-7.4,0.0,0.0,8,1012.6,1012.6,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 3:34,20.7,40,-7.5,96,-8.0,-7.5,0.0,0.0,7,1012.7,1012.7,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 3:49,20.7,40,-7.6,97,-8.0,-7.6,0.0,0.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 4:04,20.6,40,-7.8,96,-8.3,-7.8,0.0,0.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 4:19,20.6,40,-7.6,96,-8.1,-7.6,0.0,0.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 4:34,20.7,40,-7.8,96,-8.3,-7.8,0.0,0.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 4:49,20.7,40,-7.9,96,-8.4,-7.9,0.0,0.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 5:04,20.7,40,-8.0,96,-8.5,-8.0,0.0,0.0,6,1013.3,1013.3,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 5:19,20.7,40,-8.2,96,-8.7,-8.2,0.0,0.0,6,1013.5,1013.5,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 5:34,20.7,40,-8.0,97,-8.4,-8.0,0.0,0.0,6,1013.3,1013.3,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 5:49,20.8,40,-8.0,97,-8.4,-8.0,0.0,0.0,6,1013.4,1013.4,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 6:04,20.8,40,-8.8,96,-9.3,-8.8,0.0,0.0,6,1013.5,1013.5,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 6:19,20.9,40,-8.4,97,-8.8,-8.4,0.0,0.0,6,1013.5,1013.5,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 6:34,21.0,40,-8.9,97,-9.3,-8.9,0.0,0.0,6,1013.5,1013.5,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 6:49,21.2,40,-8.4,97,-8.8,-8.4,0.0,0.0,6,1014.0,1014.0,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 7:04,21.4,40,-9.1,97,-9.5,-9.1,0.0,0.0,6,1014.0,1014.0,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 7:19,21.5,40,-8.7,97,-9.1,-8.7,0.0,0.0,6,1014.1,1014.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 7:34,21.6,39,-8.9,97,-9.3,-8.9,0.0,0.0,6,1014.1,1014.1,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 7:49,21.6,40,-8.9,97,-9.3,-8.9,0.0,0.0,6,1014.3,1014.3,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 8:04,21.7,40,-8.8,96,-9.3,-8.8,0.0,0.0,6,1014.2,1014.2,0.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 8:19,21.8,40,-8.8,96,-9.3,-8.8,0.0,0.0,6,1014.0,1014.0,0.5,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 8:34,21.9,40,-8.9,96,-9.4,-8.9,0.0,0.0,6,1013.8,1013.8,2.5,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 8:49,22.0,40,-8.8,96,-9.3,-8.8,0.0,0.0,6,1013.6,1013.6,6.2,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 9:04,22.0,40,-8.6,96,-9.1,-8.6,0.0,0.0,5,1013.8,1013.8,11.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 9:19,21.8,40,-8.4,96,-8.9,-8.4,0.0,0.0,3,1013.8,1013.8,16.7,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 9:34,21.7,40,-7.7,96,-8.2,-7.7,0.0,0.0,4,1014.0,1014.0,20.3,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 9:49,21.7,40,-7.2,95,-7.9,-7.2,0.0,0.0,3,1014.1,1014.1,25.1,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 10:04,21.9,40,-6.7,95,-7.4,-6.7,0.0,0.0,3,1013.9,1013.9,28.3,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 10:19,22.2,40,-6.0,95,-6.7,-6.0,0.2,0.5,19,1014.1,1014.1,36.5,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 10:34,22.5,40,-4.6,93,-5.6,-4.6,0.0,0.0,15,1014.1,1014.1,76.5,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 10:49,22.6,40,-5.1,91,-6.3,-5.1,0.5,1.0,30,1014.3,1014.3,76.8,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 11:04,22.8,41,-4.2,90,-5.6,-4.2,0.0,0.0,20,1014.2,1014.2,68.2,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 11:19,22.9,40,-3.5,89,-5.1,-3.5,0.0,0.0,10,1014.2,1014.2,60.0,0,0.0,0.0,0.0,12.2,14.0,14.0,--
2026/1/11 11:34,23.0,40,-2.3,88,-4.1,-2.3,0.0,0.0,1,1013.9,1013.9,82.5,0,0.0,0.0,0.0,12.2,14.0,14.0,--
