Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/7/2 16:04,23.3,55,15.5,98,15.2,15.5,0.4,0.5,85,1001.2,1001.2,234.4,2,1.0,5.3,5.6,14.7,14.7,527.3,--
2024/7/2 16:19,23.3,55,15.5,97,15.1,15.5,0.7,1.0,81,1001.3,1001.3,165.3,1,1.0,5.3,5.6,14.7,14.7,527.3,--
2024/7/2 16:34,23.4,55,16.3,96,15.7,16.3,1.1,1.5,356,1001.4,1001.4,220.4,2,1.0,5.3,5.6,14.7,14.7,527.3,--
2024/7/2 16:49,23.3,54,16.0,94,15.0,16.0,2.8,3.6,3,1001.4,1001.4,28.0,0,1.0,5.3,5.6,14.7,14.7,527.3,--
2024/7/2 17:04,23.3,55,14.4,96,13.8,14.4,1.7,2.6,319,1001.6,1001.6,124.1,1,0.3,5.6,5.9,15.0,15.0,527.6,--
2024/7/2 17:19,23.2,55,14.6,97,14.2,14.6,0.4,0.5,42,1001.8,1001.8,45.1,0,0.3,5.6,5.9,15.0,15.0,527.6,--
2024/7/2 17:34,23.2,55,14.6,97,14.2,14.6,0.1,0.5,60,1001.7,1001.7,127.3,1,0.3,5.6,5.9,15.0,15.0,527.6,--
2024/7/2 17:49,23.2,54,14.7,96,14.1,14.7,0.6,1.0,139,1001.7,1001.7,95.0,0,0.3,5.6,5.9,15.0,15.0,527.6,--
2024/7/2 18:04,23.1,55,14.6,97,14.2,14.6,0.5,0.5,148,1001.8,1001.8,54.3,0,0.0,5.6,5.9,15.0,15.0,527.6,--
2024/7/2 18:19,23.1,55,14.5,97,14.1,14.5,0.3,0.5,54,1001.8,1001.8,106.3,1,0.2,5.8,6.1,15.2,15.2,527.8,--
2024/7/2 18:34,23.2,55,14.7,98,14.4,14.7,0.0,0.0,323,1001.7,1001.7,92.3,0,0.2,5.8,6.1,15.2,15.2,527.8,--
2024/7/2 18:49,23.2,55,14.6,98,14.3,14.6,0.6,1.0,2,1001.6,1001.6,37.9,0,0.5,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 19:04,23.2,55,14.5,98,14.2,14.5,0.2,0.5,42,1001.7,1001.7,68.0,0,0.5,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 19:19,23.2,55,14.7,98,14.4,14.7,0.7,1.0,114,1001.4,1001.4,81.6,0,0.3,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 19:34,23.2,55,14.7,98,14.4,14.7,1.0,1.5,242,1001.6,1001.6,48.5,0,0.3,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 19:49,23.2,55,14.8,98,14.5,14.8,0.0,0.0,20,1001.3,1001.3,24.2,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 20:04,23.2,55,14.9,98,14.6,14.9,0.2,0.5,48,1001.3,1001.3,47.4,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 20:19,23.1,55,14.9,98,14.6,14.9,0.2,0.5,39,1001.2,1001.2,43.2,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 20:34,23.1,55,15.0,98,14.7,15.0,0.4,0.5,96,1001.3,1001.3,58.1,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 20:49,23.2,55,15.1,98,14.8,15.1,0.1,0.5,44,1001.6,1001.6,52.0,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 21:04,23.1,55,15.1,97,14.7,15.1,0.4,0.5,50,1001.4,1001.4,27.9,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 21:19,23.0,55,14.7,97,14.3,14.7,0.1,0.5,209,1001.5,1001.5,10.3,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 21:34,23.0,55,14.5,98,14.2,14.5,0.0,0.0,44,1001.5,1001.5,1.2,0,0.0,6.1,6.4,15.5,15.5,528.1,--
2024/7/2 21:49,23.0,55,14.5,98,14.2,14.5,0.0,0.0,26,1001.9,1001.9,0.1,0,0.2,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 22:04,22.9,55,14.2,98,13.9,14.2,0.5,1.0,242,1001.9,1001.9,0.0,0,0.2,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 22:19,22.8,55,14.0,97,13.6,14.0,0.4,0.5,61,1001.8,1001.8,0.0,0,0.2,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 22:34,22.8,55,13.9,98,13.6,13.9,0.6,1.0,227,1001.8,1001.8,0.0,0,0.2,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 22:49,22.8,55,13.6,97,13.2,13.6,0.4,0.5,106,1002.0,1002.0,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 23:04,22.8,55,13.5,97,13.1,13.5,0.0,0.0,352,1001.8,1001.8,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 23:19,22.7,55,13.4,95,12.6,13.4,0.1,0.5,61,1002.0,1002.0,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 23:34,22.7,55,13.4,94,12.4,13.4,0.6,1.0,88,1001.8,1001.8,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 23:49,22.7,55,13.3,96,12.7,13.3,0.3,0.5,74,1002.0,1002.0,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/2 23:59,22.6,55,13.3,97,12.9,13.3,0.5,0.5,239,1001.7,1001.7,0.0,0,0.0,6.3,6.6,15.7,15.7,528.3,--
2024/7/3 0:00,22.6,55,13.3,97,12.9,13.3,0.5,0.5,249,1001.7,1001.7,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 0:04,22.7,55,13.4,97,13.0,13.4,0.7,1.0,242,1001.7,1001.7,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 0:19,22.6,55,13.4,98,13.1,13.4,0.3,0.5,319,1001.8,1001.8,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 0:34,22.6,55,13.1,97,12.7,13.1,0.8,1.0,219,1001.6,1001.6,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 0:49,22.6,55,13.1,97,12.7,13.1,0.4,0.5,278,1001.3,1001.3,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 1:04,22.5,55,12.7,98,12.4,12.7,1.0,1.5,216,1001.1,1001.1,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 1:19,22.5,55,12.3,98,12.0,12.3,1.4,1.5,239,1001.2,1001.2,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 1:34,22.5,55,12.0,98,11.7,12.0,0.7,1.0,222,1001.1,1001.1,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 1:49,22.5,55,11.7,98,11.4,11.7,0.9,1.0,230,1001.0,1001.0,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 2:04,22.4,55,11.7,98,11.4,11.7,0.7,1.0,240,1000.9,1000.9,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 2:19,22.4,55,11.9,97,11.5,11.9,0.6,1.0,248,1001.0,1001.0,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 2:34,22.4,55,12.1,96,11.5,12.1,0.4,1.0,112,1001.1,1001.1,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 2:49,22.3,55,12.2,95,11.4,12.2,0.0,0.0,60,1000.8,1000.8,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 3:04,22.3,55,12.2,96,11.6,12.2,0.6,1.0,97,1000.9,1000.9,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 3:19,22.3,55,12.1,96,11.5,12.1,1.1,1.5,214,1000.7,1000.7,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 3:34,22.3,55,12.1,96,11.5,12.1,0.5,1.0,233,1000.8,1000.8,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 3:49,22.2,55,12.0,96,11.4,12.0,0.3,0.5,50,1000.6,1000.6,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 4:04,22.2,55,12.1,97,11.7,12.1,0.4,0.5,294,1000.7,1000.7,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 4:19,22.2,55,11.8,97,11.4,11.8,0.1,0.5,228,1000.4,1000.4,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 4:34,22.2,55,11.4,98,11.1,11.4,0.4,0.5,264,1000.4,1000.4,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 4:49,22.2,55,11.0,98,10.7,11.0,0.6,1.0,253,1000.3,1000.3,0.0,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 5:04,22.2,55,10.8,99,10.6,10.8,0.6,1.0,224,1000.3,1000.3,0.3,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 5:19,22.2,55,10.6,99,10.4,10.6,1.0,1.5,232,1000.5,1000.5,1.7,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 5:34,22.2,55,10.4,99,10.2,10.4,0.5,0.5,255,1000.3,1000.3,5.2,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 5:49,22.2,55,10.3,99,10.1,10.3,0.5,0.5,233,1000.7,1000.7,11.2,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 6:04,22.2,55,10.3,99,10.1,10.3,0.8,2.0,240,1000.4,1000.4,19.4,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 6:19,22.3,55,10.4,98,10.1,10.4,1.0,1.0,251,1000.5,1000.5,28.4,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 6:34,22.3,54,10.8,97,10.4,10.8,1.1,1.5,208,1000.3,1000.3,39.3,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 6:49,22.4,54,11.3,96,10.7,11.3,0.9,1.5,243,1000.3,1000.3,51.3,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 7:04,22.5,54,11.8,94,10.8,11.8,0.8,1.0,151,1000.1,1000.1,55.5,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 7:19,22.6,54,12.2,94,11.2,12.2,0.4,0.5,106,1000.3,1000.3,89.3,0,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 7:34,22.7,54,12.6,92,11.4,12.6,1.0,1.0,252,1000.0,1000.0,119.8,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 7:49,22.7,54,13.0,92,11.8,13.0,0.4,0.5,71,1000.1,1000.1,124.6,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 8:04,22.7,54,12.8,91,11.4,12.8,0.3,1.0,203,1000.0,1000.0,140.7,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 8:19,22.7,53,13.2,90,11.6,13.2,0.5,0.5,275,1000.0,1000.0,161.2,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 8:34,22.7,53,13.1,91,11.7,13.1,0.8,1.0,180,999.8,999.8,145.8,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 8:49,22.6,53,13.2,91,11.8,13.2,0.1,0.5,69,999.7,999.7,142.6,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 9:04,22.7,53,13.4,87,11.3,13.4,1.4,2.0,258,999.7,999.7,240.8,2,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 9:19,22.7,52,13.8,86,11.5,13.8,0.1,0.5,261,999.7,999.7,283.3,2,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 9:34,22.7,52,14.2,83,11.4,14.2,1.0,1.0,199,999.3,999.3,216.7,2,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 9:49,22.8,52,14.0,84,11.3,14.0,0.4,0.5,261,999.5,999.5,183.9,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 10:04,22.7,52,14.1,83,11.3,14.1,1.5,1.5,187,999.4,999.4,165.9,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 10:19,22.7,51,14.1,83,11.3,14.1,1.1,1.5,232,999.4,999.4,184.1,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 10:34,22.6,51,14.0,84,11.3,14.0,0.1,0.5,215,999.6,999.6,112.7,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 10:49,22.6,51,13.9,85,11.4,13.9,1.0,1.0,220,999.5,999.5,102.8,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 11:04,22.6,51,14.0,84,11.3,14.0,0.9,1.0,123,999.4,999.4,109.9,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 11:19,22.5,51,13.9,85,11.4,13.9,0.8,1.0,159,999.2,999.2,134.3,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 11:34,22.5,51,14.2,83,11.4,14.2,1.3,2.0,243,999.1,999.1,102.8,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 11:49,22.5,51,14.2,85,11.7,14.2,0.5,0.5,136,998.7,998.7,125.7,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 12:04,22.5,51,14.3,84,11.6,14.3,1.3,1.5,250,999.0,999.0,123.4,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 12:19,22.6,51,14.9,89,13.1,14.9,0.6,1.0,123,999.0,999.0,258.5,2,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 12:34,22.7,52,14.6,86,12.3,14.6,1.7,2.6,235,998.8,998.8,145.1,1,0.0,6.3,0.0,15.7,15.7,528.3,--
2024/7/3 12:49,22.7,52,13.7,87,11.6,13.7,1.0,1.5,218,998.9,998.9,55.8,0,0.5,6.8,0.5,16.2,16.2,528.8,--
2024/7/3 13:04,22.6,52,12.9,92,11.7,12.9,0.6,1.0,313,998.6,998.6,92.6,0,1.1,7.4,1.1,16.8,16.8,529.4,--
2024/7/3 13:19,22.6,52,12.7,93,11.6,12.7,1.1,1.5,148,998.9,998.9,101.8,0,1.3,7.6,1.3,17.0,17.0,529.6,--
2024/7/3 13:34,22.7,53,12.6,94,11.6,12.6,0.7,1.0,137,998.9,998.9,131.9,1,1.8,8.1,1.8,17.5,17.5,530.1,--
2024/7/3 13:49,22.7,53,12.8,95,12.0,12.8,1.2,1.5,162,998.9,998.9,168.2,1,1.5,8.6,2.3,18.0,18.0,530.6,--
2024/7/3 14:04,22.7,53,12.6,93,11.5,12.6,0.8,1.0,168,998.8,998.8,208.9,2,1.2,8.6,2.3,18.0,18.0,530.6,--
2024/7/3 14:19,22.7,53,12.7,93,11.6,12.7,0.5,0.5,99,998.8,998.8,138.0,1,1.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 14:34,22.7,53,12.7,94,11.7,12.7,0.4,1.0,301,998.6,998.6,144.0,1,0.8,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 14:49,22.7,53,13.0,95,12.2,13.0,0.0,0.0,118,998.7,998.7,228.8,2,0.3,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 15:04,22.8,53,13.3,94,12.3,13.3,0.2,0.5,72,998.3,998.3,189.0,1,0.3,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 15:19,22.8,53,13.6,90,12.0,13.6,0.4,0.5,62,998.2,998.2,320.1,3,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 15:34,22.9,53,14.2,87,12.1,14.2,1.3,1.5,207,998.0,998.0,235.1,2,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 15:49,23.0,53,14.3,84,11.6,14.3,0.1,0.5,0,998.0,998.0,277.8,2,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 16:04,23.1,53,14.5,84,11.8,14.5,0.0,0.0,49,997.7,997.7,305.4,2,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 16:19,23.2,52,15.1,83,12.2,15.1,0.6,1.0,192,997.5,997.5,324.9,3,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 16:34,23.3,52,15.4,81,12.1,15.4,1.6,2.0,231,997.4,997.4,303.2,2,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 16:49,23.3,52,15.6,80,12.2,15.6,0.8,1.0,245,997.4,997.4,343.1,3,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 17:04,23.6,52,16.6,72,11.5,16.6,0.4,0.5,287,997.3,997.3,275.8,2,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 17:19,23.5,52,15.8,76,11.6,15.8,1.0,1.5,156,997.3,997.3,126.4,1,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 17:34,23.4,52,15.0,77,11.0,15.0,0.0,0.0,75,997.1,997.1,114.5,1,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 17:49,23.3,52,15.5,76,11.3,15.5,1.0,1.0,222,997.0,997.0,204.1,1,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 18:04,23.4,52,15.6,76,11.4,15.6,0.4,0.5,71,997.1,997.1,144.4,1,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 18:19,23.3,52,15.3,77,11.3,15.3,1.0,1.0,266,997.0,997.0,64.6,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 18:34,23.2,52,15.3,79,11.7,15.3,0.0,0.0,43,997.1,997.1,145.7,1,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 18:49,23.6,52,16.2,76,12.0,16.2,0.1,0.5,67,997.3,997.3,89.1,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 19:04,24.0,51,16.0,74,11.4,16.0,0.4,0.5,57,997.1,997.1,54.6,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 19:19,23.9,52,15.3,76,11.1,15.3,0.6,1.0,256,997.2,997.2,71.9,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 19:34,23.8,52,15.4,76,11.2,15.4,0.3,0.5,320,997.1,997.1,63.4,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 19:49,23.6,52,15.0,79,11.4,15.0,0.6,1.0,308,997.2,997.2,68.6,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 20:04,23.5,52,15.2,78,11.4,15.2,1.3,1.5,187,997.1,997.1,70.9,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 20:19,23.5,52,15.3,79,11.7,15.3,0.3,0.5,319,997.3,997.3,41.5,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 20:34,23.3,52,14.7,79,11.1,14.7,0.5,0.5,162,997.1,997.1,29.5,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 20:49,23.2,52,14.7,80,11.3,14.7,0.5,0.5,292,997.1,997.1,14.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 21:04,23.1,52,14.4,82,11.4,14.4,0.5,0.5,305,997.0,997.0,8.2,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 21:19,23.0,52,14.2,81,11.0,14.2,1.0,1.0,240,997.0,997.0,4.4,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 21:34,23.0,52,14.1,82,11.1,14.1,0.0,0.0,306,997.0,997.0,2.9,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 21:49,22.9,52,14.2,80,10.8,14.2,0.6,1.0,252,997.1,997.1,1.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 22:04,22.8,52,14.1,80,10.7,14.1,0.3,0.5,42,997.4,997.4,0.2,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 22:19,22.7,52,14.1,82,11.1,14.1,0.2,0.5,342,997.2,997.2,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 22:34,22.7,52,13.9,83,11.1,13.9,0.7,1.0,241,997.2,997.2,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 22:49,22.6,52,13.9,85,11.4,13.9,1.7,2.0,255,997.0,997.0,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 23:04,22.6,52,13.6,87,11.5,13.6,1.3,1.5,262,997.2,997.2,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 23:19,22.6,52,13.5,88,11.5,13.5,0.0,0.0,336,996.9,996.9,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 23:34,22.5,52,13.5,88,11.5,13.5,0.6,1.0,164,996.7,996.7,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 23:49,22.5,52,13.7,87,11.6,13.7,0.8,1.0,175,996.8,996.8,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/3 23:59,22.4,52,13.7,87,11.6,13.7,1.3,1.5,252,996.8,996.8,0.0,0,0.0,8.9,2.6,18.3,18.3,530.9,--
2024/7/4 0:00,22.4,52,13.7,87,11.6,13.7,1.3,1.5,252,996.8,996.8,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 0:04,22.5,52,13.7,88,11.7,13.7,0.6,1.0,201,996.7,996.7,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 0:19,22.4,52,13.9,86,11.6,13.9,0.4,0.5,249,996.7,996.7,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 0:34,22.4,52,13.9,87,11.8,13.9,1.0,1.5,256,996.5,996.5,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 0:49,22.3,52,13.5,90,11.9,13.5,0.4,0.5,252,996.6,996.6,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 1:04,22.3,52,13.4,90,11.8,13.4,0.3,0.5,261,996.1,996.1,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 1:19,22.3,52,13.5,89,11.7,13.5,1.0,1.5,230,996.1,996.1,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 1:34,22.2,52,13.6,88,11.6,13.6,0.3,0.5,302,995.9,995.9,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 1:49,22.2,52,13.7,88,11.7,13.7,0.9,1.5,239,995.8,995.8,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 2:04,22.2,52,13.7,88,11.7,13.7,0.7,1.0,297,995.6,995.6,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 2:19,22.2,52,13.8,87,11.7,13.8,1.2,1.5,184,995.5,995.5,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 2:34,22.1,52,13.9,87,11.8,13.9,0.5,0.5,306,995.2,995.2,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 2:49,22.1,52,14.0,87,11.9,14.0,1.0,1.5,294,995.1,995.1,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 3:04,22.1,52,14.1,86,11.8,14.1,1.7,2.0,245,994.8,994.8,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 3:19,22.0,52,14.2,86,11.9,14.2,0.9,1.5,239,994.7,994.7,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 3:34,22.0,52,14.1,87,12.0,14.1,0.5,0.5,106,994.6,994.6,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 3:49,22.0,52,14.1,87,12.0,14.1,0.4,0.5,286,994.4,994.4,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 4:04,22.0,52,14.1,87,12.0,14.1,1.0,1.0,151,994.3,994.3,0.0,0,0.0,8.9,0.0,18.3,18.3,530.9,--
2024/7/4 4:19,22.0,52,14.0,90,12.4,14.0,0.4,0.5,64,994.1,994.1,0.0,0,0.2,9.1,0.2,18.5,18.5,531.1,--
2024/7/4 4:34,22.0,52,13.7,92,12.5,13.7,0.2,0.5,323,994.1,994.1,0.0,0,0.2,9.1,0.2,18.5,18.5,531.1,--
2024/7/4 4:49,21.9,52,13.7,93,12.6,13.7,1.7,2.6,251,994.0,994.0,0.0,0,0.7,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 5:04,21.9,53,13.7,94,12.7,13.7,1.0,1.5,225,993.6,993.6,0.0,0,0.7,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 5:19,21.9,53,13.6,94,12.6,13.6,0.5,0.5,83,993.6,993.6,1.1,0,0.5,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 5:34,22.0,53,13.8,93,12.7,13.8,1.1,1.5,232,993.8,993.8,3.7,0,0.5,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 5:49,22.0,53,13.9,93,12.8,13.9,1.0,1.0,274,993.9,993.9,7.1,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 6:04,22.0,54,14.1,93,13.0,14.1,1.5,1.5,187,993.8,993.8,8.4,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 6:19,22.0,54,14.2,92,13.0,14.2,0.9,1.5,234,993.9,993.9,6.4,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 6:34,22.0,54,14.3,92,13.1,14.3,0.0,0.0,343,993.9,993.9,22.5,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 6:49,22.0,54,14.5,91,13.1,14.5,1.1,1.5,218,993.8,993.8,55.2,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 7:04,22.1,54,14.8,92,13.6,14.8,0.4,1.0,208,993.7,993.7,55.1,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 7:19,22.1,55,15.0,91,13.6,15.0,1.3,2.0,152,994.1,994.1,40.1,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 7:34,22.1,55,15.1,91,13.7,15.1,0.6,1.0,195,993.8,993.8,34.3,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 7:49,22.1,54,15.2,91,13.8,15.2,1.5,2.6,193,993.8,993.8,93.8,0,0.0,9.6,0.7,19.0,19.0,531.6,--
2024/7/4 8:04,22.1,54,15.0,92,13.8,15.0,1.7,2.0,130,993.9,993.9,105.5,1,0.3,9.9,1.0,19.3,19.3,531.9,--
2024/7/4 8:19,22.1,54,15.1,93,13.9,15.1,1.7,2.0,231,993.9,993.9,57.2,0,0.3,9.9,1.0,19.3,19.3,531.9,--
2024/7/4 8:34,22.2,54,14.9,94,13.9,14.9,0.8,1.0,264,994.0,994.0,34.5,0,0.3,9.9,1.0,19.3,19.3,531.9,--
2024/7/4 8:49,22.1,54,14.9,95,14.1,14.9,1.3,1.5,253,994.2,994.2,36.8,0,0.3,9.9,1.0,19.3,19.3,531.9,--
