Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/3/2 16:15,26.6,40,9.6,54,0.7,9.6,0.1,0.5,80,1019.6,1019.6,120.9,1,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 16:30,26.6,40,9.8,53,0.7,9.8,0.8,1.0,346,1019.1,1019.1,89.7,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 16:45,26.6,39,9.9,53,0.8,9.5,1.5,2.0,4,1018.9,1018.9,54.8,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 17:00,26.3,40,9.7,54,0.8,9.7,0.7,1.0,10,1019.0,1019.0,39.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 17:15,26.1,40,9.6,54,0.7,9.6,0.6,1.0,5,1018.9,1018.9,28.5,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 17:30,25.8,40,9.3,55,0.7,9.3,0.4,0.5,0,1018.7,1018.7,22.5,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 17:45,25.5,40,7.9,63,1.3,7.9,0.0,0.0,0,1018.8,1018.8,16.4,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 18:00,25.3,40,6.6,67,0.9,6.6,0.0,0.0,0,1018.7,1018.7,9.4,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 18:15,25.0,40,6.0,69,0.8,6.0,0.0,0.0,0,1018.7,1018.7,3.2,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 18:30,24.8,40,5.6,69,0.4,5.6,0.0,0.0,0,1018.8,1018.8,0.4,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 18:45,24.4,37,5.3,70,0.3,5.3,0.0,0.0,0,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 19:00,24.3,39,5.2,71,0.3,5.2,0.0,0.0,0,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 19:15,24.3,39,5.3,70,0.3,5.3,0.0,0.0,1,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 19:30,24.1,39,4.3,73,-0.1,4.3,0.1,0.5,1,1018.7,1018.7,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 19:45,24.0,39,4.2,76,0.3,4.2,0.0,0.0,2,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 20:00,23.9,40,4.0,77,0.3,4.0,0.0,0.0,2,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 20:15,23.8,40,5.1,74,0.8,5.1,0.5,0.5,1,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 20:30,23.7,41,5.3,73,0.9,5.3,0.0,0.0,5,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 20:45,23.7,41,3.5,80,0.4,3.5,0.0,0.0,38,1018.5,1018.5,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 21:00,23.6,41,3.0,82,0.2,3.0,0.0,0.0,48,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 21:15,23.6,41,3.3,81,0.3,3.3,0.3,0.5,48,1018.7,1018.7,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 21:30,23.4,41,2.8,84,0.3,2.8,1.1,1.5,240,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 21:45,23.3,41,3.0,84,0.5,3.0,0.6,1.0,260,1018.7,1018.7,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 22:00,23.2,40,3.3,83,0.7,3.3,1.0,1.0,200,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 22:15,23.1,40,3.2,82,0.4,3.2,1.0,1.0,242,1018.8,1018.8,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 22:30,23.0,40,3.3,82,0.5,1.0,2.4,3.1,257,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 22:45,23.0,40,2.7,84,0.2,2.7,0.0,0.0,42,1018.7,1018.7,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 23:00,22.9,40,1.7,87,-0.3,1.7,0.0,0.0,10,1018.6,1018.6,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 23:15,22.8,40,1.1,88,-0.7,1.1,0.0,0.0,10,1018.4,1018.4,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 23:30,22.7,40,1.5,87,-0.5,1.5,0.5,0.5,149,1018.2,1018.2,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 23:45,22.6,40,2.1,86,0.0,2.1,1.0,1.0,237,1018.0,1018.0,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/2 23:59,22.6,40,2.4,84,-0.1,2.4,1.0,1.0,241,1017.9,1017.9,0.0,0,0.0,0.0,0.0,5.8,0.0,102.4,--
2025/3/3 0:00,22.6,40,2.4,84,-0.1,2.4,1.0,1.0,241,1017.9,1017.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 0:15,22.5,40,1.4,85,-0.8,1.4,0.6,1.0,358,1017.9,1017.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 0:30,22.4,40,-0.2,89,-1.8,-0.2,0.0,0.0,357,1017.9,1017.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 0:45,22.3,40,-0.5,92,-1.7,-0.5,0.0,0.0,357,1017.7,1017.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 1:00,22.3,40,-0.9,92,-2.1,-0.9,0.0,0.0,357,1017.7,1017.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 1:15,22.2,40,-0.6,93,-1.7,-0.6,0.0,0.0,356,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 1:30,22.1,40,0.3,91,-1.0,0.3,0.0,0.0,330,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 1:45,22.0,40,0.4,88,-1.4,0.4,0.0,0.0,1,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 2:00,22.0,40,-0.5,90,-1.9,-0.5,0.1,0.5,354,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 2:15,22.0,40,-1.2,92,-2.3,-1.2,0.0,0.0,355,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 2:30,21.9,40,-1.3,93,-2.3,-1.3,0.0,0.0,2,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 2:45,21.8,40,-1.5,94,-2.4,-1.5,0.0,0.0,21,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 3:00,21.8,40,-1.6,95,-2.3,-1.6,0.0,0.0,19,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 3:15,21.6,40,-1.7,95,-2.4,-1.7,0.0,0.0,17,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 3:30,21.6,40,-1.6,96,-2.1,-1.6,0.0,0.0,17,1017.0,1017.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 3:45,21.6,40,-1.8,96,-2.3,-1.8,0.0,0.0,17,1016.8,1016.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 4:00,21.5,40,-1.6,96,-2.1,-1.6,0.0,0.0,16,1016.9,1016.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 4:15,21.5,40,-1.5,97,-1.9,-1.5,0.0,0.0,14,1016.7,1016.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 4:30,21.4,40,-1.5,97,-1.9,-1.5,0.0,0.0,14,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 4:45,21.4,40,-1.9,97,-2.3,-1.9,0.0,0.0,14,1017.1,1017.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 5:00,21.4,40,-2.1,98,-2.4,-2.1,0.0,0.0,14,1017.3,1017.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 5:15,21.4,40,-2.2,97,-2.6,-2.2,0.0,0.0,14,1017.2,1017.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 5:30,21.4,40,-2.0,97,-2.4,-2.0,0.0,0.0,13,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 5:45,21.4,40,-2.4,98,-2.7,-2.4,0.0,0.0,14,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 6:00,21.5,40,-2.3,98,-2.6,-2.3,0.0,0.0,14,1017.5,1017.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 6:15,21.5,40,-2.6,98,-2.9,-2.6,0.0,0.0,14,1017.6,1017.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 6:30,21.6,40,-2.6,98,-2.9,-2.6,0.0,0.0,14,1017.4,1017.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 6:45,21.6,39,-2.5,98,-2.8,-2.5,0.0,0.0,13,1017.6,1017.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 7:00,21.7,39,-3.0,98,-3.3,-3.0,0.0,0.0,12,1017.2,1017.2,0.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 7:15,21.8,39,-2.8,98,-3.1,-2.8,0.0,0.0,11,1017.1,1017.1,3.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 7:30,21.9,39,-2.2,98,-2.5,-2.2,0.5,1.0,303,1017.0,1017.0,9.9,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 7:45,22.6,39,-1.5,95,-2.2,-3.8,1.7,2.0,173,1016.9,1016.9,17.2,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 8:00,22.7,39,-0.7,92,-1.9,-0.7,0.8,1.0,274,1016.8,1016.8,32.2,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 8:15,22.4,39,0.9,90,-0.6,0.9,0.3,0.5,43,1017.0,1017.0,41.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 8:30,22.4,39,0.3,87,-1.6,0.3,0.0,0.0,9,1017.2,1017.2,31.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 8:45,22.4,39,0.2,88,-1.6,0.2,0.0,0.0,9,1017.1,1017.1,51.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 9:00,22.7,40,0.0,88,-1.8,0.0,0.0,0.0,17,1017.3,1017.3,90.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 9:15,23.0,39,1.3,86,-0.8,1.3,0.0,0.0,8,1017.3,1017.3,104.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 9:30,23.4,39,1.5,84,-0.9,1.5,0.5,0.5,345,1017.2,1017.2,148.0,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 9:45,23.5,37,1.8,84,-0.6,1.8,0.8,1.0,7,1017.5,1017.5,168.4,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 10:00,23.8,38,1.8,86,-0.3,1.8,0.8,1.0,4,1017.7,1017.7,191.3,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 10:15,23.9,36,2.4,85,0.1,2.4,0.4,0.5,354,1017.5,1017.5,207.6,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 10:30,24.1,35,3.1,84,0.6,3.1,0.8,1.0,344,1017.8,1017.8,223.9,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 10:45,24.5,35,3.8,82,1.0,3.8,0.2,0.5,15,1017.8,1017.8,241.0,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 11:00,24.8,35,4.4,81,1.4,4.4,1.3,1.5,336,1017.9,1017.9,259.1,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 11:15,25.0,36,5.3,79,1.9,5.3,0.5,1.0,17,1018.0,1018.0,272.3,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 11:30,25.2,36,6.6,75,2.5,6.6,0.0,0.0,14,1017.8,1017.8,288.6,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 11:45,25.6,36,8.3,67,2.5,8.3,0.0,0.0,352,1017.6,1017.6,302.2,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 12:00,25.5,36,8.2,67,2.4,8.2,0.7,1.0,116,1017.4,1017.4,319.7,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 12:15,25.7,36,10.1,61,2.9,10.1,0.3,0.5,6,1017.0,1017.0,318.1,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 12:30,25.9,36,10.2,60,2.8,10.2,1.0,1.0,249,1016.9,1016.9,316.5,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 12:45,26.1,37,10.7,55,2.0,10.7,0.8,1.0,296,1016.7,1016.7,318.6,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 13:00,26.2,37,10.9,48,0.3,10.9,0.3,0.5,353,1016.5,1016.5,317.0,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 13:15,26.3,37,10.8,49,0.5,10.8,0.9,1.0,129,1016.4,1016.4,313.9,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 13:30,26.4,37,11.7,51,1.9,11.7,0.5,2.0,322,1016.1,1016.1,310.9,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 13:45,26.5,37,10.7,51,1.0,10.7,1.5,2.0,321,1016.0,1016.0,304.3,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 14:00,26.6,37,10.7,51,1.0,10.7,0.5,0.5,28,1015.8,1015.8,298.0,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 14:15,26.7,37,10.7,52,1.3,10.7,1.5,1.5,3,1015.9,1015.9,287.2,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 14:30,26.9,37,12.0,45,0.4,12.0,1.0,1.5,352,1015.7,1015.7,272.1,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 14:45,26.9,37,12.2,47,1.2,12.2,1.0,1.0,352,1015.5,1015.5,255.9,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 15:00,27.0,37,11.1,49,0.8,11.1,1.5,2.0,322,1015.5,1015.5,234.6,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 15:15,27.0,37,11.5,45,0.0,11.5,1.0,1.5,334,1015.0,1015.0,136.5,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 15:30,27.1,37,12.1,43,-0.1,12.1,0.4,0.5,37,1015.0,1015.0,115.8,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 15:45,27.1,37,11.4,46,0.2,11.4,1.1,1.5,328,1014.9,1014.9,42.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 16:00,27.2,37,11.5,44,-0.3,11.5,1.3,1.5,6,1014.8,1014.8,73.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 16:15,27.2,37,11.8,46,0.6,11.8,0.1,0.5,64,1014.6,1014.6,125.4,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 16:30,27.1,37,12.2,43,0.0,12.2,0.1,0.5,12,1014.7,1014.7,102.9,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 16:45,27.1,37,11.9,45,0.3,11.9,0.2,0.5,1,1014.8,1014.8,39.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 17:00,26.8,37,11.8,42,-0.7,11.8,1.1,1.5,2,1014.7,1014.7,42.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 17:15,26.7,38,12.0,46,0.7,12.0,0.0,0.0,1,1014.7,1014.7,27.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 17:30,26.4,38,12.3,45,0.7,12.3,0.0,0.0,1,1014.8,1014.8,24.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 17:45,26.1,38,10.1,52,0.7,10.1,0.0,0.0,359,1014.7,1014.7,16.9,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 18:00,25.8,38,8.1,57,0.1,8.1,0.0,0.0,359,1014.7,1014.7,10.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 18:15,25.5,37,7.5,58,-0.2,7.5,0.0,0.0,359,1014.7,1014.7,3.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 18:30,25.2,37,7.0,57,-0.9,7.0,0.0,0.0,359,1014.9,1014.9,0.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 18:45,24.9,37,6.3,59,-1.1,6.3,0.1,0.5,353,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 19:00,24.8,37,5.8,64,-0.5,5.8,0.0,0.0,359,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 19:15,24.6,36,5.7,65,-0.3,5.7,0.0,0.0,359,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 19:30,24.4,36,6.3,67,0.6,6.3,0.0,0.0,29,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 19:45,24.3,37,5.3,70,0.3,5.3,0.0,0.0,36,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 20:00,24.1,37,5.0,71,0.2,5.0,0.0,0.0,37,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 20:15,24.0,37,5.3,71,0.4,5.3,0.0,0.0,36,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 20:30,24.0,37,4.0,78,0.5,4.0,0.0,0.0,50,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 20:45,23.9,38,4.8,78,1.3,3.5,1.7,2.0,237,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 21:00,23.9,38,4.7,80,1.5,3.0,2.0,2.6,235,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 21:15,23.8,38,4.3,79,1.0,4.3,1.1,1.5,219,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 21:30,23.7,38,4.1,79,0.8,4.1,0.8,1.0,191,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 21:45,23.6,38,4.1,77,0.4,4.1,1.1,1.5,168,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 22:00,23.4,38,3.1,80,0.0,3.1,0.8,1.0,150,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 22:15,23.3,38,3.9,77,0.2,3.9,0.6,1.0,219,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 22:30,23.2,38,3.7,78,0.2,3.7,0.6,1.0,178,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 22:45,23.1,38,2.8,81,-0.1,2.8,0.5,0.5,170,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 23:00,23.0,38,2.9,81,0.0,2.9,0.2,0.5,98,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 23:15,22.9,38,2.6,82,-0.2,2.6,0.6,1.0,254,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 23:30,22.8,38,1.9,83,-0.7,1.9,0.4,0.5,211,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/3 23:45,22.7,38,1.8,84,-0.6,1.8,0.3,0.5,153,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 0:00,22.7,38,2.0,84,-0.4,2.0,0.4,0.5,155,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 0:15,22.6,38,2.2,83,-0.4,2.2,0.5,0.5,158,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 0:30,22.5,38,1.6,83,-1.0,1.6,0.5,0.5,1,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 0:45,22.4,38,0.9,87,-1.0,0.9,0.0,0.0,3,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 1:00,22.4,38,0.7,88,-1.1,0.7,0.0,0.0,359,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 1:15,22.3,38,0.9,87,-1.0,0.9,0.0,0.0,352,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 1:30,22.2,38,0.6,87,-1.3,0.6,0.0,0.0,354,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 1:45,22.2,38,-0.3,89,-1.9,-0.3,0.4,0.5,306,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 2:00,22.1,38,0.5,87,-1.4,0.5,0.3,0.5,317,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 2:15,22.0,38,1.0,85,-1.2,1.0,0.6,1.0,177,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 2:30,21.9,38,1.4,85,-0.8,1.4,0.8,1.0,229,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 2:45,21.9,38,1.5,85,-0.7,-0.2,1.6,2.0,252,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 3:00,21.8,38,1.0,86,-1.1,1.0,0.3,1.0,224,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 3:15,21.8,38,0.4,88,-1.4,0.4,0.1,0.5,16,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 3:30,21.7,38,-0.2,89,-1.8,-0.2,0.0,0.0,351,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 3:45,21.6,38,-0.8,89,-2.4,-0.8,0.0,0.0,351,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 4:00,21.6,38,-0.5,89,-2.1,-0.5,0.0,0.0,32,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 4:15,21.5,38,0.6,84,-1.8,0.6,0.5,0.5,1,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 4:30,21.5,38,0.0,87,-1.9,0.0,0.8,1.0,262,1014.1,1014.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 4:45,21.4,38,-0.5,87,-2.4,-0.5,0.0,0.0,359,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 5:00,21.4,38,-1.3,89,-2.9,-1.3,0.0,0.0,2,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 5:15,21.4,38,-1.3,90,-2.7,-1.3,0.0,0.0,357,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 5:30,21.4,38,0.2,87,-1.7,0.2,0.0,0.0,341,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 5:45,21.4,38,-0.5,89,-2.1,-0.5,0.0,0.0,337,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 6:00,21.5,38,-1.7,91,-3.0,-1.7,0.0,0.0,353,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 6:15,21.5,38,-1.6,92,-2.7,-1.6,0.0,0.0,354,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 6:30,21.5,38,-1.5,93,-2.5,-1.5,0.0,0.0,353,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 6:45,21.6,38,-1.4,93,-2.4,-1.4,0.0,0.0,353,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 7:00,21.7,38,-1.5,94,-2.4,-1.5,0.0,0.0,353,1014.1,1014.1,0.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 7:15,21.7,38,-1.8,94,-2.7,-1.8,0.0,0.0,353,1014.2,1014.2,2.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 7:30,21.8,38,-1.8,94,-2.7,-1.8,0.0,0.0,353,1014.4,1014.4,8.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 7:45,21.8,39,-1.7,94,-2.6,-1.7,0.0,0.0,353,1014.4,1014.4,18.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 8:00,22.0,39,-1.3,95,-2.0,-1.3,0.0,0.0,353,1014.3,1014.3,27.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 8:15,22.1,39,-1.1,94,-2.0,-1.1,0.0,0.0,353,1014.6,1014.6,33.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/4 8:30,22.1,39,-1.0,94,-1.9,-1.0,0.0,0.0,353,1014.8,1014.8,39.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
