Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/1/18 4:30,19.1,44,-2.5,96,-3.0,-2.5,0.0,0.0,355,981.5,981.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 4:45,19.1,44,-2.5,97,-2.9,-2.5,0.0,0.0,359,981.4,981.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 5:00,19.1,44,-2.6,97,-3.0,-2.6,0.0,0.0,341,981.5,981.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 5:15,19.0,44,-2.5,97,-2.9,-2.5,0.0,0.0,6,981.5,981.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 5:30,19.0,44,-2.5,97,-2.9,-2.5,0.0,0.0,29,981.8,981.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 5:45,19.0,44,-2.6,97,-3.0,-2.6,0.0,0.0,359,981.7,981.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 6:00,19.0,44,-2.6,97,-3.0,-2.6,0.0,0.0,34,982.1,982.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 6:15,19.1,45,-2.6,97,-3.0,-2.6,0.0,0.0,12,982.2,982.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 6:30,19.1,45,-2.6,97,-3.0,-2.6,0.0,0.0,5,982.1,982.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 6:45,19.1,46,-2.6,97,-3.0,-2.6,0.0,0.0,40,982.6,982.6,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 7:00,19.1,45,-2.6,97,-3.0,-2.6,0.0,0.0,33,982.8,982.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 7:15,19.1,46,-2.6,97,-3.0,-2.6,0.0,0.0,30,982.7,982.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 7:30,19.1,46,-2.6,97,-3.0,-2.6,0.0,0.0,21,983.2,983.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 7:45,19.1,45,-2.5,97,-2.9,-2.5,0.0,0.0,91,983.4,983.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 8:00,19.1,45,-2.6,97,-3.0,-2.6,0.0,0.0,44,983.4,983.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 8:15,19.1,45,-2.5,97,-2.9,-2.5,0.0,0.0,22,983.6,983.6,0.2,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 8:30,19.2,45,-2.5,97,-2.9,-2.5,0.0,0.0,314,983.8,983.8,0.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 8:45,19.2,45,-2.4,97,-2.8,-2.4,0.0,0.0,28,984.0,984.0,1.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 9:00,19.3,46,-2.3,97,-2.7,-2.3,0.0,0.0,44,984.0,984.0,2.9,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 9:15,19.3,46,-2.2,96,-2.7,-2.2,0.0,0.0,51,984.4,984.4,4.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 9:30,19.3,45,-2.0,96,-2.5,-2.0,0.0,0.0,57,984.6,984.6,7.7,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 9:45,19.3,45,-1.9,96,-2.4,-1.9,0.0,0.0,51,984.7,984.7,11.3,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 10:00,19.3,45,-2.4,96,-2.9,-2.4,0.0,0.0,17,985.2,985.2,7.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 10:15,19.3,45,-2.2,96,-2.7,-2.2,0.0,0.0,33,985.5,985.5,20.4,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 10:30,19.5,45,-2.2,95,-2.9,-2.2,0.0,0.0,92,985.6,985.6,29.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 10:45,19.6,46,-1.8,94,-2.7,-1.8,0.0,0.0,51,986.0,986.0,51.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 11:00,19.9,46,-1.5,93,-2.5,-1.5,0.0,0.0,355,986.2,986.2,74.9,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 11:15,20.2,46,-1.3,91,-2.6,-1.3,0.0,0.0,46,986.6,986.6,86.3,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 11:30,20.6,45,-0.8,90,-2.2,-0.8,0.0,0.0,29,986.7,986.7,91.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 11:45,21.0,45,0.3,85,-1.9,0.3,0.0,0.0,39,987.1,987.1,99.6,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 12:00,21.3,45,0.3,85,-1.9,0.3,0.0,0.0,103,987.4,987.4,120.8,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 12:15,21.7,45,0.4,85,-1.8,0.4,0.0,0.0,13,987.5,987.5,148.0,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 12:30,22.0,45,0.7,84,-1.7,0.7,0.4,0.5,25,987.7,987.7,159.2,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 12:45,22.2,44,0.5,85,-1.7,0.5,0.1,0.5,80,987.9,987.9,137.1,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 13:00,22.4,45,0.7,85,-1.5,0.7,0.1,0.5,58,988.4,988.4,170.5,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 13:15,22.6,45,0.6,86,-1.5,0.6,0.3,0.5,64,988.2,988.2,132.2,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 13:30,22.7,44,0.4,86,-1.6,0.4,0.1,0.5,50,988.6,988.6,76.2,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 13:45,22.8,44,0.3,86,-1.7,0.3,1.1,1.5,240,988.8,988.8,162.3,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 14:00,23.0,44,-0.2,88,-2.0,-0.2,0.8,1.5,235,989.0,989.0,156.2,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 14:15,22.7,39,0.1,86,-1.9,-1.9,1.7,2.0,159,989.2,989.2,187.9,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 14:30,22.3,37,0.1,86,-1.9,0.1,0.8,1.0,155,989.5,989.5,236.9,2,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 14:45,22.2,37,0.4,85,-1.8,0.4,0.1,0.5,79,989.9,989.9,100.9,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 15:00,22.3,38,0.5,85,-1.7,0.5,0.6,1.0,194,990.1,990.1,97.5,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 15:15,22.3,38,0.1,86,-1.9,0.1,0.4,0.5,2,990.4,990.4,75.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 15:30,22.2,39,-0.1,86,-2.1,-0.1,0.4,0.5,52,990.9,990.9,46.5,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 15:45,22.0,39,-0.5,88,-2.3,-0.5,0.8,2.6,109,991.4,991.4,33.2,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 16:00,21.8,40,-0.6,88,-2.4,-0.6,0.5,1.0,309,991.5,991.5,27.7,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 16:15,21.7,40,-0.8,88,-2.6,-0.8,0.3,1.0,289,991.9,991.9,21.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 16:30,21.5,40,-0.9,88,-2.7,-0.9,0.5,1.0,244,992.1,992.1,15.3,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 16:45,21.3,41,-0.9,87,-2.8,-0.9,0.7,1.0,136,992.3,992.3,8.5,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 17:00,21.2,41,-1.0,87,-2.9,-1.0,0.7,1.0,186,992.9,992.9,3.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 17:15,21.2,41,-1.2,88,-3.0,-1.2,0.7,1.0,175,993.3,993.3,0.5,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 17:30,21.1,42,-1.6,90,-3.0,-3.4,1.4,2.0,221,993.7,993.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 17:45,21.0,42,-1.7,90,-3.1,-1.7,1.0,1.0,231,993.9,993.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 18:00,21.0,42,-1.6,89,-3.2,-1.6,0.9,1.0,178,994.4,994.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 18:15,20.9,42,-1.4,89,-3.0,-1.4,0.8,1.5,222,994.8,994.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 18:30,20.9,43,-1.4,88,-3.2,-3.2,1.4,2.0,240,995.0,995.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 18:45,20.8,43,-1.2,88,-3.0,-1.2,1.0,1.5,240,995.5,995.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 19:00,20.8,43,-1.2,88,-3.0,-1.2,1.1,2.0,234,995.8,995.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 19:15,20.7,43,-1.1,88,-2.9,-3.8,2.0,3.1,239,995.9,995.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 19:30,20.7,43,-1.1,89,-2.7,-1.1,0.6,1.0,168,996.0,996.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 19:45,20.6,43,-0.8,89,-2.4,-0.8,0.2,0.5,49,996.3,996.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 20:00,20.6,43,-0.7,89,-2.3,-0.7,0.6,1.0,168,996.7,996.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 20:15,20.5,43,-0.7,90,-2.1,-2.6,1.5,1.5,216,997.0,997.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 20:30,20.5,43,-0.7,91,-2.0,-2.4,1.4,2.0,237,997.2,997.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 20:45,20.5,43,-0.7,91,-2.0,-2.8,1.6,2.6,192,997.5,997.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 21:00,20.5,44,-0.8,91,-2.1,-0.8,0.8,1.0,217,997.7,997.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 21:15,20.4,44,-1.0,92,-2.1,-1.0,1.1,1.5,231,998.1,998.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 21:30,20.4,43,-1.1,93,-2.1,-1.1,0.9,1.5,194,998.3,998.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 21:45,20.3,43,-0.9,93,-2.0,-0.9,1.1,1.5,234,998.6,998.6,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 22:00,20.3,43,-0.9,93,-2.0,-0.9,0.4,0.5,136,998.9,998.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 22:15,20.2,43,-1.3,94,-2.2,-1.3,0.9,1.0,148,999.3,999.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 22:30,20.1,43,-1.2,94,-2.1,-1.2,0.7,1.5,165,999.4,999.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 22:45,20.1,43,-1.6,94,-2.5,-1.6,0.8,1.0,173,999.7,999.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 23:00,20.0,43,-1.8,95,-2.5,-1.8,0.3,0.5,117,999.8,999.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 23:15,20.0,43,-1.8,96,-2.3,-1.8,1.1,2.0,207,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 23:30,20.0,43,-1.9,96,-2.4,-1.9,0.6,1.0,178,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 23:45,19.9,43,-2.0,97,-2.4,-2.0,0.9,1.5,141,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/18 23:59,19.8,43,-1.8,97,-2.2,-1.8,0.9,1.5,158,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 0:00,19.8,43,-1.8,97,-2.2,-1.8,1.2,2.0,241,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 0:15,19.8,43,-2.0,98,-2.3,-2.0,1.0,1.0,168,1000.7,1000.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 0:30,19.7,43,-2.1,98,-2.4,-4.2,1.5,2.6,162,1001.0,1001.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 0:45,19.6,43,-2.4,98,-2.7,-4.3,1.4,1.5,247,1001.3,1001.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 1:00,19.6,43,-2.5,98,-2.8,-2.5,0.8,1.5,233,1001.3,1001.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 1:15,19.5,43,-2.8,98,-3.1,-5.3,1.7,2.6,239,1001.2,1001.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 1:30,19.5,43,-3.9,98,-4.2,-3.9,0.6,1.0,256,1001.6,1001.6,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 1:45,19.5,43,-3.7,98,-4.0,-3.7,0.6,1.5,210,1001.9,1001.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 2:00,19.4,43,-4.1,97,-4.5,-7.8,2.4,3.1,243,1001.9,1001.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 2:15,19.3,43,-4.1,97,-4.5,-7.0,1.8,2.6,241,1002.1,1002.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 2:30,19.3,43,-4.1,95,-4.8,-4.1,1.3,1.5,240,1002.1,1002.1,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 2:45,19.3,43,-4.6,95,-5.3,-4.6,1.1,1.5,241,1002.4,1002.4,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 3:00,19.2,43,-4.8,95,-5.5,-8.1,2.0,2.6,239,1002.5,1002.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 3:15,19.2,43,-4.5,95,-5.2,-7.5,1.8,2.0,240,1002.9,1002.9,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 3:30,19.1,43,-4.2,92,-5.3,-4.2,1.0,1.0,239,1002.7,1002.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 3:45,19.1,43,-4.6,92,-5.7,-4.6,0.2,0.5,191,1003.3,1003.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 4:00,19.1,42,-4.9,93,-5.9,-4.9,1.0,1.0,230,1003.2,1003.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 4:15,19.0,42,-5.7,93,-6.7,-5.7,0.0,0.0,342,1003.5,1003.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 4:30,19.0,42,-6.6,95,-7.3,-6.6,0.1,0.5,351,1003.8,1003.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 4:45,18.9,42,-4.6,94,-5.5,-4.6,0.0,0.0,54,1003.7,1003.7,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 5:00,18.9,42,-4.6,93,-5.6,-4.6,0.4,0.5,263,1003.5,1003.5,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 5:15,18.9,42,-4.7,92,-5.8,-4.7,0.9,1.0,242,1004.0,1004.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 5:30,18.9,42,-4.3,93,-5.3,-4.3,0.5,1.0,210,1004.0,1004.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 5:45,18.8,42,-4.0,93,-5.0,-7.2,2.0,3.1,152,1004.0,1004.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 6:00,18.8,42,-4.2,93,-5.2,-4.2,0.5,0.5,208,1004.0,1004.0,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 6:15,18.9,43,-4.6,93,-5.6,-4.6,0.7,1.0,219,1004.3,1004.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 6:30,18.9,43,-4.5,93,-5.5,-4.5,1.0,1.0,224,1004.3,1004.3,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 6:45,19.0,44,-4.7,93,-5.7,-6.9,1.4,1.5,208,1004.2,1004.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 7:00,18.9,44,-4.1,93,-5.1,-4.1,1.0,1.0,235,1004.6,1004.6,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 7:15,18.9,44,-4.2,93,-5.2,-4.2,0.8,1.0,227,1004.6,1004.6,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 7:30,19.0,44,-4.6,94,-5.5,-4.6,1.0,1.0,233,1004.8,1004.8,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 7:45,19.0,46,-4.3,94,-5.2,-4.3,0.5,0.5,241,1005.2,1005.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 8:00,19.1,45,-4.3,94,-5.2,-4.3,1.2,1.5,235,1005.2,1005.2,0.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 8:15,19.0,45,-4.5,94,-5.4,-4.5,1.3,1.5,201,1005.7,1005.7,0.9,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 8:30,19.0,45,-4.3,95,-5.0,-4.3,1.0,1.0,222,1006.0,1006.0,3.6,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 8:45,19.0,44,-4.3,95,-5.0,-6.9,1.6,2.0,184,1005.8,1005.8,8.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 9:00,19.0,44,-4.3,95,-5.0,-4.3,0.6,1.0,216,1006.3,1006.3,14.6,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 9:15,19.1,44,-4.5,95,-5.2,-4.5,0.6,1.0,225,1006.6,1006.6,22.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 9:30,19.3,44,-4.0,95,-4.7,-4.0,0.4,0.5,239,1006.7,1006.7,28.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 9:45,19.6,43,-3.5,94,-4.4,-3.5,0.0,0.0,333,1006.9,1006.9,36.9,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 10:00,19.9,43,-2.7,93,-3.7,-2.7,0.2,0.5,2,1007.1,1007.1,59.8,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 10:15,20.2,43,-2.6,92,-3.7,-2.6,1.0,1.0,240,1007.2,1007.2,48.0,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 10:30,20.5,43,-1.8,91,-3.1,-1.8,0.4,0.5,165,1007.5,1007.5,97.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 10:45,20.8,43,-2.5,91,-3.7,-2.5,0.4,0.5,359,1008.2,1008.2,98.3,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 11:00,20.7,43,-1.9,91,-3.2,-1.9,0.0,0.0,4,1008.2,1008.2,79.1,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 11:15,20.9,43,0.7,86,-1.4,0.7,0.0,0.0,5,1008.5,1008.5,130.0,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 11:30,21.2,43,1.9,77,-1.7,1.9,0.0,0.0,5,1008.7,1008.7,81.6,0,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 11:45,21.5,42,-0.3,85,-2.5,-0.3,0.4,0.5,19,1008.8,1008.8,138.0,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 12:00,21.5,43,-0.5,87,-2.4,-0.5,0.4,0.5,0,1008.9,1008.9,122.4,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 12:15,21.4,43,0.2,86,-1.8,0.2,0.0,0.0,14,1008.8,1008.8,118.8,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 12:30,21.5,44,0.5,87,-1.4,0.5,0.4,0.5,97,1009.2,1009.2,111.4,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 12:45,21.6,45,0.6,86,-1.5,0.6,0.0,0.0,39,1009.2,1009.2,145.2,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 13:00,22.1,46,1.5,82,-1.3,1.5,0.1,0.5,53,1009.0,1009.0,122.8,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 13:15,22.4,44,1.4,82,-1.4,1.4,0.8,1.0,359,1009.2,1009.2,132.3,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 13:30,22.6,42,1.7,82,-1.1,1.7,0.0,0.0,59,1009.1,1009.1,128.5,1,0.0,0.0,0.0,3.5,32.7,32.7,--
2024/1/19 13:45,22.8,41,2.2,79,-1.1,2.2,0.6,1.0,3,1008.8,1008.8,125.1,1,0.3,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 14:00,22.9,40,2.0,81,-0.9,0.5,1.5,2.0,243,1008.8,1008.8,119.6,1,0.3,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 14:15,23.0,39,1.7,81,-1.2,1.7,1.2,1.5,180,1009.1,1009.1,110.6,1,0.3,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 14:30,23.1,38,1.6,82,-1.2,1.6,1.1,1.5,189,1009.0,1009.0,99.1,0,0.0,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 14:45,23.0,37,1.4,82,-1.4,1.4,1.1,1.5,243,1009.2,1009.2,87.7,0,0.0,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 15:00,22.9,37,1.6,81,-1.3,-0.5,1.9,3.1,175,1009.6,1009.6,76.2,0,0.0,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 15:15,22.6,34,1.3,81,-1.6,1.3,0.4,0.5,208,1009.7,1009.7,63.8,0,0.0,0.3,0.3,3.8,33.0,33.0,--
2024/1/19 15:30,22.4,35,2.0,79,-1.3,2.0,0.0,0.0,19,1009.9,1009.9,52.5,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 15:45,22.2,37,1.6,82,-1.2,1.6,0.0,0.0,29,1009.9,1009.9,32.4,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 16:00,22.1,37,0.8,86,-1.3,0.8,0.3,0.5,13,1010.3,1010.3,27.3,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 16:15,21.9,38,0.0,86,-2.0,0.0,0.0,0.0,10,1010.7,1010.7,21.7,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 16:30,21.8,39,-0.9,89,-2.5,-0.9,0.0,0.0,7,1010.9,1010.9,14.7,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 16:45,21.7,39,-1.8,91,-3.1,-1.8,0.1,0.5,327,1010.9,1010.9,8.3,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 17:00,21.5,39,-1.7,91,-3.0,-1.7,0.4,0.5,247,1010.9,1010.9,3.2,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 17:15,21.4,39,-2.5,92,-3.6,-2.5,0.9,1.0,206,1011.0,1011.0,0.7,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 17:30,21.2,39,-1.7,92,-2.8,-1.7,0.8,1.0,247,1010.9,1010.9,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 17:45,21.2,40,-2.7,92,-3.8,-2.7,1.3,1.5,220,1011.2,1011.2,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 18:00,21.1,40,-3.1,93,-4.1,-3.1,1.3,1.5,197,1011.4,1011.4,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 18:15,21.1,41,-3.5,93,-4.5,-3.5,1.3,1.5,217,1011.5,1011.5,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 18:30,21.2,41,-2.9,93,-3.9,-6.2,2.3,2.6,228,1011.8,1011.8,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 18:45,21.2,41,-3.4,92,-4.5,-5.6,1.5,1.5,193,1011.9,1011.9,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 19:00,21.3,41,-3.1,90,-4.5,-5.8,1.8,2.0,237,1012.2,1012.2,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 19:15,21.4,40,-3.1,89,-4.7,-5.3,1.5,1.5,216,1012.5,1012.5,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 19:30,21.4,40,-3.1,89,-4.7,-6.4,2.2,2.6,233,1012.8,1012.8,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 19:45,21.4,40,-3.0,88,-4.8,-6.3,2.2,2.6,203,1012.7,1012.7,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 20:00,21.3,39,-3.1,89,-4.7,-6.0,1.9,2.6,245,1012.9,1012.9,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 20:15,21.4,39,-3.6,89,-5.2,-6.5,1.9,2.0,188,1013.1,1013.1,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
2024/1/19 20:30,21.4,40,-4.4,90,-5.8,-7.1,1.7,2.0,212,1013.2,1013.2,0.0,0,0.0,0.0,0.3,3.8,33.0,33.0,--
