Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/12/10 13:59,21.8,47,5.7,89,4.0,3.4,2.9,3.6,337,1014.4,1014.4,19.0,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 14:14,21.9,47,5.7,88,3.8,4.3,1.8,2.0,319,1014.5,1014.5,20.0,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 14:29,21.6,45,5.7,88,3.8,4.2,2.0,2.6,330,1014.5,1014.5,15.5,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 14:44,21.6,45,5.7,88,3.8,4.2,2.0,3.1,325,1014.2,1014.2,16.4,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 14:59,21.7,46,5.6,88,3.7,3.5,2.6,3.1,328,1014.4,1014.4,10.5,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 15:14,21.7,46,5.6,88,3.7,3.5,2.6,3.1,349,1014.6,1014.6,7.6,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 15:29,21.8,46,5.4,89,3.7,3.0,3.0,3.6,359,1014.5,1014.5,5.1,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 15:44,21.7,46,5.4,88,3.5,2.1,4.4,5.6,330,1014.7,1014.7,3.5,0,0.0,1.1,0.3,1.8,26.2,875.0,--
2024/12/10 15:59,21.7,46,5.3,89,3.6,3.5,2.2,4.1,311,1014.9,1014.9,2.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 16:14,21.8,46,5.2,90,3.7,2.4,3.5,4.6,344,1014.8,1014.8,1.3,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 16:29,21.8,46,5.2,90,3.7,3.2,2.5,3.1,318,1014.7,1014.7,0.5,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 16:44,21.8,46,5.3,89,3.6,2.8,3.1,3.6,319,1014.8,1014.8,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 16:59,21.8,46,5.2,90,3.7,3.3,2.2,3.1,0,1014.9,1014.9,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 17:14,21.9,46,5.1,90,3.6,3.6,1.8,2.6,8,1015.0,1015.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 17:29,21.9,46,5.1,90,3.6,3.6,1.8,2.0,345,1015.2,1015.2,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 17:44,21.9,46,5.1,90,3.6,2.8,2.8,3.1,333,1015.0,1015.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 17:59,21.9,46,5.1,90,3.6,3.5,2.0,2.6,319,1015.2,1015.2,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 18:14,21.9,46,5.1,89,3.4,3.2,2.2,2.6,319,1015.3,1015.3,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 18:29,21.9,46,5.0,89,3.3,3.1,2.2,3.1,325,1015.3,1015.3,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 18:44,21.9,47,5.1,89,3.4,3.2,2.3,2.6,320,1015.4,1015.4,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 18:59,22.0,47,5.1,88,3.2,3.8,1.7,2.0,311,1015.4,1015.4,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 19:14,22.0,47,5.1,88,3.2,2.9,2.6,3.1,325,1015.5,1015.5,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 19:29,22.0,47,5.1,87,3.1,5.1,1.2,1.5,344,1015.6,1015.6,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 19:44,22.0,47,5.1,88,3.2,3.6,1.9,2.0,326,1015.7,1015.7,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 19:59,22.0,47,5.0,88,3.1,3.1,2.2,2.6,330,1015.7,1015.7,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 20:14,22.0,47,4.9,88,3.0,3.3,1.9,2.6,329,1015.8,1015.8,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 20:29,22.0,48,4.9,88,3.0,3.7,1.6,2.0,344,1015.6,1015.6,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 20:44,22.0,48,4.9,88,3.0,4.9,1.3,1.5,350,1015.9,1015.9,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 20:59,22.0,48,4.9,87,2.9,3.2,2.0,2.6,322,1015.9,1015.9,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 21:14,21.9,47,4.8,87,2.8,3.5,1.7,2.0,3,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 21:29,21.9,47,4.8,87,2.8,4.8,0.8,1.0,0,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 21:44,21.8,47,4.7,87,2.7,4.7,1.1,1.5,330,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 21:59,21.8,47,4.7,88,2.8,4.7,1.0,1.0,334,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 22:14,21.7,47,4.7,88,2.8,4.7,1.1,1.5,337,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 22:29,21.7,47,4.6,88,2.7,2.3,2.6,3.1,330,1016.2,1016.2,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 22:44,21.7,47,4.6,88,2.7,2.0,3.0,3.6,319,1016.1,1016.1,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 22:59,21.6,47,4.6,89,2.9,2.9,2.0,2.0,337,1016.1,1016.1,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 23:14,21.6,47,4.6,89,2.9,4.6,1.3,2.0,338,1016.1,1016.1,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 23:29,21.6,47,4.5,89,2.8,2.5,2.3,3.1,345,1016.2,1016.2,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 23:44,21.5,47,4.5,89,2.8,3.1,1.7,2.6,330,1016.0,1016.0,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/10 23:59,21.5,47,4.4,89,2.7,3.3,1.5,2.0,341,1016.2,1016.2,0.0,0,0.0,0.0,0.3,1.8,26.2,875.0,--
2024/12/11 0:00,21.5,47,4.4,89,2.7,4.4,1.0,1.0,353,1016.1,1016.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 0:14,21.5,47,4.4,90,2.9,2.4,2.2,2.6,331,1016.3,1016.3,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 0:29,21.4,47,4.4,89,2.7,4.4,1.3,1.5,333,1016.3,1016.3,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 0:44,21.4,47,4.4,90,2.9,4.4,0.8,1.0,346,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 0:59,21.3,47,4.4,90,2.9,2.8,1.8,2.0,320,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 1:14,21.3,47,4.3,89,2.6,3.3,1.4,1.5,329,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 1:29,21.2,47,4.3,89,2.6,4.3,1.0,1.0,350,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 1:44,21.2,47,4.3,88,2.4,4.3,0.9,1.0,357,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 1:59,21.2,47,4.2,87,2.2,2.6,1.8,2.0,349,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 2:14,21.1,47,4.2,87,2.2,4.2,1.3,1.5,15,1016.6,1016.6,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 2:29,21.1,47,4.1,88,2.2,4.1,0.6,1.0,5,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 2:44,21.0,47,4.1,88,2.2,4.1,0.7,1.0,1,1016.9,1016.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 2:59,21.0,47,4.1,88,2.2,4.1,1.0,1.5,6,1016.8,1016.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 3:14,21.0,47,4.0,89,2.3,4.0,0.6,1.0,356,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 3:29,20.9,47,4.0,89,2.3,4.0,0.5,0.5,12,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 3:44,20.9,47,4.0,89,2.3,4.0,1.0,1.0,14,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 3:59,20.9,47,3.9,90,2.4,3.9,0.6,1.0,7,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 4:14,20.8,47,3.9,90,2.4,3.9,0.8,1.0,357,1016.6,1016.6,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 4:29,20.7,47,3.8,90,2.3,3.8,0.0,0.0,17,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 4:44,20.7,47,3.8,90,2.3,3.8,0.3,0.5,11,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 4:59,20.7,47,3.7,90,2.2,3.7,0.1,0.5,25,1016.2,1016.2,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 5:14,20.6,47,3.7,90,2.2,3.7,0.4,0.5,4,1016.1,1016.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 5:29,20.6,47,3.7,90,2.2,3.7,0.0,0.0,2,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 5:44,20.7,48,3.7,90,2.2,3.7,0.0,0.0,13,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 5:59,20.7,48,3.6,90,2.1,3.6,0.0,0.0,5,1016.2,1016.2,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 6:14,20.8,48,3.6,90,2.1,3.6,0.0,0.0,14,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 6:29,20.8,48,3.6,90,2.1,3.6,0.6,1.0,341,1016.4,1016.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 6:44,20.8,48,3.5,91,2.2,3.5,0.6,1.0,350,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 6:59,20.8,48,3.6,91,2.3,3.6,0.2,0.5,356,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 7:14,20.9,48,3.6,91,2.3,3.6,0.4,0.5,19,1016.7,1016.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 7:29,20.8,47,3.6,91,2.3,3.6,0.1,0.5,2,1016.5,1016.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 7:44,20.8,47,3.6,91,2.3,3.6,0.0,0.0,6,1016.9,1016.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 7:59,21.0,47,3.5,91,2.2,3.5,0.8,1.5,346,1017.1,1017.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 8:14,21.1,47,3.4,90,1.9,3.4,1.2,1.5,2,1017.2,1017.2,0.3,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 8:29,21.2,47,3.4,90,1.9,3.4,1.3,2.6,320,1017.4,1017.4,1.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 8:44,21.3,48,3.4,88,1.5,3.4,1.1,1.5,306,1017.1,1017.1,2.8,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 8:59,21.3,48,3.3,89,1.6,0.3,3.2,3.6,321,1017.6,1017.6,3.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 9:14,21.4,48,3.2,89,1.5,0.6,2.6,3.1,328,1017.6,1017.6,4.9,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 9:29,21.5,48,3.0,88,1.1,0.8,2.2,3.1,327,1017.7,1017.7,6.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 9:44,21.5,48,2.9,88,1.0,0.9,2.0,2.6,316,1017.6,1017.6,7.6,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 9:59,21.6,48,2.9,89,1.2,1.5,1.5,1.5,335,1017.6,1017.6,14.3,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 10:14,21.6,48,2.8,88,0.9,2.8,1.3,1.5,352,1017.7,1017.7,19.5,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 10:29,21.7,48,2.8,88,0.9,2.8,1.1,1.5,4,1018.0,1018.0,31.3,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 10:44,21.8,48,2.9,88,1.0,2.9,0.6,1.0,0,1017.8,1017.8,47.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 10:59,21.8,48,3.0,88,1.1,3.0,0.7,1.0,7,1018.1,1018.1,39.8,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 11:14,21.9,47,3.0,87,1.0,3.0,1.2,2.0,339,1018.0,1018.0,60.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 11:29,21.9,47,3.1,87,1.1,0.9,2.2,3.1,304,1018.1,1018.1,82.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 11:44,22.0,47,3.2,86,1.1,1.4,1.8,2.6,7,1018.6,1018.6,58.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 11:59,22.0,47,3.2,87,1.2,3.2,1.3,1.5,334,1018.3,1018.3,60.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 12:14,22.1,47,3.0,86,0.9,3.0,1.1,1.5,14,1018.1,1018.1,72.2,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 12:29,22.1,47,3.1,86,1.0,3.1,0.5,0.5,16,1018.0,1018.0,57.9,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 12:44,22.2,47,3.2,86,1.1,3.2,0.0,0.0,353,1017.6,1017.6,71.7,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 12:59,22.2,47,3.1,85,0.8,3.1,0.5,0.5,349,1017.7,1017.7,38.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 13:14,22.2,47,3.1,86,1.0,1.8,1.5,2.0,345,1017.6,1017.6,54.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 13:29,22.2,47,3.2,86,1.1,3.2,0.6,1.0,347,1017.5,1017.5,55.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 13:44,22.2,47,3.2,86,1.1,3.2,0.6,1.0,5,1017.5,1017.5,50.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 13:59,22.2,48,3.2,86,1.1,3.2,0.9,1.0,336,1017.5,1017.5,32.6,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 14:14,22.2,48,3.2,86,1.1,3.2,0.9,1.0,346,1017.3,1017.3,48.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 14:29,22.2,48,3.3,86,1.2,3.3,1.0,1.0,324,1017.5,1017.5,28.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 14:44,22.2,48,3.3,86,1.2,3.3,0.6,1.0,359,1017.3,1017.3,21.4,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 14:59,22.2,48,3.2,87,1.2,3.2,0.5,0.5,349,1017.4,1017.4,14.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 15:14,22.1,48,3.2,87,1.2,3.2,0.3,0.5,358,1017.3,1017.3,11.3,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 15:29,22.1,48,3.2,87,1.2,3.2,0.8,1.0,355,1017.3,1017.3,8.8,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 15:44,22.1,48,3.1,87,1.1,3.1,0.9,1.0,350,1017.6,1017.6,6.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 15:59,22.1,48,3.1,88,1.2,3.1,0.7,1.0,356,1017.5,1017.5,2.7,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 16:14,22.1,48,3.1,88,1.2,3.1,1.0,1.0,323,1017.8,1017.8,1.6,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 16:29,22.0,48,3.0,88,1.1,3.0,1.1,1.5,321,1017.8,1017.8,0.7,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 16:44,22.0,48,3.0,88,1.1,3.0,1.0,1.0,338,1017.6,1017.6,0.1,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 16:59,22.0,48,2.9,88,1.0,2.9,1.0,1.5,339,1017.8,1017.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 17:14,22.1,48,2.9,87,0.9,2.9,0.6,1.0,1,1017.7,1017.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 17:29,22.0,47,2.8,88,0.9,2.8,1.0,1.0,339,1017.8,1017.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 17:44,21.9,47,2.7,88,0.8,2.7,1.0,1.0,354,1017.9,1017.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 17:59,21.9,47,2.7,88,0.8,2.7,0.5,0.5,14,1018.2,1018.2,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 18:14,21.9,47,2.6,88,0.7,2.6,1.1,1.5,349,1018.2,1018.2,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 18:29,21.8,47,2.6,88,0.7,2.6,0.4,0.5,4,1018.3,1018.3,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 18:44,21.9,47,2.6,88,0.7,2.6,0.8,1.0,342,1018.4,1018.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 18:59,21.8,47,2.5,88,0.6,2.5,1.0,1.5,348,1018.5,1018.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 19:14,21.8,47,2.5,88,0.6,2.5,1.2,1.5,324,1018.4,1018.4,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 19:29,21.8,47,2.5,88,0.6,2.5,0.6,1.0,334,1018.5,1018.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 19:44,21.8,47,2.5,88,0.6,2.5,0.4,0.5,350,1018.5,1018.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 19:59,21.8,47,2.4,88,0.5,2.4,0.1,0.5,344,1018.5,1018.5,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 20:14,21.8,47,2.4,88,0.5,2.4,0.5,0.5,3,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 20:29,21.8,47,2.4,88,0.5,2.4,1.0,1.0,341,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 20:44,21.8,47,2.4,88,0.5,2.4,0.9,1.0,337,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 20:59,21.8,47,2.5,87,0.5,2.5,0.8,1.0,4,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 21:14,21.8,47,2.4,88,0.5,2.4,0.1,0.5,358,1018.8,1018.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 21:29,21.8,47,2.3,88,0.4,2.3,0.6,1.0,348,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 21:44,21.7,47,2.4,87,0.4,2.4,0.7,1.0,357,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 21:59,21.7,47,2.3,88,0.4,2.3,0.1,0.5,357,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 22:14,21.6,47,2.3,88,0.4,2.3,0.5,0.5,341,1019.1,1019.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 22:29,21.6,47,2.2,88,0.3,2.2,0.4,0.5,348,1019.3,1019.3,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 22:44,21.6,47,2.2,88,0.3,2.2,0.5,0.5,358,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 22:59,21.5,47,2.2,88,0.3,2.2,0.3,0.5,358,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 23:14,21.5,47,2.1,88,0.2,2.1,0.5,0.5,343,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 23:29,21.5,47,2.1,87,0.1,2.1,0.0,0.0,354,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 23:44,21.4,47,2.2,88,0.3,2.2,0.0,0.0,354,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 23:59,21.4,47,2.1,87,0.1,2.1,0.0,0.0,0,1019.1,1019.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/11 23:59,21.4,47,2.1,87,0.1,2.1,0.0,0.0,0,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 0:00,21.4,47,2.1,87,0.1,2.1,0.0,0.0,0,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 0:14,21.4,47,2.1,89,0.4,2.1,0.0,0.0,4,1018.8,1018.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 0:29,21.3,47,2.0,89,0.3,2.0,0.0,0.0,4,1019.1,1019.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 0:44,21.3,47,2.0,87,0.0,2.0,0.0,0.0,2,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 0:59,21.2,47,1.9,87,-0.1,1.9,0.0,0.0,43,1019.1,1019.1,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 1:14,21.2,47,2.0,88,0.1,2.0,0.4,0.5,342,1018.8,1018.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 1:29,21.1,47,1.8,88,-0.1,1.8,0.0,0.0,333,1018.6,1018.6,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 1:44,21.1,47,1.8,88,-0.1,1.8,0.8,1.0,243,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 1:59,21.0,47,1.7,88,-0.2,1.7,0.0,0.0,328,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 2:14,21.0,47,1.7,88,-0.2,1.7,0.0,0.0,331,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 2:29,21.0,47,1.8,87,-0.2,1.8,0.0,0.0,352,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 2:44,20.9,47,1.8,89,0.1,1.8,0.0,0.0,351,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 2:59,20.9,47,1.7,89,0.0,1.7,0.0,0.0,345,1018.8,1018.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 3:14,20.8,47,1.7,88,-0.2,1.7,0.0,0.0,359,1019.0,1019.0,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 3:29,20.8,46,1.6,88,-0.3,1.6,0.4,0.5,355,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 3:44,20.8,47,1.7,88,-0.2,1.7,0.0,0.0,32,1018.8,1018.8,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 3:59,20.7,46,1.7,88,-0.2,1.7,0.0,0.0,355,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 4:14,20.7,46,1.7,88,-0.2,1.7,0.0,0.0,353,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 4:29,20.6,46,1.7,88,-0.2,1.7,0.5,0.5,349,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 4:44,20.6,46,1.6,88,-0.3,1.6,0.5,0.5,343,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 4:59,20.5,46,1.6,89,-0.1,1.6,0.0,0.0,5,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 5:14,20.5,46,1.6,88,-0.3,1.6,0.0,0.0,4,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 5:29,20.5,47,1.6,89,-0.1,1.6,0.0,0.0,4,1018.9,1018.9,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 5:44,20.6,47,1.5,89,-0.2,1.5,0.0,0.0,4,1018.6,1018.6,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 5:59,20.6,47,1.5,89,-0.2,1.5,0.0,0.0,3,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
2024/12/12 6:14,20.7,47,1.5,90,0.0,1.5,0.0,0.0,355,1018.7,1018.7,0.0,0,0.0,0.0,0.0,1.8,26.2,875.0,--
