Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/3/15 20:15,20.9,46,4.2,68,-1.2,4.2,0.5,0.5,231,1007.5,1007.5,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 20:30,20.9,46,4.1,67,-1.5,4.1,1.1,1.5,235,1007.4,1007.4,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 20:45,20.8,46,4.0,68,-1.4,4.0,1.0,1.0,223,1007.5,1007.5,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 21:00,20.7,46,3.8,68,-1.6,3.8,1.3,1.5,224,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 21:15,20.6,46,3.7,68,-1.7,3.7,1.0,1.0,232,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 21:30,20.6,45,3.5,68,-1.9,3.5,1.1,1.5,231,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 21:45,20.5,45,3.4,68,-2.0,3.4,1.0,1.5,219,1007.7,1007.7,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 22:00,20.4,45,3.4,68,-2.0,3.4,0.6,1.0,220,1007.7,1007.7,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 22:15,20.4,45,3.3,69,-1.8,1.8,1.6,2.0,241,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 22:30,20.3,45,3.1,70,-1.9,3.1,0.0,0.0,223,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 22:45,20.2,45,2.2,75,-1.8,2.2,0.0,0.0,343,1007.6,1007.6,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 23:00,20.2,45,2.0,76,-1.8,2.0,0.0,0.0,353,1007.5,1007.5,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 23:15,20.1,45,2.2,76,-1.6,2.2,0.0,0.0,35,1007.3,1007.3,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 23:30,20.1,45,1.9,76,-1.9,1.9,0.0,0.0,68,1007.0,1007.0,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 23:45,20.0,45,2.3,74,-1.9,2.3,1.2,2.0,254,1007.2,1007.2,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/15 23:59,19.9,45,2.1,75,-1.9,2.1,1.0,1.5,223,1007.2,1007.2,0.0,0,0.0,12.7,6.9,12.7,55.9,120.9,--
2023/3/16 0:00,19.9,45,2.1,75,-1.9,2.1,1.0,1.5,223,1007.2,1007.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 0:15,19.9,45,2.3,75,-1.7,2.3,1.3,2.0,223,1007.5,1007.5,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 0:30,19.8,45,2.3,75,-1.7,2.3,1.3,1.5,246,1007.2,1007.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 0:45,19.7,45,2.2,75,-1.8,2.2,0.9,1.5,252,1007.4,1007.4,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 1:00,19.7,45,2.1,75,-1.9,2.1,0.0,0.0,244,1007.2,1007.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 1:15,19.6,45,1.8,75,-2.2,1.8,0.6,1.0,127,1007.2,1007.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 1:30,19.6,45,2.0,74,-2.2,2.0,0.4,1.0,174,1007.0,1007.0,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 1:45,19.5,44,2.3,74,-1.9,2.3,1.2,1.5,226,1007.0,1007.0,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 2:00,19.5,44,2.5,73,-1.8,2.5,1.3,2.0,211,1006.9,1006.9,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 2:15,19.4,44,2.5,74,-1.7,2.5,0.7,1.0,269,1007.0,1007.0,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 2:30,19.4,44,2.4,74,-1.8,2.4,0.0,0.0,288,1006.6,1006.6,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 2:45,19.3,44,2.3,75,-1.7,2.3,0.1,0.5,55,1006.5,1006.5,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 3:00,19.3,44,2.0,76,-1.8,2.0,0.8,1.5,126,1006.3,1006.3,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 3:15,19.3,44,2.3,75,-1.7,2.3,0.3,0.5,62,1006.2,1006.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 3:30,19.2,44,1.6,79,-1.7,1.6,0.1,0.5,23,1006.0,1006.0,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 3:45,19.2,44,0.7,83,-1.9,0.7,0.0,0.0,22,1005.7,1005.7,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 4:00,19.1,44,0.9,82,-1.9,0.9,0.0,0.0,22,1005.9,1005.9,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 4:15,19.1,44,0.6,84,-1.8,0.6,0.0,0.0,20,1005.5,1005.5,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 4:30,19.0,44,0.5,84,-1.9,0.5,0.0,0.0,20,1005.5,1005.5,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 4:45,19.0,44,0.2,85,-2.0,0.2,0.0,0.0,343,1005.7,1005.7,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 5:00,19.0,44,0.1,87,-1.8,0.1,0.0,0.0,343,1005.4,1005.4,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 5:15,19.0,44,0.1,87,-1.8,0.1,0.0,0.0,343,1005.5,1005.5,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 5:30,18.9,44,0.3,87,-1.6,0.3,0.0,0.0,343,1005.3,1005.3,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 5:45,19.0,45,0.5,86,-1.5,0.5,0.0,0.0,344,1005.2,1005.2,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 6:00,19.0,45,0.5,87,-1.4,0.5,0.0,0.0,344,1005.0,1005.0,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 6:15,19.0,45,0.5,86,-1.5,0.5,0.0,0.0,344,1004.9,1004.9,0.0,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 6:30,19.0,45,0.7,86,-1.4,0.7,0.0,0.0,344,1004.9,1004.9,0.2,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 6:45,19.0,46,1.0,85,-1.2,1.0,0.0,0.0,344,1005.0,1005.0,2.1,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 7:00,19.0,46,1.1,84,-1.3,1.1,0.0,0.0,343,1004.9,1004.9,6.8,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 7:15,19.0,46,1.0,85,-1.2,1.0,0.0,0.0,343,1005.0,1005.0,17.6,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 7:30,19.0,46,1.3,85,-0.9,1.3,0.0,0.0,343,1005.0,1005.0,25.8,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 7:45,19.1,46,1.9,84,-0.5,1.9,0.0,0.0,343,1005.0,1005.0,33.1,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 8:00,19.1,46,2.4,81,-0.5,2.4,0.3,0.5,344,1005.1,1005.1,49.2,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 8:15,19.1,46,3.3,77,-0.4,3.3,0.3,0.5,28,1005.2,1005.2,71.8,0,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 8:30,19.2,45,4.5,72,-0.1,3.5,1.4,1.5,254,1005.0,1005.0,111.4,1,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 8:45,19.3,45,5.3,70,0.3,5.3,0.1,0.5,62,1005.3,1005.3,126.9,1,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 9:00,19.4,45,5.4,67,-0.3,5.4,0.4,1.0,266,1005.3,1005.3,124.8,1,0.0,12.7,0.0,12.7,55.9,120.9,--
2023/3/16 9:15,19.5,45,5.6,67,-0.1,3.8,2.3,3.6,161,1005.2,1005.2,113.2,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 9:30,19.5,45,5.8,68,0.3,5.8,1.0,1.5,234,1005.1,1005.1,141.8,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 9:45,19.6,45,6.1,68,0.6,6.1,0.3,0.5,240,1005.0,1005.0,151.1,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 10:00,19.6,45,6.0,67,0.3,6.0,1.0,1.0,230,1004.9,1004.9,123.1,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 10:15,19.8,45,6.6,65,0.5,6.6,0.4,1.0,100,1005.0,1005.0,221.6,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 10:30,19.8,45,6.9,64,0.6,6.9,0.6,1.0,239,1004.9,1004.9,152.6,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 10:45,19.9,45,6.9,64,0.6,6.9,0.8,1.0,92,1004.9,1004.9,139.3,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 11:00,19.9,45,7.0,63,0.4,7.0,0.9,1.0,301,1004.6,1004.6,167.9,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 11:15,19.9,45,7.2,64,0.8,7.2,0.7,1.0,221,1004.6,1004.6,137.8,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 11:30,20.0,45,7.4,64,1.0,7.4,0.4,0.5,97,1004.4,1004.4,210.6,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 11:45,20.3,45,9.0,60,1.6,9.0,0.1,0.5,48,1004.4,1004.4,309.5,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 12:00,20.5,45,8.6,60,1.3,8.6,0.8,1.0,102,1004.2,1004.2,275.4,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 12:15,20.9,45,10.0,59,2.4,10.0,0.5,1.0,71,1004.0,1004.0,525.1,5,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 12:30,21.4,45,10.5,56,2.1,10.5,0.8,1.5,289,1003.6,1003.6,413.3,4,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 12:45,21.5,45,10.4,56,2.0,10.4,1.1,1.5,88,1003.5,1003.5,522.5,5,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 13:00,21.8,44,11.3,51,1.5,11.3,1.0,1.5,98,1003.2,1003.2,505.8,4,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 13:15,22.0,44,11.8,51,2.0,11.8,0.4,0.5,108,1003.3,1003.3,400.8,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 13:30,22.1,44,11.5,53,2.3,11.5,1.3,2.0,276,1003.0,1003.0,461.2,4,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 13:45,22.1,44,11.1,53,1.9,11.1,1.9,2.6,266,1002.6,1002.6,308.2,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 14:00,22.1,44,11.4,52,1.9,11.4,1.1,1.5,43,1002.3,1002.3,257.6,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 14:15,22.0,45,11.4,50,1.3,11.4,1.3,2.6,271,1002.0,1002.0,246.0,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 14:30,22.0,45,11.7,49,1.4,11.7,0.8,1.0,132,1001.7,1001.7,326.0,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 14:45,22.2,45,12.0,47,1.0,12.0,1.3,2.0,226,1001.6,1001.6,307.9,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 15:00,22.4,45,12.0,46,0.7,12.0,1.1,1.5,258,1001.4,1001.4,347.8,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 15:15,22.7,44,12.4,47,1.4,12.4,0.4,1.0,94,1001.2,1001.2,330.5,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 15:30,22.8,43,12.2,46,0.9,12.2,2.2,3.1,216,1000.9,1000.9,271.2,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 15:45,22.8,43,12.0,47,1.0,12.0,1.0,1.0,99,1000.7,1000.7,209.7,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 16:00,22.9,44,12.1,48,1.4,12.1,1.9,2.6,162,1000.5,1000.5,168.3,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 16:15,23.0,44,12.5,47,1.5,12.5,0.3,0.5,335,1000.6,1000.6,210.6,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 16:30,23.0,44,12.2,48,1.5,12.2,1.5,2.0,95,1000.3,1000.3,158.1,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 16:45,23.1,44,12.3,49,1.9,12.3,1.5,2.0,123,1000.5,1000.5,116.2,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 17:00,23.0,43,12.0,51,2.2,12.0,0.6,1.0,84,1000.4,1000.4,74.5,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 17:15,22.9,44,11.8,52,2.3,11.8,1.0,2.0,99,1000.1,1000.1,74.1,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 17:30,22.6,44,11.3,54,2.3,11.3,1.7,3.1,92,999.9,999.9,62.1,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 17:45,22.4,43,11.2,55,2.5,11.2,1.0,1.5,80,1000.0,1000.0,39.6,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 18:00,22.2,43,10.8,57,2.6,10.8,0.6,1.0,110,1000.0,1000.0,24.4,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 18:15,22.0,43,10.3,59,2.6,10.3,0.1,0.5,10,1000.0,1000.0,12.8,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 18:30,21.8,44,10.1,59,2.5,10.1,1.0,1.0,199,999.8,999.8,4.1,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 18:45,21.7,44,9.6,61,2.4,9.6,0.2,0.5,65,999.8,999.8,0.9,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 19:00,21.5,44,9.4,61,2.3,9.4,0.0,0.0,94,1000.0,1000.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 19:15,21.4,44,9.2,62,2.3,9.2,0.0,0.0,83,1000.1,1000.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 19:30,21.3,44,9.0,62,2.1,9.0,0.1,0.5,225,1000.3,1000.3,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 19:45,21.2,44,8.6,63,1.9,8.6,0.5,0.5,119,1000.1,1000.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 20:00,21.1,44,8.6,62,1.7,8.6,0.1,0.5,47,1000.1,1000.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 20:15,21.1,45,8.3,63,1.7,8.3,0.3,0.5,68,999.9,999.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 20:30,20.9,45,8.4,63,1.8,8.4,0.0,0.0,221,999.8,999.8,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 20:45,20.9,45,8.4,63,1.8,8.4,0.4,0.5,81,1000.0,1000.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 21:00,20.8,45,8.2,63,1.6,8.2,0.1,0.5,25,999.9,999.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 21:15,20.8,45,7.8,65,1.6,7.8,0.3,1.0,85,999.7,999.7,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 21:30,20.7,45,8.0,64,1.6,8.0,0.1,0.5,50,999.5,999.5,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 21:45,20.6,45,8.0,64,1.6,8.0,0.3,1.0,94,999.3,999.3,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 22:00,20.6,45,8.0,63,1.4,8.0,0.3,0.5,107,999.0,999.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 22:15,20.5,46,8.2,62,1.3,8.2,0.2,0.5,95,999.0,999.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 22:30,20.5,46,8.5,61,1.4,8.5,0.7,1.0,147,998.7,998.7,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 22:45,20.5,46,8.3,62,1.4,8.3,0.2,0.5,25,998.7,998.7,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 23:00,20.4,46,8.0,63,1.4,7.2,1.6,2.0,194,998.6,998.6,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 23:15,20.3,46,8.2,62,1.3,8.2,0.0,0.0,62,998.4,998.4,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 23:30,20.3,46,7.8,63,1.2,7.8,0.8,1.0,166,998.5,998.5,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/16 23:45,20.3,46,8.0,63,1.4,8.0,0.4,0.5,56,998.1,998.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 0:00,20.2,46,8.0,62,1.2,7.5,1.4,1.5,225,998.2,998.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 0:15,20.2,46,8.1,62,1.3,8.1,0.4,0.5,258,997.9,997.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 0:30,20.2,46,7.8,63,1.2,7.8,0.0,0.0,44,998.1,998.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 0:45,20.1,46,7.5,65,1.4,7.5,0.6,1.0,210,997.9,997.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 1:00,20.1,46,7.2,66,1.3,7.2,0.2,0.5,338,997.8,997.8,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 1:15,20.0,46,7.0,67,1.3,7.0,0.5,0.5,117,997.8,997.8,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 1:30,20.0,46,6.6,68,1.1,6.6,0.0,0.0,68,997.7,997.7,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 1:45,20.0,46,6.2,70,1.1,6.2,0.0,0.0,23,998.0,998.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 2:00,19.9,46,5.6,71,0.7,5.6,0.0,0.0,19,998.2,998.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 2:15,19.9,46,6.5,67,0.8,6.5,0.0,0.0,26,998.0,998.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 2:30,19.8,46,6.7,67,1.0,6.7,0.4,0.5,22,997.9,997.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 2:45,19.8,46,6.2,70,1.1,6.2,0.0,0.0,23,997.7,997.7,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 3:00,19.7,46,6.1,70,1.0,6.1,0.0,0.0,34,997.4,997.4,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 3:15,19.7,46,6.1,70,1.0,6.1,0.3,0.5,298,997.4,997.4,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 3:30,19.7,46,6.3,69,1.0,6.3,0.3,0.5,271,997.1,997.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 3:45,19.6,46,5.9,71,1.0,5.9,0.0,0.0,53,997.0,997.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 4:00,19.6,46,5.6,72,0.9,5.6,0.0,0.0,20,997.2,997.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 4:15,19.5,46,5.6,72,0.9,5.6,0.0,0.0,9,997.5,997.5,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 4:30,19.5,46,5.2,73,0.8,5.2,0.0,0.0,9,997.2,997.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 4:45,19.4,46,5.0,74,0.8,5.0,0.0,0.0,10,997.0,997.0,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 5:00,19.4,46,5.1,73,0.7,5.1,0.0,0.0,4,997.3,997.3,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 5:15,19.4,46,5.2,72,0.5,5.2,0.0,0.0,60,997.1,997.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 5:30,19.3,46,4.6,75,0.5,4.6,0.4,0.5,60,997.2,997.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 5:45,19.4,47,4.4,76,0.5,4.4,0.0,0.0,97,997.1,997.1,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 6:00,19.4,47,4.4,76,0.5,4.4,0.0,0.0,96,996.9,996.9,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 6:15,19.3,47,4.4,77,0.7,4.4,0.0,0.0,101,997.2,997.2,0.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 6:30,19.3,47,4.7,76,0.8,4.7,0.0,0.0,100,997.1,997.1,0.4,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 6:45,19.3,47,4.4,76,0.5,4.4,0.4,0.5,102,997.0,997.0,2.4,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 7:00,19.3,48,4.9,76,1.0,4.9,0.0,0.0,101,997.0,997.0,11.1,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 7:15,19.3,47,5.4,73,1.0,5.4,0.0,0.0,247,996.9,996.9,25.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 7:30,19.3,46,5.6,73,1.2,5.6,0.0,0.0,239,996.9,996.9,41.7,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 7:45,19.4,46,6.2,73,1.7,6.2,0.2,0.5,238,996.8,996.8,56.1,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 8:00,19.5,46,7.1,70,2.0,7.1,0.0,0.0,241,996.8,996.8,69.0,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 8:15,19.6,46,7.2,69,1.9,7.2,0.0,0.0,152,997.0,997.0,78.8,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 8:30,19.6,46,8.0,69,2.7,8.0,0.4,0.5,171,997.1,997.1,96.8,0,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 8:45,19.8,46,8.8,66,2.8,8.8,0.1,0.5,89,996.9,996.9,149.6,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 9:00,19.9,46,9.6,64,3.1,9.6,0.6,1.0,159,996.8,996.8,169.5,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 9:15,20.0,45,10.5,61,3.3,10.5,0.3,0.5,73,996.6,996.6,167.3,1,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 9:30,20.1,44,11.4,58,3.4,11.4,0.1,0.5,83,996.9,996.9,217.6,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 9:45,20.4,44,13.3,49,2.8,13.3,1.1,1.5,182,996.8,996.8,314.5,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 10:00,20.8,44,13.8,48,3.0,13.8,0.9,1.5,126,996.5,996.5,304.9,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 10:15,20.9,44,13.6,50,3.4,13.6,0.8,1.0,264,996.7,996.7,296.5,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 10:30,21.0,44,13.9,49,3.4,13.9,0.0,0.0,88,996.7,996.7,315.2,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 10:45,21.2,44,14.1,48,3.3,14.1,0.4,0.5,91,996.7,996.7,273.9,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 11:00,21.3,44,14.8,46,3.3,14.8,1.0,1.5,83,996.6,996.6,320.3,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 11:15,21.4,44,15.4,45,3.5,15.4,1.0,1.5,170,996.4,996.4,353.8,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 11:30,21.5,44,15.4,47,4.1,15.4,1.8,2.0,239,996.5,996.5,305.9,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 11:45,21.5,44,15.0,48,4.1,15.0,0.4,1.0,189,996.4,996.4,252.7,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 12:00,21.5,44,15.6,45,3.7,15.6,0.8,1.0,262,996.5,996.5,321.7,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 12:15,21.7,44,15.8,45,3.9,15.8,1.5,2.0,252,996.2,996.2,262.9,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 12:30,21.7,44,15.8,46,4.2,15.8,0.6,1.0,93,996.2,996.2,263.7,2,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 12:45,21.7,44,16.3,45,4.4,16.3,0.2,0.5,220,995.9,995.9,362.2,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 13:00,21.9,44,16.6,46,4.9,16.6,0.8,1.0,110,995.8,995.8,386.5,3,0.0,0.0,0.0,12.7,55.9,120.9,--
2023/3/17 13:15,22.0,44,16.5,43,3.9,16.5,1.7,2.0,204,996.0,996.0,331.3,3,0.0,0.0,0.0,12.7,55.9,120.9,--
