Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/6/2 16:05,22.7,40,19.0,42,5.8,19.0,2.4,2.6,334,1007.1,1007.1,576.3,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 16:20,22.8,40,18.9,44,6.4,18.9,2.0,2.6,356,1007.1,1007.1,548.6,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 16:35,22.9,39,19.0,42,5.8,19.0,0.0,0.0,350,1007.0,1007.0,518.8,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 16:50,22.9,39,19.7,42,6.5,19.7,3.0,3.6,333,1006.9,1006.9,484.5,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 17:05,22.9,39,20.7,43,7.7,20.7,1.5,2.0,14,1006.6,1006.6,451.6,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 17:20,22.9,39,20.0,44,7.4,20.0,3.1,4.1,325,1006.5,1006.5,411.4,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 17:35,22.9,40,20.0,45,7.7,20.0,1.1,1.5,350,1006.5,1006.5,384.3,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 17:50,23.0,40,20.2,45,7.9,20.2,0.3,0.5,7,1006.2,1006.2,361.6,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 18:05,23.0,41,19.7,47,8.1,19.7,1.5,1.5,344,1006.1,1006.1,315.0,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 18:20,23.0,41,19.7,49,8.7,19.7,1.0,2.0,343,1006.3,1006.3,232.6,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 18:35,23.0,41,19.3,50,8.6,19.3,1.5,2.0,356,1006.2,1006.2,96.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 18:50,23.0,42,19.4,51,9.0,19.4,2.0,2.6,350,1006.2,1006.2,90.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 19:05,22.9,42,19.4,51,9.0,19.4,2.9,3.6,37,1006.3,1006.3,72.7,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 19:20,22.9,42,18.9,51,8.6,18.9,4.8,6.1,317,1006.2,1006.2,61.7,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 19:35,22.9,42,18.7,52,8.7,18.7,4.2,5.6,315,1006.4,1006.4,58.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 19:50,22.8,42,18.7,52,8.7,18.7,3.5,4.1,344,1006.4,1006.4,68.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 20:05,22.8,42,18.3,51,8.0,18.3,3.6,4.6,331,1006.4,1006.4,47.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 20:20,22.7,43,18.1,53,8.4,18.1,3.7,5.1,324,1006.7,1006.7,38.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 20:35,22.7,43,17.7,53,8.0,17.7,4.4,5.6,337,1006.7,1006.7,28.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 20:50,22.7,43,17.5,54,8.1,17.5,1.7,2.6,8,1006.8,1006.8,22.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 21:05,22.6,43,17.3,54,7.9,17.3,2.2,2.6,11,1006.8,1006.8,15.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 21:20,22.6,43,16.9,54,7.5,16.9,4.0,4.6,3,1006.9,1006.9,8.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 21:35,22.6,43,16.7,55,7.6,16.7,1.9,2.6,357,1006.9,1006.9,3.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 21:50,22.6,43,16.3,56,7.5,16.3,2.2,2.6,347,1006.9,1006.9,0.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 22:05,22.5,43,15.9,58,7.6,15.9,1.1,1.5,345,1007.1,1007.1,0.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 22:20,22.5,43,15.8,58,7.6,15.8,1.5,1.5,309,1007.2,1007.2,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 22:35,22.5,43,15.5,59,7.5,15.5,2.4,3.1,351,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 22:50,22.4,44,15.2,60,7.5,15.2,1.0,1.5,356,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 23:05,22.4,44,15.0,61,7.5,15.0,1.1,1.5,320,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 23:20,22.4,44,14.9,61,7.4,14.9,1.0,1.0,328,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 23:35,22.3,44,14.7,62,7.5,14.7,0.4,0.5,348,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/2 23:50,22.3,44,14.4,63,7.5,14.4,0.0,0.0,340,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 0:00,22.3,44,12.8,70,7.5,12.8,0.0,0.0,340,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 0:05,22.3,44,12.1,73,7.4,12.1,0.0,0.0,340,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 0:20,22.3,44,10.8,78,7.1,10.8,0.0,0.0,340,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 0:35,22.2,44,10.9,78,7.2,10.9,0.0,0.0,340,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 0:50,22.2,44,10.0,81,6.9,10.0,0.0,0.0,340,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 1:05,22.2,44,10.1,79,6.6,10.1,0.0,0.0,340,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 1:20,22.1,44,10.3,79,6.8,10.3,0.0,0.0,340,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 1:35,22.1,44,11.0,75,6.7,11.0,0.3,0.5,339,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 1:50,22.1,44,12.2,70,6.9,12.2,0.0,0.0,339,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 2:05,22.0,44,11.5,73,6.8,11.5,0.0,0.0,339,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 2:20,22.0,45,9.7,81,6.6,9.7,0.0,0.0,339,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 2:35,22.0,45,9.3,83,6.5,9.3,0.0,0.0,339,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 2:50,21.9,45,9.2,83,6.4,9.2,0.0,0.0,339,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 3:05,21.9,45,8.7,85,6.3,8.7,0.0,0.0,339,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 3:20,21.9,45,9.5,81,6.4,9.5,0.0,0.0,339,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 3:35,21.8,45,10.7,76,6.6,10.7,0.0,0.0,8,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 3:50,21.8,45,9.1,81,6.0,9.1,0.0,0.0,9,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 4:05,21.8,45,8.5,86,6.3,8.5,0.0,0.0,8,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 4:20,21.8,45,8.3,86,6.1,8.3,0.0,0.0,5,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 4:35,21.8,45,8.3,86,6.1,8.3,0.0,0.0,1,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 4:50,21.7,45,7.9,87,5.9,7.9,0.0,0.0,1,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 5:05,21.7,45,8.2,88,6.3,8.2,0.0,0.0,1,1007.4,1007.4,0.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 5:20,21.7,45,8.6,85,6.2,8.6,0.0,0.0,359,1007.7,1007.7,2.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 5:35,21.6,45,10.2,79,6.7,10.2,0.0,0.0,358,1007.8,1007.8,6.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 5:50,21.6,45,10.8,77,6.9,10.8,0.0,0.0,339,1007.8,1007.8,13.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 6:05,21.6,45,11.1,74,6.7,11.1,0.8,1.0,317,1007.9,1007.9,21.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 6:20,21.6,45,11.7,70,6.4,11.7,0.0,0.0,6,1007.7,1007.7,32.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 6:35,21.6,45,12.2,68,6.5,12.2,1.0,1.0,337,1007.9,1007.9,46.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 6:50,21.5,45,12.5,66,6.3,12.5,1.3,1.5,333,1007.8,1007.8,63.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 7:05,21.5,45,12.8,65,6.4,12.8,0.6,1.0,352,1007.9,1007.9,84.6,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 7:20,21.5,45,13.4,61,6.0,13.4,0.1,0.5,19,1007.8,1007.8,108.3,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 7:35,21.5,45,13.3,58,5.2,13.3,0.8,1.0,23,1007.7,1007.7,138.4,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 7:50,21.5,45,13.3,59,5.5,13.3,0.8,1.5,18,1007.9,1007.9,171.4,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 8:05,21.5,45,13.7,58,5.6,13.7,0.6,1.0,340,1007.9,1007.9,207.0,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 8:20,21.5,45,13.9,54,4.7,13.9,1.7,2.0,331,1007.8,1007.8,243.6,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 8:35,21.5,45,14.2,52,4.5,14.2,0.8,1.0,18,1007.8,1007.8,281.4,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 8:50,21.5,45,14.8,51,4.8,14.8,1.7,2.0,349,1007.8,1007.8,320.5,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 9:05,21.5,45,14.9,50,4.6,14.9,1.5,2.0,1,1007.7,1007.7,362.6,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 9:20,21.6,46,15.7,48,4.7,15.7,1.1,1.5,338,1007.8,1007.8,401.4,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 9:35,21.6,46,15.4,48,4.5,15.4,1.0,1.0,9,1007.7,1007.7,440.8,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 9:50,21.6,46,16.0,47,4.7,16.0,1.1,1.5,356,1007.9,1007.9,477.5,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 10:05,21.6,46,16.5,46,4.9,16.5,1.7,2.0,23,1007.9,1007.9,513.5,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 10:20,21.6,46,17.7,46,5.9,17.7,0.3,1.0,7,1008.0,1008.0,548.5,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 10:35,21.6,46,18.3,43,5.5,18.3,2.3,3.1,313,1007.8,1007.8,580.4,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 10:50,21.6,46,18.6,42,5.5,18.6,1.0,1.5,339,1007.7,1007.7,606.1,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 11:05,21.7,46,18.6,43,5.8,18.6,0.4,0.5,13,1007.7,1007.7,631.0,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 11:20,21.7,46,19.3,42,6.1,19.3,1.8,2.6,343,1007.7,1007.7,652.2,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 11:35,21.7,46,19.2,42,6.0,19.2,1.8,2.6,14,1007.4,1007.4,676.1,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 11:50,21.7,46,20.1,41,6.5,20.1,0.2,0.5,33,1007.5,1007.5,693.2,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 12:05,21.7,46,20.9,39,6.5,20.9,2.1,2.6,359,1007.3,1007.3,709.7,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 12:20,21.7,46,20.6,39,6.2,20.6,0.6,1.5,351,1007.4,1007.4,724.6,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 12:35,21.8,46,22.1,34,5.5,22.1,3.0,4.1,43,1007.4,1007.4,732.5,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 12:50,21.8,46,21.5,35,5.4,21.5,0.6,1.0,352,1007.3,1007.3,735.1,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 13:05,21.8,46,21.7,34,5.2,21.7,2.6,3.1,22,1007.5,1007.5,742.7,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 13:20,21.8,46,21.9,34,5.4,21.9,2.7,3.6,335,1007.5,1007.5,741.2,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 13:35,21.8,46,21.5,36,5.8,21.5,2.7,4.6,347,1007.3,1007.3,738.0,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 13:50,21.9,46,22.5,34,5.9,22.5,1.7,2.6,340,1007.4,1007.4,729.7,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 14:05,21.9,46,22.1,35,5.9,22.1,0.9,1.0,19,1007.1,1007.1,718.7,7,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 14:20,21.9,46,22.8,34,6.2,22.8,0.3,1.0,27,1006.8,1006.8,709.1,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 14:35,21.9,46,22.0,35,5.9,22.0,1.9,2.6,332,1007.0,1007.0,680.8,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 14:50,21.9,46,22.4,34,5.8,22.4,0.6,1.0,32,1007.0,1007.0,673.5,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 15:05,22.0,46,22.9,32,5.4,22.9,3.0,4.1,8,1006.8,1006.8,661.5,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 15:20,21.9,46,23.3,31,5.2,23.3,1.1,2.0,353,1006.6,1006.6,640.8,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 15:35,22.0,46,22.5,33,5.5,22.5,0.4,0.5,22,1006.6,1006.6,623.6,6,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 15:50,22.0,46,22.6,32,5.1,22.6,2.8,3.6,43,1006.7,1006.7,602.3,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 16:05,22.0,46,23.0,32,5.4,23.0,0.6,1.0,294,1006.6,1006.6,578.5,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 16:20,22.1,46,23.0,31,5.0,23.0,2.2,4.1,327,1006.3,1006.3,553.5,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 16:35,22.1,46,23.5,28,4.0,23.5,0.6,1.0,29,1006.3,1006.3,525.4,5,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 16:50,22.1,46,23.9,29,4.8,23.9,1.0,1.5,201,1006.1,1006.1,491.8,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 17:05,22.1,46,23.2,30,4.7,23.2,2.2,3.1,348,1006.0,1006.0,458.3,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 17:20,22.2,46,23.8,29,4.7,23.8,1.5,2.6,359,1006.2,1006.2,423.7,4,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 17:35,22.2,46,23.3,29,4.3,23.3,0.7,1.0,48,1005.8,1005.8,387.8,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 17:50,22.2,46,23.2,30,4.7,23.2,1.3,2.0,357,1005.8,1005.8,351.4,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 18:05,22.2,46,22.9,30,4.4,22.9,1.3,2.6,344,1005.8,1005.8,315.0,3,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 18:20,22.3,46,22.5,32,5.0,22.5,4.5,6.1,323,1005.7,1005.7,278.1,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 18:35,22.3,46,22.4,33,5.4,22.4,4.1,5.1,22,1005.7,1005.7,59.6,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 18:50,22.4,46,22.1,34,5.5,22.1,3.3,5.1,314,1005.9,1005.9,55.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 19:05,22.4,47,21.9,32,4.5,21.9,4.0,5.1,333,1005.7,1005.7,51.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 19:20,22.5,47,21.7,32,4.3,21.7,4.1,5.1,341,1005.9,1005.9,47.3,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 19:35,22.4,46,21.4,32,4.0,21.4,2.0,2.6,324,1006.0,1006.0,43.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 19:50,22.3,45,21.0,33,4.2,21.0,1.9,2.6,311,1005.8,1005.8,39.6,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 20:05,22.3,45,20.7,32,3.4,20.7,4.4,5.6,328,1005.6,1005.6,35.5,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 20:20,22.3,44,20.4,33,3.6,20.4,3.4,5.1,332,1006.1,1006.1,30.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 20:35,22.3,44,20.0,33,3.3,20.0,3.7,4.6,325,1006.1,1006.1,24.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 20:50,22.3,44,19.5,35,3.7,19.5,1.8,3.1,324,1006.1,1006.1,20.7,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 21:05,22.3,44,19.0,36,3.6,19.0,2.1,2.6,306,1006.4,1006.4,14.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 21:20,22.3,44,18.6,37,3.6,18.6,3.3,4.1,323,1006.5,1006.5,7.6,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 21:35,22.3,44,18.2,38,3.7,18.2,2.2,3.1,14,1006.6,1006.6,3.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 21:50,22.3,44,18.0,39,3.9,18.0,1.5,1.5,340,1006.8,1006.8,0.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 22:05,22.3,44,17.5,40,3.8,17.5,1.7,2.0,328,1007.0,1007.0,0.1,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 22:20,22.3,44,17.0,40,3.3,17.0,1.0,1.5,7,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 22:35,22.3,44,16.4,44,4.1,16.4,0.1,0.5,6,1007.4,1007.4,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 22:50,22.3,45,16.3,42,3.4,16.3,1.3,1.5,359,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 23:05,22.3,45,15.6,44,3.4,15.6,0.4,0.5,355,1007.3,1007.3,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 23:20,22.3,45,13.8,56,5.2,13.8,0.0,0.0,357,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 23:35,22.3,45,13.0,58,4.9,13.0,0.0,0.0,356,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/3 23:50,22.2,45,12.1,60,4.6,12.1,0.0,0.0,356,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 0:00,22.2,45,11.8,65,5.4,11.8,0.0,0.0,356,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 0:05,22.2,45,11.5,57,3.3,11.5,0.0,0.0,356,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 0:20,22.2,45,11.9,53,2.6,11.9,0.8,1.5,53,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 0:35,22.2,45,13.7,52,4.0,13.7,0.0,0.0,5,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 0:50,22.1,45,13.5,53,4.1,13.5,0.0,0.0,342,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 1:05,22.1,45,11.9,59,4.2,11.9,0.0,0.0,10,1008.0,1008.0,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 1:20,22.0,45,10.9,62,3.9,10.9,0.0,0.0,10,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 1:35,22.0,45,13.9,50,3.7,13.9,0.1,0.5,12,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 1:50,22.0,45,13.8,49,3.3,13.8,0.5,0.5,340,1007.9,1007.9,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 2:05,21.9,45,11.2,64,4.6,11.2,0.0,0.0,342,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 2:20,21.9,45,11.1,61,3.9,11.1,0.0,0.0,336,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 2:35,21.8,45,9.3,71,4.3,9.3,0.0,0.0,336,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 2:50,21.8,45,9.4,69,4.0,9.4,0.0,0.0,335,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 3:05,21.8,45,9.6,65,3.4,9.6,0.0,0.0,335,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 3:20,21.7,45,9.4,67,3.6,9.4,0.0,0.0,335,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 3:35,21.7,45,10.4,64,3.9,10.4,0.0,0.0,335,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 3:50,21.7,45,8.1,76,4.1,8.1,0.0,0.0,335,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 4:05,21.7,45,8.0,77,4.2,8.0,0.0,0.0,335,1007.5,1007.5,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 4:20,21.7,45,7.5,79,4.1,7.5,0.0,0.0,335,1007.6,1007.6,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 4:35,21.6,45,7.8,76,3.8,7.8,0.0,0.0,335,1007.8,1007.8,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 4:50,21.6,45,7.9,78,4.3,7.9,0.0,0.0,335,1007.7,1007.7,0.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 5:05,21.5,45,7.2,81,4.2,7.2,0.0,0.0,335,1007.7,1007.7,0.4,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 5:20,21.5,45,7.3,80,4.1,7.3,0.0,0.0,335,1007.7,1007.7,2.2,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 5:35,21.5,44,7.0,79,3.6,7.0,0.0,0.0,335,1007.8,1007.8,6.6,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 5:50,21.5,44,7.8,79,4.4,7.8,0.0,0.0,335,1007.7,1007.7,13.5,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 6:05,21.4,44,7.4,82,4.5,7.4,0.0,0.0,335,1007.9,1007.9,21.0,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 6:20,21.4,44,8.4,82,5.5,8.4,0.0,0.0,334,1007.7,1007.7,31.5,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 6:35,21.4,44,9.8,75,5.6,9.8,0.7,1.0,246,1007.8,1007.8,45.7,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 6:50,21.4,44,10.1,74,5.7,10.1,0.7,1.0,227,1007.9,1007.9,63.2,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 7:05,21.4,44,11.0,69,5.5,11.0,0.5,0.5,266,1007.9,1007.9,85.8,0,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 7:20,21.4,44,11.4,70,6.1,11.4,0.6,1.0,235,1008.0,1008.0,109.3,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 7:35,21.4,44,12.2,68,6.5,12.2,0.5,0.5,232,1008.1,1008.1,138.9,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 7:50,21.4,45,13.3,64,6.6,13.3,0.0,0.0,13,1008.3,1008.3,173.4,1,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 8:05,21.5,45,14.4,56,5.8,14.4,0.6,1.0,15,1008.2,1008.2,210.2,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 8:20,21.5,46,15.4,52,5.6,15.4,0.4,0.5,24,1008.4,1008.4,247.1,2,0.0,0.0,0.0,0.0,0.0,260.1,--
2023/6/4 8:35,21.6,47,15.9,50,5.5,15.9,0.6,1.0,31,1008.3,1008.3,281.5,2,0.0,0.0,0.0,0.0,0.0,260.1,--
